,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,18.35,14.34
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.21,15.790000000000001
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,23.53,19.650000000000002
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,27.65,24.67
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,34.3,31.69
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,27.01,23.97
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,38.07,35.08
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,19.98,17.79
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.31,8.6
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.09,18.310000000000002
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,19.24,15.25
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.85,18.65
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,18.66,15.93
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,59.36,58.48
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,24.9,21.990000000000002
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,18.39,14.97
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.21,18.12
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.72,15.590000000000002
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,18.1,13.450000000000001
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.41,18.2
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,15.1,8.19
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.97,17.97
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,20.06,16.919999999999998
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,29.5,27.089999999999996
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,16.71,11.44
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,16.77,11.06
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,18.37,14.35
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.18,16.37
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.22,17.130000000000003
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.36,16.2
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,20.57,17.24
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,15.35,11.89
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,17.45,13.120000000000001
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,23.39,19.38
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,36.53,33.879999999999995
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,18.26,15.02
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.79,13.780000000000001
0,Italy,Desktop,-,183,0.0001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,21.24,14.069999999999999
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,21.06,15.160000000000002
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.33,21.97
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,18.62,14.469999999999999
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,36.23,33.51
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.93,17.44
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.3,17.5
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,23.54,21.29
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,14.7,7.7700000000000005
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.44,17.349999999999998
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.24,17.380000000000003
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.33,43.33
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,25.82,22.0
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,17.39,13.43
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,27.85,19.8
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,28.46,25.96
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,41.08,38.92
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,33.05,29.81
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,20.0,17.810000000000002
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,16.67,11.75
0,Italy,Desktop,-,183,0.0001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,34.38,31.66
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.73,17.83
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,21.76,19.54
0,Italy,Desktop,-,183,0.0001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.07,6.29
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.88,20.369999999999997
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,13.11,1.7399999999999998
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.68,17.54
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,58.48,57.620000000000005
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,20.88,13.54
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,16.2,11.27
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.47,17.919999999999998
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.64,15.42
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,22.63,20.03
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.54,17.04
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,29.37,26.729999999999997
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,20.88,18.04
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,16.67,11.27
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.93,18.89
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,19.61,18.11
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,15.76,10.879999999999999
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.63,14.360000000000001
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.89,14.829999999999998
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.02,23.22
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,15.05,11.5
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,16.23,11.51
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,18.48,16.509999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.07,12.82
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,18.53,15.18
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,16.22,10.84
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,18.75,13.780000000000001
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,23.58,21.23
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,21.44,17.53
0,Italy,Desktop,-,183,0.0001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.08,18.970000000000002
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.87,11.19
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.51,18.509999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.14,15.049999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,14.8,7.95
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,15.31,8.98
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,15.93,10.33
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.43,19.39
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,21.77,19.56
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,56.58,55.06999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.89,18.54
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.8,18.490000000000002
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,18.64,13.44
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.53,16.63
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.78,15.8
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.34,6.75
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,19.1,16.97
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,60.52,59.56
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,13.26,3.1399999999999997
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,20.84,18.63
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,17.96,15.110000000000001
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,20.75,18.509999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,44.78,41.91
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,21.45,19.919999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.29,9.84
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.59,12.53
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.88,17.39
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,17.94,15.129999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.1,18.759999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.17,17.349999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,20.57,19.08
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.23,17.62
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,21.02,18.75
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.63,16.56
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.81,17.119999999999997
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,47.11,45.5
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,21.61,21.11
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.04,17.169999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,19.53,18.52
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.09,20.9
0,Italy,Desktop,-,183,0.0001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,20.37,19.43
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,21.72,18.61
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.68,18.55
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,13.96,7.62
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,15.47,10.89
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,12.98,3.35
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,21.72,18.62
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,21.69,18.55
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.84,18.84
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,15.01,9.879999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,23.56,19.93
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,14.02,4.73
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,23.59,19.939999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,14.02,4.75
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.56,19.93
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,16.19,10.9
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.59,19.939999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,15.51,10.96
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.56,19.93
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,14.02,4.74
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.59,19.939999999999998
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.02,4.760000000000001
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,20.89,18.09
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,14.99,7.66
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,16.49,13.139999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,20.91,18.11
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.82,18.790000000000003
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,21.02,18.25
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,21.03,18.25
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,16.48,11.39
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.82,18.0
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,14.26,5.21
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.82,18.0
0,Italy,Desktop,-,183,0.0001,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,14.36,6.069999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.96,17.04
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,15.18,7.76
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.96,17.04
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.78,6.93
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,21.6,16.39
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,15.89,9.34
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,21.61,16.39
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,14.82,7.049999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,15.64,8.959999999999999
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.83,16.82
0,Italy,Desktop,-,183,0.0001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,15.3,8.01
