,decisionVariableArray,Input Weight,totay_yhat,iter,Date
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.9035012864566461,-56757.0,747,06.05.2024 14:54:16
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8526043354000902,-56757.0,747,06.05.2024 14:54:16
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7917991277960054,-56757.0,747,06.05.2024 14:54:16
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7769873083051494,-56757.0,747,06.05.2024 14:54:16
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7835759895045895,-56757.0,747,06.05.2024 14:54:16
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9285677635571093,-56757.0,747,06.05.2024 14:54:16
0,Italy_Desktop_-_Apr_2024,0.9681420514493644,-57761.0,748,06.05.2024 14:54:17
1,Italy_Desktop_-_May_2024,0.8534188007165194,-57761.0,748,06.05.2024 14:54:17
2,Italy_Desktop_-_Jun_2024,0.8754710600283259,-57761.0,748,06.05.2024 14:54:17
3,Italy_Desktop_-_Jul_2024,0.9281613481937793,-57761.0,748,06.05.2024 14:54:17
4,Italy_Desktop_-_Aug_2024,0.9177127416343693,-57761.0,748,06.05.2024 14:54:17
5,Italy_Desktop_-_Sep_2024,0.9054314989138361,-57761.0,748,06.05.2024 14:54:17
6,Italy_Desktop_-_Oct_2024,0.6969268414443419,-57761.0,748,06.05.2024 14:54:17
7,Italy_Desktop_-_Nov_2024,0.7719438349425152,-57761.0,748,06.05.2024 14:54:17
8,Italy_Desktop_-_Dec_2024,0.8211159656537428,-57761.0,748,06.05.2024 14:54:17
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9114819164507181,-57761.0,748,06.05.2024 14:54:17
10,Italy_Mobile_&_Tablet_-_May_2024,0.7256416376275115,-57761.0,748,06.05.2024 14:54:17
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7815999297802518,-57761.0,748,06.05.2024 14:54:17
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7002186089092675,-57761.0,748,06.05.2024 14:54:17
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6972242863021949,-57761.0,748,06.05.2024 14:54:17
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.6798739157383624,-57761.0,748,06.05.2024 14:54:17
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7649337231124366,-57761.0,748,06.05.2024 14:54:17
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7881312984145337,-57761.0,748,06.05.2024 14:54:17
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7793661808816843,-57761.0,748,06.05.2024 14:54:17
0,Italy_Desktop_-_Apr_2024,0.8245819178954692,-57734.0,749,06.05.2024 14:54:18
1,Italy_Desktop_-_May_2024,0.8714191161837894,-57734.0,749,06.05.2024 14:54:18
2,Italy_Desktop_-_Jun_2024,0.7539189802575865,-57734.0,749,06.05.2024 14:54:18
3,Italy_Desktop_-_Jul_2024,0.8150941294439489,-57734.0,749,06.05.2024 14:54:18
4,Italy_Desktop_-_Aug_2024,0.9473173344629273,-57734.0,749,06.05.2024 14:54:18
5,Italy_Desktop_-_Sep_2024,0.885604065688443,-57734.0,749,06.05.2024 14:54:18
6,Italy_Desktop_-_Oct_2024,0.8815044058786876,-57734.0,749,06.05.2024 14:54:18
7,Italy_Desktop_-_Nov_2024,0.7467778157136826,-57734.0,749,06.05.2024 14:54:18
8,Italy_Desktop_-_Dec_2024,0.8719186279646036,-57734.0,749,06.05.2024 14:54:18
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.951714387977382,-57734.0,749,06.05.2024 14:54:18
10,Italy_Mobile_&_Tablet_-_May_2024,1.00881169474198,-57734.0,749,06.05.2024 14:54:18
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7272423578997481,-57734.0,749,06.05.2024 14:54:18
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6734295206766042,-57734.0,749,06.05.2024 14:54:18
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7885323816737461,-57734.0,749,06.05.2024 14:54:18
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.649009120040787,-57734.0,749,06.05.2024 14:54:18
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.6768138944886549,-57734.0,749,06.05.2024 14:54:18
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.739438216829835,-57734.0,749,06.05.2024 14:54:18
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7680568773586567,-57734.0,749,06.05.2024 14:54:18
0,Italy_Desktop_-_Apr_2024,0.7431815629565107,-57334.0,750,06.05.2024 14:54:18
1,Italy_Desktop_-_May_2024,0.9171465178204131,-57334.0,750,06.05.2024 14:54:18
2,Italy_Desktop_-_Jun_2024,0.6852049215888345,-57334.0,750,06.05.2024 14:54:18
3,Italy_Desktop_-_Jul_2024,0.7971019011727642,-57334.0,750,06.05.2024 14:54:18
4,Italy_Desktop_-_Aug_2024,0.7888910644883766,-57334.0,750,06.05.2024 14:54:18
5,Italy_Desktop_-_Sep_2024,0.978785950309758,-57334.0,750,06.05.2024 14:54:18
6,Italy_Desktop_-_Oct_2024,0.9657036607994159,-57334.0,750,06.05.2024 14:54:18
7,Italy_Desktop_-_Nov_2024,0.8252725585698693,-57334.0,750,06.05.2024 14:54:18
8,Italy_Desktop_-_Dec_2024,0.8023976361120554,-57334.0,750,06.05.2024 14:54:18
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8301903427260443,-57334.0,750,06.05.2024 14:54:18
10,Italy_Mobile_&_Tablet_-_May_2024,0.807065815309589,-57334.0,750,06.05.2024 14:54:18
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7406138980503257,-57334.0,750,06.05.2024 14:54:18
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8548836285298074,-57334.0,750,06.05.2024 14:54:18
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7019946352274384,-57334.0,750,06.05.2024 14:54:18
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8162960802004903,-57334.0,750,06.05.2024 14:54:18
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7913205073707964,-57334.0,750,06.05.2024 14:54:18
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.8080417687682826,-57334.0,750,06.05.2024 14:54:18
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.6810017288095018,-57334.0,750,06.05.2024 14:54:18
0,Italy_Desktop_-_Apr_2024,0.7712295184753447,-57587.0,751,06.05.2024 14:54:19
1,Italy_Desktop_-_May_2024,0.9044331685720323,-57587.0,751,06.05.2024 14:54:19
2,Italy_Desktop_-_Jun_2024,0.8746208301363382,-57587.0,751,06.05.2024 14:54:19
3,Italy_Desktop_-_Jul_2024,0.6802952343207198,-57587.0,751,06.05.2024 14:54:19
4,Italy_Desktop_-_Aug_2024,0.9478463515966282,-57587.0,751,06.05.2024 14:54:19
5,Italy_Desktop_-_Sep_2024,0.726424099095896,-57587.0,751,06.05.2024 14:54:19
6,Italy_Desktop_-_Oct_2024,0.911318361197896,-57587.0,751,06.05.2024 14:54:19
7,Italy_Desktop_-_Nov_2024,0.8160441659498767,-57587.0,751,06.05.2024 14:54:19
8,Italy_Desktop_-_Dec_2024,0.8556516273056906,-57587.0,751,06.05.2024 14:54:19
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.7075570538247108,-57587.0,751,06.05.2024 14:54:19
10,Italy_Mobile_&_Tablet_-_May_2024,0.8791073366952746,-57587.0,751,06.05.2024 14:54:19
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.797270037775505,-57587.0,751,06.05.2024 14:54:19
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6947267540559949,-57587.0,751,06.05.2024 14:54:19
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7094019883925804,-57587.0,751,06.05.2024 14:54:19
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8113657281441705,-57587.0,751,06.05.2024 14:54:19
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7228574872778617,-57587.0,751,06.05.2024 14:54:19
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7965874670449837,-57587.0,751,06.05.2024 14:54:19
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7104404534544236,-57587.0,751,06.05.2024 14:54:19
0,Italy_Desktop_-_Apr_2024,0.7290248555185611,-57102.0,752,06.05.2024 14:54:20
1,Italy_Desktop_-_May_2024,0.9241469443611483,-57102.0,752,06.05.2024 14:54:20
2,Italy_Desktop_-_Jun_2024,0.887804779393037,-57102.0,752,06.05.2024 14:54:20
3,Italy_Desktop_-_Jul_2024,0.7106449596894071,-57102.0,752,06.05.2024 14:54:20
4,Italy_Desktop_-_Aug_2024,0.9432262059737135,-57102.0,752,06.05.2024 14:54:20
5,Italy_Desktop_-_Sep_2024,0.8622827522551492,-57102.0,752,06.05.2024 14:54:20
6,Italy_Desktop_-_Oct_2024,0.6705608600710145,-57102.0,752,06.05.2024 14:54:20
7,Italy_Desktop_-_Nov_2024,0.7979510549981647,-57102.0,752,06.05.2024 14:54:20
8,Italy_Desktop_-_Dec_2024,0.890745615686765,-57102.0,752,06.05.2024 14:54:20
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.868087819100188,-57102.0,752,06.05.2024 14:54:20
10,Italy_Mobile_&_Tablet_-_May_2024,0.7695228430076939,-57102.0,752,06.05.2024 14:54:20
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7734279117587102,-57102.0,752,06.05.2024 14:54:20
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.918042950951052,-57102.0,752,06.05.2024 14:54:20
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6749991245420194,-57102.0,752,06.05.2024 14:54:20
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8518363726742988,-57102.0,752,06.05.2024 14:54:20
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7923218072724615,-57102.0,752,06.05.2024 14:54:20
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7794179955539833,-57102.0,752,06.05.2024 14:54:20
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8484220349690058,-57102.0,752,06.05.2024 14:54:20
0,Italy_Desktop_-_Apr_2024,0.8840788492330955,-56855.0,753,06.05.2024 14:54:21
1,Italy_Desktop_-_May_2024,0.8822347137347166,-56855.0,753,06.05.2024 14:54:21
2,Italy_Desktop_-_Jun_2024,0.7481131689932946,-56855.0,753,06.05.2024 14:54:21
3,Italy_Desktop_-_Jul_2024,0.7909192957664025,-56855.0,753,06.05.2024 14:54:21
4,Italy_Desktop_-_Aug_2024,0.9257343088254344,-56855.0,753,06.05.2024 14:54:21
5,Italy_Desktop_-_Sep_2024,0.867849592416112,-56855.0,753,06.05.2024 14:54:21
6,Italy_Desktop_-_Oct_2024,0.7746367686725123,-56855.0,753,06.05.2024 14:54:21
7,Italy_Desktop_-_Nov_2024,0.8600655073745542,-56855.0,753,06.05.2024 14:54:21
8,Italy_Desktop_-_Dec_2024,0.8086611962595407,-56855.0,753,06.05.2024 14:54:21
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8117848950394844,-56855.0,753,06.05.2024 14:54:21
10,Italy_Mobile_&_Tablet_-_May_2024,0.7158555289216036,-56855.0,753,06.05.2024 14:54:21
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7786557920795844,-56855.0,753,06.05.2024 14:54:21
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8526566174934384,-56855.0,753,06.05.2024 14:54:21
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7793590877284835,-56855.0,753,06.05.2024 14:54:21
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8900552534257189,-56855.0,753,06.05.2024 14:54:21
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9564021317207066,-56855.0,753,06.05.2024 14:54:21
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.8014535495328474,-56855.0,753,06.05.2024 14:54:21
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7553451205541828,-56855.0,753,06.05.2024 14:54:21
0,Italy_Desktop_-_Apr_2024,0.9209387377316527,-56975.0,754,06.05.2024 14:54:22
1,Italy_Desktop_-_May_2024,0.8293649762145368,-56975.0,754,06.05.2024 14:54:22
2,Italy_Desktop_-_Jun_2024,0.7146080858255165,-56975.0,754,06.05.2024 14:54:22
3,Italy_Desktop_-_Jul_2024,0.8962321433538876,-56975.0,754,06.05.2024 14:54:22
4,Italy_Desktop_-_Aug_2024,0.7130204702802521,-56975.0,754,06.05.2024 14:54:22
5,Italy_Desktop_-_Sep_2024,0.9272548057064086,-56975.0,754,06.05.2024 14:54:22
6,Italy_Desktop_-_Oct_2024,0.89896356762621,-56975.0,754,06.05.2024 14:54:22
7,Italy_Desktop_-_Nov_2024,0.7399774958679328,-56975.0,754,06.05.2024 14:54:22
8,Italy_Desktop_-_Dec_2024,0.9337829462428079,-56975.0,754,06.05.2024 14:54:22
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9204227707183043,-56975.0,754,06.05.2024 14:54:22
10,Italy_Mobile_&_Tablet_-_May_2024,1.1522747906531767,-56975.0,754,06.05.2024 14:54:22
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7576429787517667,-56975.0,754,06.05.2024 14:54:22
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7970600847002832,-56975.0,754,06.05.2024 14:54:22
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6539813980512749,-56975.0,754,06.05.2024 14:54:22
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8691235565665807,-56975.0,754,06.05.2024 14:54:22
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7541016540161738,-56975.0,754,06.05.2024 14:54:22
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7985230482447128,-56975.0,754,06.05.2024 14:54:22
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.758971659533694,-56975.0,754,06.05.2024 14:54:22
0,Italy_Desktop_-_Apr_2024,0.8788649254351046,-57460.0,755,06.05.2024 14:54:23
1,Italy_Desktop_-_May_2024,0.8863280702571881,-57460.0,755,06.05.2024 14:54:23
2,Italy_Desktop_-_Jun_2024,0.8212081364548106,-57460.0,755,06.05.2024 14:54:23
3,Italy_Desktop_-_Jul_2024,0.9083668502468035,-57460.0,755,06.05.2024 14:54:23
4,Italy_Desktop_-_Aug_2024,0.7982114757385262,-57460.0,755,06.05.2024 14:54:23
5,Italy_Desktop_-_Sep_2024,0.761505671054438,-57460.0,755,06.05.2024 14:54:23
6,Italy_Desktop_-_Oct_2024,0.875199994881264,-57460.0,755,06.05.2024 14:54:23
7,Italy_Desktop_-_Nov_2024,0.7857555499545175,-57460.0,755,06.05.2024 14:54:23
8,Italy_Desktop_-_Dec_2024,0.8861732521909986,-57460.0,755,06.05.2024 14:54:23
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9659604682688699,-57460.0,755,06.05.2024 14:54:23
10,Italy_Mobile_&_Tablet_-_May_2024,0.6542844050601648,-57460.0,755,06.05.2024 14:54:23
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.9197500808244202,-57460.0,755,06.05.2024 14:54:23
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6673689351035361,-57460.0,755,06.05.2024 14:54:23
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7489568672685779,-57460.0,755,06.05.2024 14:54:23
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7867634491724167,-57460.0,755,06.05.2024 14:54:23
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.9197787733605371,-57460.0,755,06.05.2024 14:54:23
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7656886024441174,-57460.0,755,06.05.2024 14:54:23
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.6682175505513434,-57460.0,755,06.05.2024 14:54:23
0,Italy_Desktop_-_Apr_2024,0.8032243014281435,-57695.0,756,06.05.2024 14:54:24
1,Italy_Desktop_-_May_2024,0.90053410465746,-57695.0,756,06.05.2024 14:54:24
2,Italy_Desktop_-_Jun_2024,0.6999805371632047,-57695.0,756,06.05.2024 14:54:24
3,Italy_Desktop_-_Jul_2024,0.8924025665016466,-57695.0,756,06.05.2024 14:54:24
4,Italy_Desktop_-_Aug_2024,0.8637453097330875,-57695.0,756,06.05.2024 14:54:24
5,Italy_Desktop_-_Sep_2024,0.879118337840245,-57695.0,756,06.05.2024 14:54:24
6,Italy_Desktop_-_Oct_2024,0.8203673070152477,-57695.0,756,06.05.2024 14:54:24
7,Italy_Desktop_-_Nov_2024,0.7629809139813125,-57695.0,756,06.05.2024 14:54:24
8,Italy_Desktop_-_Dec_2024,0.9533355758383768,-57695.0,756,06.05.2024 14:54:24
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8159603074601361,-57695.0,756,06.05.2024 14:54:24
10,Italy_Mobile_&_Tablet_-_May_2024,0.788856706636325,-57695.0,756,06.05.2024 14:54:24
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.6984427960425461,-57695.0,756,06.05.2024 14:54:24
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7735537087183563,-57695.0,756,06.05.2024 14:54:24
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.7813533308453939,-57695.0,756,06.05.2024 14:54:24
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.667399308219834,-57695.0,756,06.05.2024 14:54:24
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7492709294103387,-57695.0,756,06.05.2024 14:54:24
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7794665916774701,-57695.0,756,06.05.2024 14:54:24
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.7338727329699386,-57695.0,756,06.05.2024 14:54:24
0,Italy_Desktop_-_Apr_2024,0.806888345812479,-57694.0,757,06.05.2024 14:54:24
1,Italy_Desktop_-_May_2024,0.8937927039934636,-57694.0,757,06.05.2024 14:54:24
2,Italy_Desktop_-_Jun_2024,0.7903771648098293,-57694.0,757,06.05.2024 14:54:24
3,Italy_Desktop_-_Jul_2024,0.839020028588826,-57694.0,757,06.05.2024 14:54:24
4,Italy_Desktop_-_Aug_2024,0.911864860831253,-57694.0,757,06.05.2024 14:54:24
5,Italy_Desktop_-_Sep_2024,0.9260563395676656,-57694.0,757,06.05.2024 14:54:24
6,Italy_Desktop_-_Oct_2024,0.9862083899617758,-57694.0,757,06.05.2024 14:54:24
7,Italy_Desktop_-_Nov_2024,0.7640104843226428,-57694.0,757,06.05.2024 14:54:24
8,Italy_Desktop_-_Dec_2024,0.7042905917251634,-57694.0,757,06.05.2024 14:54:24
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8881053443670492,-57694.0,757,06.05.2024 14:54:24
10,Italy_Mobile_&_Tablet_-_May_2024,0.8351936717702878,-57694.0,757,06.05.2024 14:54:24
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.6639822441790647,-57694.0,757,06.05.2024 14:54:24
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7889610575374583,-57694.0,757,06.05.2024 14:54:24
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.9226178113540021,-57694.0,757,06.05.2024 14:54:24
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.6686976199733803,-57694.0,757,06.05.2024 14:54:24
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7591191595407275,-57694.0,757,06.05.2024 14:54:24
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.75686311648616,-57694.0,757,06.05.2024 14:54:24
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.6966548124800229,-57694.0,757,06.05.2024 14:54:24
0,Italy_Desktop_-_Apr_2024,0.749972287194625,-57135.0,758,06.05.2024 14:54:25
1,Italy_Desktop_-_May_2024,0.9119226645620276,-57135.0,758,06.05.2024 14:54:25
2,Italy_Desktop_-_Jun_2024,0.997091331586447,-57135.0,758,06.05.2024 14:54:25
3,Italy_Desktop_-_Jul_2024,0.8243070014047067,-57135.0,758,06.05.2024 14:54:25
4,Italy_Desktop_-_Aug_2024,0.7177116726120545,-57135.0,758,06.05.2024 14:54:25
5,Italy_Desktop_-_Sep_2024,0.7299583944649732,-57135.0,758,06.05.2024 14:54:25
6,Italy_Desktop_-_Oct_2024,0.7486668668142488,-57135.0,758,06.05.2024 14:54:25
7,Italy_Desktop_-_Nov_2024,0.825862702700659,-57135.0,758,06.05.2024 14:54:25
8,Italy_Desktop_-_Dec_2024,0.922778543436878,-57135.0,758,06.05.2024 14:54:25
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8482863433088593,-57135.0,758,06.05.2024 14:54:25
10,Italy_Mobile_&_Tablet_-_May_2024,0.837776314963587,-57135.0,758,06.05.2024 14:54:25
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.7453742407185047,-57135.0,758,06.05.2024 14:54:25
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.7770743835490248,-57135.0,758,06.05.2024 14:54:25
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.900973207944296,-57135.0,758,06.05.2024 14:54:25
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8148444183430458,-57135.0,758,06.05.2024 14:54:25
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.697320219460738,-57135.0,758,06.05.2024 14:54:25
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.8317956119442982,-57135.0,758,06.05.2024 14:54:25
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8298623126818317,-57135.0,758,06.05.2024 14:54:25
0,Italy_Desktop_-_Apr_2024,0.8382593820850467,-57177.0,759,06.05.2024 14:54:26
1,Italy_Desktop_-_May_2024,0.8859918687201961,-57177.0,759,06.05.2024 14:54:26
2,Italy_Desktop_-_Jun_2024,0.9347488871251194,-57177.0,759,06.05.2024 14:54:26
3,Italy_Desktop_-_Jul_2024,0.8043021536146315,-57177.0,759,06.05.2024 14:54:26
4,Italy_Desktop_-_Aug_2024,0.9087073751598097,-57177.0,759,06.05.2024 14:54:26
5,Italy_Desktop_-_Sep_2024,0.8928481899459555,-57177.0,759,06.05.2024 14:54:26
6,Italy_Desktop_-_Oct_2024,0.7608936416822446,-57177.0,759,06.05.2024 14:54:26
7,Italy_Desktop_-_Nov_2024,0.7191678348035887,-57177.0,759,06.05.2024 14:54:26
8,Italy_Desktop_-_Dec_2024,0.8000329516420358,-57177.0,759,06.05.2024 14:54:26
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8428263349952632,-57177.0,759,06.05.2024 14:54:26
10,Italy_Mobile_&_Tablet_-_May_2024,0.8242770249781146,-57177.0,759,06.05.2024 14:54:26
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.8295495505783819,-57177.0,759,06.05.2024 14:54:26
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8226222070270737,-57177.0,759,06.05.2024 14:54:26
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.6822255913628856,-57177.0,759,06.05.2024 14:54:26
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.9102438058866424,-57177.0,759,06.05.2024 14:54:26
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7787273139723655,-57177.0,759,06.05.2024 14:54:26
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7569067841688443,-57177.0,759,06.05.2024 14:54:26
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.8257635952536285,-57177.0,759,06.05.2024 14:54:26
0,Italy_Desktop_-_Apr_2024,0.9078478554092484,-56599.0,760,06.05.2024 14:54:27
1,Italy_Desktop_-_May_2024,0.8417591798410486,-56599.0,760,06.05.2024 14:54:27
2,Italy_Desktop_-_Jun_2024,0.8187380072537406,-56599.0,760,06.05.2024 14:54:27
3,Italy_Desktop_-_Jul_2024,0.9090972065380801,-56599.0,760,06.05.2024 14:54:27
4,Italy_Desktop_-_Aug_2024,0.902959254188789,-56599.0,760,06.05.2024 14:54:27
5,Italy_Desktop_-_Sep_2024,0.8099331246403253,-56599.0,760,06.05.2024 14:54:27
6,Italy_Desktop_-_Oct_2024,0.772366706266563,-56599.0,760,06.05.2024 14:54:27
7,Italy_Desktop_-_Nov_2024,0.8203795836726715,-56599.0,760,06.05.2024 14:54:27
8,Italy_Desktop_-_Dec_2024,0.779773029971728,-56599.0,760,06.05.2024 14:54:27
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.9301901126858684,-56599.0,760,06.05.2024 14:54:27
10,Italy_Mobile_&_Tablet_-_May_2024,1.0574359271813611,-56599.0,760,06.05.2024 14:54:27
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.9213426089344607,-56599.0,760,06.05.2024 14:54:27
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.8706640677694296,-56599.0,760,06.05.2024 14:54:27
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.8032948299628049,-56599.0,760,06.05.2024 14:54:27
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.7612103245096653,-56599.0,760,06.05.2024 14:54:27
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7734105829414473,-56599.0,760,06.05.2024 14:54:27
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.8117682215683707,-56599.0,760,06.05.2024 14:54:27
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9304126499354894,-56599.0,760,06.05.2024 14:54:27
0,Italy_Desktop_-_Apr_2024,0.6585998896052709,-57035.0,761,06.05.2024 14:54:28
1,Italy_Desktop_-_May_2024,0.9318049806135476,-57035.0,761,06.05.2024 14:54:28
2,Italy_Desktop_-_Jun_2024,0.7228437856733485,-57035.0,761,06.05.2024 14:54:28
3,Italy_Desktop_-_Jul_2024,0.7001515080638624,-57035.0,761,06.05.2024 14:54:28
4,Italy_Desktop_-_Aug_2024,0.941740593241065,-57035.0,761,06.05.2024 14:54:28
5,Italy_Desktop_-_Sep_2024,0.7061370281554558,-57035.0,761,06.05.2024 14:54:28
6,Italy_Desktop_-_Oct_2024,0.9694649478491449,-57035.0,761,06.05.2024 14:54:28
7,Italy_Desktop_-_Nov_2024,0.7672888191583064,-57035.0,761,06.05.2024 14:54:28
8,Italy_Desktop_-_Dec_2024,0.9386559930653667,-57035.0,761,06.05.2024 14:54:28
9,Italy_Mobile_&_Tablet_-_Apr_2024,0.8174242043058044,-57035.0,761,06.05.2024 14:54:28
10,Italy_Mobile_&_Tablet_-_May_2024,0.9369723838937841,-57035.0,761,06.05.2024 14:54:28
11,Italy_Mobile_&_Tablet_-_Jun_2024,0.6687206783929763,-57035.0,761,06.05.2024 14:54:28
12,Italy_Mobile_&_Tablet_-_Jul_2024,0.6495700072194146,-57035.0,761,06.05.2024 14:54:28
13,Italy_Mobile_&_Tablet_-_Aug_2024,0.812352097435998,-57035.0,761,06.05.2024 14:54:28
14,Italy_Mobile_&_Tablet_-_Sep_2024,0.8513921757475384,-57035.0,761,06.05.2024 14:54:28
15,Italy_Mobile_&_Tablet_-_Oct_2024,0.7348730231514558,-57035.0,761,06.05.2024 14:54:28
16,Italy_Mobile_&_Tablet_-_Nov_2024,0.7702285723935702,-57035.0,761,06.05.2024 14:54:28
17,Italy_Mobile_&_Tablet_-_Dec_2024,0.9197737601762576,-57035.0,761,06.05.2024 14:54:28
0,Italy_Desktop_-_Apr_2024,0.9617654101903031,-57323.0,762,06.05.2024 14:54:29
1,Italy_Desktop_-_May_2024,0.8497762957756265,-57323.0,762,06.05.2024 14:54:29
2,Italy_Desktop_-_Jun_2024,0.8516565282337794,-57323.0,762,06.05.2024 14:54:29
3,Italy_Desktop_-_Jul_2024,0.8586704529616452,-57323.0,762,06.05.2024 14:54:29
