,decisionVariableArray,Input Weight,totay_yhat,iter,Date
15,US_Mobile_&_Tablet_-_Oct_2024,0.905038243230495,-5945640.0,755,05.29.2024 22:43:37
16,US_Mobile_&_Tablet_-_Nov_2024,0.6250026512963925,-5945640.0,755,05.29.2024 22:43:37
17,US_Mobile_&_Tablet_-_Dec_2024,0.9066529297048982,-5945640.0,755,05.29.2024 22:43:37
0,US_Desktop_-_Apr_2024,1.0382578000192744,-5957995.0,756,05.29.2024 22:43:38
1,US_Desktop_-_May_2024,0.83866318249169,-5957995.0,756,05.29.2024 22:43:38
2,US_Desktop_-_Jun_2024,0.9902418878288105,-5957995.0,756,05.29.2024 22:43:38
3,US_Desktop_-_Jul_2024,0.919039881535724,-5957995.0,756,05.29.2024 22:43:38
4,US_Desktop_-_Aug_2024,0.7506725719346022,-5957995.0,756,05.29.2024 22:43:38
5,US_Desktop_-_Sep_2024,0.6871464121207392,-5957995.0,756,05.29.2024 22:43:38
6,US_Desktop_-_Oct_2024,0.9935686988700845,-5957995.0,756,05.29.2024 22:43:38
7,US_Desktop_-_Nov_2024,0.6045675353663139,-5957995.0,756,05.29.2024 22:43:38
8,US_Desktop_-_Dec_2024,0.722527835964522,-5957995.0,756,05.29.2024 22:43:38
9,US_Mobile_&_Tablet_-_Apr_2024,0.8990868246059796,-5957995.0,756,05.29.2024 22:43:38
10,US_Mobile_&_Tablet_-_May_2024,0.9262589911114194,-5957995.0,756,05.29.2024 22:43:38
11,US_Mobile_&_Tablet_-_Jun_2024,0.7723222500721266,-5957995.0,756,05.29.2024 22:43:38
12,US_Mobile_&_Tablet_-_Jul_2024,0.8370879210809868,-5957995.0,756,05.29.2024 22:43:38
13,US_Mobile_&_Tablet_-_Aug_2024,0.907898175501887,-5957995.0,756,05.29.2024 22:43:38
14,US_Mobile_&_Tablet_-_Sep_2024,0.8864114367670087,-5957995.0,756,05.29.2024 22:43:38
15,US_Mobile_&_Tablet_-_Oct_2024,0.7911709479444352,-5957995.0,756,05.29.2024 22:43:38
16,US_Mobile_&_Tablet_-_Nov_2024,0.639848513671249,-5957995.0,756,05.29.2024 22:43:38
17,US_Mobile_&_Tablet_-_Dec_2024,0.8887533921521421,-5957995.0,756,05.29.2024 22:43:38
0,US_Desktop_-_Apr_2024,1.0384110637348825,-5931983.0,757,05.29.2024 22:43:39
1,US_Desktop_-_May_2024,0.8401680264680036,-5931983.0,757,05.29.2024 22:43:39
2,US_Desktop_-_Jun_2024,1.0054923341227908,-5931983.0,757,05.29.2024 22:43:39
3,US_Desktop_-_Jul_2024,0.9787686763029612,-5931983.0,757,05.29.2024 22:43:39
4,US_Desktop_-_Aug_2024,0.7613535767050599,-5931983.0,757,05.29.2024 22:43:39
5,US_Desktop_-_Sep_2024,0.8416472043229626,-5931983.0,757,05.29.2024 22:43:39
6,US_Desktop_-_Oct_2024,0.7413281557509063,-5931983.0,757,05.29.2024 22:43:39
7,US_Desktop_-_Nov_2024,0.6129996509405923,-5931983.0,757,05.29.2024 22:43:39
8,US_Desktop_-_Dec_2024,0.7451755310458728,-5931983.0,757,05.29.2024 22:43:39
9,US_Mobile_&_Tablet_-_Apr_2024,0.8791372042677056,-5931983.0,757,05.29.2024 22:43:39
10,US_Mobile_&_Tablet_-_May_2024,0.9043896605995595,-5931983.0,757,05.29.2024 22:43:39
11,US_Mobile_&_Tablet_-_Jun_2024,0.7831105233251016,-5931983.0,757,05.29.2024 22:43:39
12,US_Mobile_&_Tablet_-_Jul_2024,0.8580050802594407,-5931983.0,757,05.29.2024 22:43:39
13,US_Mobile_&_Tablet_-_Aug_2024,0.7937431268938226,-5931983.0,757,05.29.2024 22:43:39
14,US_Mobile_&_Tablet_-_Sep_2024,0.9573853483468628,-5931983.0,757,05.29.2024 22:43:39
15,US_Mobile_&_Tablet_-_Oct_2024,0.8442698675597852,-5931983.0,757,05.29.2024 22:43:39
16,US_Mobile_&_Tablet_-_Nov_2024,0.6446636217750449,-5931983.0,757,05.29.2024 22:43:39
17,US_Mobile_&_Tablet_-_Dec_2024,0.8854319317330184,-5931983.0,757,05.29.2024 22:43:39
0,US_Desktop_-_Apr_2024,1.0391650084050383,-5938570.0,758,05.29.2024 22:43:40
1,US_Desktop_-_May_2024,0.8394261418034903,-5938570.0,758,05.29.2024 22:43:40
2,US_Desktop_-_Jun_2024,0.949664945135381,-5938570.0,758,05.29.2024 22:43:40
3,US_Desktop_-_Jul_2024,1.0292265174610793,-5938570.0,758,05.29.2024 22:43:40
4,US_Desktop_-_Aug_2024,0.7869494670985444,-5938570.0,758,05.29.2024 22:43:40
5,US_Desktop_-_Sep_2024,0.7144652963002864,-5938570.0,758,05.29.2024 22:43:40
6,US_Desktop_-_Oct_2024,0.7762258611495347,-5938570.0,758,05.29.2024 22:43:40
7,US_Desktop_-_Nov_2024,0.6330982261815934,-5938570.0,758,05.29.2024 22:43:40
8,US_Desktop_-_Dec_2024,0.7733318310356674,-5938570.0,758,05.29.2024 22:43:40
9,US_Mobile_&_Tablet_-_Apr_2024,0.8855500295310851,-5938570.0,758,05.29.2024 22:43:40
10,US_Mobile_&_Tablet_-_May_2024,0.9130646924513333,-5938570.0,758,05.29.2024 22:43:40
11,US_Mobile_&_Tablet_-_Jun_2024,0.8116670820053153,-5938570.0,758,05.29.2024 22:43:40
12,US_Mobile_&_Tablet_-_Jul_2024,0.8775349081888467,-5938570.0,758,05.29.2024 22:43:40
13,US_Mobile_&_Tablet_-_Aug_2024,0.7388565873678541,-5938570.0,758,05.29.2024 22:43:40
14,US_Mobile_&_Tablet_-_Sep_2024,0.9865416070429153,-5938570.0,758,05.29.2024 22:43:40
15,US_Mobile_&_Tablet_-_Oct_2024,0.8300696196456355,-5938570.0,758,05.29.2024 22:43:40
16,US_Mobile_&_Tablet_-_Nov_2024,0.6696952140637886,-5938570.0,758,05.29.2024 22:43:40
17,US_Mobile_&_Tablet_-_Dec_2024,0.9397310925516127,-5938570.0,758,05.29.2024 22:43:40
0,US_Desktop_-_Apr_2024,0.9688306203581468,-5949035.0,759,05.29.2024 22:43:42
1,US_Desktop_-_May_2024,0.856053352700704,-5949035.0,759,05.29.2024 22:43:42
2,US_Desktop_-_Jun_2024,0.9579313890523878,-5949035.0,759,05.29.2024 22:43:42
3,US_Desktop_-_Jul_2024,0.9452703751275737,-5949035.0,759,05.29.2024 22:43:42
4,US_Desktop_-_Aug_2024,0.722115113573273,-5949035.0,759,05.29.2024 22:43:42
5,US_Desktop_-_Sep_2024,0.8213282095368918,-5949035.0,759,05.29.2024 22:43:42
6,US_Desktop_-_Oct_2024,0.9549378022196844,-5949035.0,759,05.29.2024 22:43:42
7,US_Desktop_-_Nov_2024,0.5820110936595078,-5949035.0,759,05.29.2024 22:43:42
8,US_Desktop_-_Dec_2024,0.7126954496802038,-5949035.0,759,05.29.2024 22:43:42
9,US_Mobile_&_Tablet_-_Apr_2024,0.8775289709205868,-5949035.0,759,05.29.2024 22:43:42
10,US_Mobile_&_Tablet_-_May_2024,0.8760748782336099,-5949035.0,759,05.29.2024 22:43:42
11,US_Mobile_&_Tablet_-_Jun_2024,0.7451802761818371,-5949035.0,759,05.29.2024 22:43:42
12,US_Mobile_&_Tablet_-_Jul_2024,0.8011056493499031,-5949035.0,759,05.29.2024 22:43:42
13,US_Mobile_&_Tablet_-_Aug_2024,0.6802609664624636,-5949035.0,759,05.29.2024 22:43:42
14,US_Mobile_&_Tablet_-_Sep_2024,0.8161646760224998,-5949035.0,759,05.29.2024 22:43:42
15,US_Mobile_&_Tablet_-_Oct_2024,0.791562556730259,-5949035.0,759,05.29.2024 22:43:42
16,US_Mobile_&_Tablet_-_Nov_2024,0.6113009256719959,-5949035.0,759,05.29.2024 22:43:42
17,US_Mobile_&_Tablet_-_Dec_2024,0.8631883055708136,-5949035.0,759,05.29.2024 22:43:42
0,US_Desktop_-_Apr_2024,1.0375463266039253,-5946922.0,760,05.29.2024 22:43:43
1,US_Desktop_-_May_2024,0.83941442061312,-5946922.0,760,05.29.2024 22:43:43
2,US_Desktop_-_Jun_2024,0.9651156739265285,-5946922.0,760,05.29.2024 22:43:43
3,US_Desktop_-_Jul_2024,0.8062490936304471,-5946922.0,760,05.29.2024 22:43:43
4,US_Desktop_-_Aug_2024,0.7466053765264247,-5946922.0,760,05.29.2024 22:43:43
5,US_Desktop_-_Sep_2024,0.6730229379233431,-5946922.0,760,05.29.2024 22:43:43
6,US_Desktop_-_Oct_2024,0.9812250361383711,-5946922.0,760,05.29.2024 22:43:43
7,US_Desktop_-_Nov_2024,0.5904687161716013,-5946922.0,760,05.29.2024 22:43:43
8,US_Desktop_-_Dec_2024,0.89025935075562,-5946922.0,760,05.29.2024 22:43:43
9,US_Mobile_&_Tablet_-_Apr_2024,0.9118071319651516,-5946922.0,760,05.29.2024 22:43:43
10,US_Mobile_&_Tablet_-_May_2024,0.9123607008528775,-5946922.0,760,05.29.2024 22:43:43
11,US_Mobile_&_Tablet_-_Jun_2024,0.7475277162904473,-5946922.0,760,05.29.2024 22:43:43
12,US_Mobile_&_Tablet_-_Jul_2024,0.828299537302009,-5946922.0,760,05.29.2024 22:43:43
13,US_Mobile_&_Tablet_-_Aug_2024,0.7735629584313813,-5946922.0,760,05.29.2024 22:43:43
14,US_Mobile_&_Tablet_-_Sep_2024,0.9114375153354828,-5946922.0,760,05.29.2024 22:43:43
15,US_Mobile_&_Tablet_-_Oct_2024,0.8026372477294287,-5946922.0,760,05.29.2024 22:43:43
16,US_Mobile_&_Tablet_-_Nov_2024,0.6237713018266787,-5946922.0,760,05.29.2024 22:43:43
17,US_Mobile_&_Tablet_-_Dec_2024,0.8847837328028245,-5946922.0,760,05.29.2024 22:43:43
0,US_Desktop_-_Apr_2024,1.048271163071216,-5943971.0,761,05.29.2024 22:43:44
1,US_Desktop_-_May_2024,0.8369264959610188,-5943971.0,761,05.29.2024 22:43:44
2,US_Desktop_-_Jun_2024,1.0024608682296794,-5943971.0,761,05.29.2024 22:43:44
3,US_Desktop_-_Jul_2024,0.7401897677157635,-5943971.0,761,05.29.2024 22:43:44
4,US_Desktop_-_Aug_2024,0.7473733417952143,-5943971.0,761,05.29.2024 22:43:44
5,US_Desktop_-_Sep_2024,0.8028263627453155,-5943971.0,761,05.29.2024 22:43:44
6,US_Desktop_-_Oct_2024,0.9788654421886075,-5943971.0,761,05.29.2024 22:43:44
7,US_Desktop_-_Nov_2024,0.6082659556500436,-5943971.0,761,05.29.2024 22:43:44
8,US_Desktop_-_Dec_2024,0.7581265695765571,-5943971.0,761,05.29.2024 22:43:44
9,US_Mobile_&_Tablet_-_Apr_2024,0.8710114257176614,-5943971.0,761,05.29.2024 22:43:44
10,US_Mobile_&_Tablet_-_May_2024,0.9279421051482835,-5943971.0,761,05.29.2024 22:43:44
11,US_Mobile_&_Tablet_-_Jun_2024,0.7772550405476805,-5943971.0,761,05.29.2024 22:43:44
12,US_Mobile_&_Tablet_-_Jul_2024,0.883326816073897,-5943971.0,761,05.29.2024 22:43:44
13,US_Mobile_&_Tablet_-_Aug_2024,0.7798754105420622,-5943971.0,761,05.29.2024 22:43:44
14,US_Mobile_&_Tablet_-_Sep_2024,0.9088021427915963,-5943971.0,761,05.29.2024 22:43:44
15,US_Mobile_&_Tablet_-_Oct_2024,0.8008918932286776,-5943971.0,761,05.29.2024 22:43:44
16,US_Mobile_&_Tablet_-_Nov_2024,0.6384698327158619,-5943971.0,761,05.29.2024 22:43:44
17,US_Mobile_&_Tablet_-_Dec_2024,0.9168154287624808,-5943971.0,761,05.29.2024 22:43:44
0,US_Desktop_-_Apr_2024,1.0342087785017817,-5946857.0,762,05.29.2024 22:43:46
1,US_Desktop_-_May_2024,0.8382710966399531,-5946857.0,762,05.29.2024 22:43:46
2,US_Desktop_-_Jun_2024,0.9535850869801177,-5946857.0,762,05.29.2024 22:43:46
3,US_Desktop_-_Jul_2024,0.9622667972652298,-5946857.0,762,05.29.2024 22:43:46
4,US_Desktop_-_Aug_2024,0.7359006616347915,-5946857.0,762,05.29.2024 22:43:46
5,US_Desktop_-_Sep_2024,0.8071717795378115,-5946857.0,762,05.29.2024 22:43:46
6,US_Desktop_-_Oct_2024,0.9180444279308173,-5946857.0,762,05.29.2024 22:43:46
7,US_Desktop_-_Nov_2024,0.5906116235929363,-5946857.0,762,05.29.2024 22:43:46
8,US_Desktop_-_Dec_2024,0.7236231654612955,-5946857.0,762,05.29.2024 22:43:46
9,US_Mobile_&_Tablet_-_Apr_2024,0.9403282133180687,-5946857.0,762,05.29.2024 22:43:46
10,US_Mobile_&_Tablet_-_May_2024,0.937136923114512,-5946857.0,762,05.29.2024 22:43:46
11,US_Mobile_&_Tablet_-_Jun_2024,0.7555763725314442,-5946857.0,762,05.29.2024 22:43:46
12,US_Mobile_&_Tablet_-_Jul_2024,0.8189678871124876,-5946857.0,762,05.29.2024 22:43:46
13,US_Mobile_&_Tablet_-_Aug_2024,0.8256489956418829,-5946857.0,762,05.29.2024 22:43:46
14,US_Mobile_&_Tablet_-_Sep_2024,0.7010337156669636,-5946857.0,762,05.29.2024 22:43:46
15,US_Mobile_&_Tablet_-_Oct_2024,0.7825321340204161,-5946857.0,762,05.29.2024 22:43:46
16,US_Mobile_&_Tablet_-_Nov_2024,0.6249123337448813,-5946857.0,762,05.29.2024 22:43:46
17,US_Mobile_&_Tablet_-_Dec_2024,0.8719435772247996,-5946857.0,762,05.29.2024 22:43:46
0,US_Desktop_-_Apr_2024,1.038402171053756,-5935756.0,763,05.29.2024 22:43:47
1,US_Desktop_-_May_2024,0.8392662689582782,-5935756.0,763,05.29.2024 22:43:47
2,US_Desktop_-_Jun_2024,0.9970252955898498,-5935756.0,763,05.29.2024 22:43:47
3,US_Desktop_-_Jul_2024,0.9833201400378907,-5935756.0,763,05.29.2024 22:43:47
4,US_Desktop_-_Aug_2024,0.7482879611778581,-5935756.0,763,05.29.2024 22:43:47
5,US_Desktop_-_Sep_2024,0.8333957595580798,-5935756.0,763,05.29.2024 22:43:47
6,US_Desktop_-_Oct_2024,0.7820515394988538,-5935756.0,763,05.29.2024 22:43:47
7,US_Desktop_-_Nov_2024,0.603999126798611,-5935756.0,763,05.29.2024 22:43:47
8,US_Desktop_-_Dec_2024,0.7447550590261345,-5935756.0,763,05.29.2024 22:43:47
9,US_Mobile_&_Tablet_-_Apr_2024,0.8839032458992923,-5935756.0,763,05.29.2024 22:43:47
10,US_Mobile_&_Tablet_-_May_2024,0.9190394598749244,-5935756.0,763,05.29.2024 22:43:47
11,US_Mobile_&_Tablet_-_Jun_2024,0.7740112546305835,-5935756.0,763,05.29.2024 22:43:47
12,US_Mobile_&_Tablet_-_Jul_2024,0.8371161128331019,-5935756.0,763,05.29.2024 22:43:47
13,US_Mobile_&_Tablet_-_Aug_2024,0.7051516142916812,-5935756.0,763,05.29.2024 22:43:47
14,US_Mobile_&_Tablet_-_Sep_2024,0.9838023180115216,-5935756.0,763,05.29.2024 22:43:47
15,US_Mobile_&_Tablet_-_Oct_2024,0.7927227954575864,-5935756.0,763,05.29.2024 22:43:47
16,US_Mobile_&_Tablet_-_Nov_2024,0.6367726589734554,-5935756.0,763,05.29.2024 22:43:47
17,US_Mobile_&_Tablet_-_Dec_2024,0.8941695081972941,-5935756.0,763,05.29.2024 22:43:47
0,US_Desktop_-_Apr_2024,0.9927426079020875,-5952449.0,764,05.29.2024 22:43:48
1,US_Desktop_-_May_2024,0.8504411973791574,-5952449.0,764,05.29.2024 22:43:48
2,US_Desktop_-_Jun_2024,0.9666405018084332,-5952449.0,764,05.29.2024 22:43:48
3,US_Desktop_-_Jul_2024,0.9266572074887991,-5952449.0,764,05.29.2024 22:43:48
4,US_Desktop_-_Aug_2024,0.7360105409446553,-5952449.0,764,05.29.2024 22:43:48
5,US_Desktop_-_Sep_2024,0.7528499362084059,-5952449.0,764,05.29.2024 22:43:48
6,US_Desktop_-_Oct_2024,0.9715921970400533,-5952449.0,764,05.29.2024 22:43:48
7,US_Desktop_-_Nov_2024,0.6015769200048438,-5952449.0,764,05.29.2024 22:43:48
8,US_Desktop_-_Dec_2024,0.7172118588879252,-5952449.0,764,05.29.2024 22:43:48
9,US_Mobile_&_Tablet_-_Apr_2024,0.869096491180933,-5952449.0,764,05.29.2024 22:43:48
10,US_Mobile_&_Tablet_-_May_2024,0.890797249993027,-5952449.0,764,05.29.2024 22:43:48
11,US_Mobile_&_Tablet_-_Jun_2024,0.7483492301627446,-5952449.0,764,05.29.2024 22:43:48
12,US_Mobile_&_Tablet_-_Jul_2024,0.8237174690834314,-5952449.0,764,05.29.2024 22:43:48
13,US_Mobile_&_Tablet_-_Aug_2024,0.8074059977653486,-5952449.0,764,05.29.2024 22:43:48
14,US_Mobile_&_Tablet_-_Sep_2024,0.9159160615689379,-5952449.0,764,05.29.2024 22:43:48
15,US_Mobile_&_Tablet_-_Oct_2024,0.7782267040850581,-5952449.0,764,05.29.2024 22:43:48
16,US_Mobile_&_Tablet_-_Nov_2024,0.6219047233201681,-5952449.0,764,05.29.2024 22:43:48
17,US_Mobile_&_Tablet_-_Dec_2024,0.8836504579080279,-5952449.0,764,05.29.2024 22:43:48
0,US_Desktop_-_Apr_2024,1.0390503781760496,-5944727.0,765,05.29.2024 22:43:50
1,US_Desktop_-_May_2024,0.8394172410275926,-5944727.0,765,05.29.2024 22:43:50
2,US_Desktop_-_Jun_2024,0.9442306962750143,-5944727.0,765,05.29.2024 22:43:50
3,US_Desktop_-_Jul_2024,0.9297005151221913,-5944727.0,765,05.29.2024 22:43:50
4,US_Desktop_-_Aug_2024,0.7107368032123997,-5944727.0,765,05.29.2024 22:43:50
5,US_Desktop_-_Sep_2024,0.9003208754680793,-5944727.0,765,05.29.2024 22:43:50
6,US_Desktop_-_Oct_2024,0.9433192930423104,-5944727.0,765,05.29.2024 22:43:50
7,US_Desktop_-_Nov_2024,0.5716632026067954,-5944727.0,765,05.29.2024 22:43:50
8,US_Desktop_-_Dec_2024,0.6989649866876121,-5944727.0,765,05.29.2024 22:43:50
9,US_Mobile_&_Tablet_-_Apr_2024,0.886003806408549,-5944727.0,765,05.29.2024 22:43:50
10,US_Mobile_&_Tablet_-_May_2024,0.913517051735329,-5944727.0,765,05.29.2024 22:43:50
11,US_Mobile_&_Tablet_-_Jun_2024,0.7327169268678406,-5944727.0,765,05.29.2024 22:43:50
12,US_Mobile_&_Tablet_-_Jul_2024,0.7924228953515278,-5944727.0,765,05.29.2024 22:43:50
13,US_Mobile_&_Tablet_-_Aug_2024,0.6700797600496251,-5944727.0,765,05.29.2024 22:43:50
14,US_Mobile_&_Tablet_-_Sep_2024,0.8847406626031922,-5944727.0,765,05.29.2024 22:43:50
15,US_Mobile_&_Tablet_-_Oct_2024,0.7494799336271682,-5944727.0,765,05.29.2024 22:43:50
16,US_Mobile_&_Tablet_-_Nov_2024,0.6048560853158967,-5944727.0,765,05.29.2024 22:43:50
17,US_Mobile_&_Tablet_-_Dec_2024,0.8480029948819265,-5944727.0,765,05.29.2024 22:43:50
0,US_Desktop_-_Apr_2024,0.9080802422282774,-5937397.0,766,05.29.2024 22:43:51
1,US_Desktop_-_May_2024,0.8723751312196044,-5937397.0,766,05.29.2024 22:43:51
2,US_Desktop_-_Jun_2024,0.9668910676369319,-5937397.0,766,05.29.2024 22:43:51
3,US_Desktop_-_Jul_2024,0.70398483376885,-5937397.0,766,05.29.2024 22:43:51
4,US_Desktop_-_Aug_2024,0.7381815846708097,-5937397.0,766,05.29.2024 22:43:51
5,US_Desktop_-_Sep_2024,0.9274654679625666,-5937397.0,766,05.29.2024 22:43:51
6,US_Desktop_-_Oct_2024,0.99121091802929,-5937397.0,766,05.29.2024 22:43:51
7,US_Desktop_-_Nov_2024,0.5920684953880528,-5937397.0,766,05.29.2024 22:43:51
8,US_Desktop_-_Dec_2024,0.7276440978106908,-5937397.0,766,05.29.2024 22:43:51
9,US_Mobile_&_Tablet_-_Apr_2024,0.8010469632753215,-5937397.0,766,05.29.2024 22:43:51
10,US_Mobile_&_Tablet_-_May_2024,0.8275276426324429,-5937397.0,766,05.29.2024 22:43:51
11,US_Mobile_&_Tablet_-_Jun_2024,0.7485490588235906,-5937397.0,766,05.29.2024 22:43:51
12,US_Mobile_&_Tablet_-_Jul_2024,0.8180898891131775,-5937397.0,766,05.29.2024 22:43:51
13,US_Mobile_&_Tablet_-_Aug_2024,0.7105617537315264,-5937397.0,766,05.29.2024 22:43:51
14,US_Mobile_&_Tablet_-_Sep_2024,0.8667936804054285,-5937397.0,766,05.29.2024 22:43:51
15,US_Mobile_&_Tablet_-_Oct_2024,0.8262825196276536,-5937397.0,766,05.29.2024 22:43:51
16,US_Mobile_&_Tablet_-_Nov_2024,0.6548113634108494,-5937397.0,766,05.29.2024 22:43:51
17,US_Mobile_&_Tablet_-_Dec_2024,0.8579759842255202,-5937397.0,766,05.29.2024 22:43:51
0,US_Desktop_-_Apr_2024,0.8611876241896987,-5927911.0,767,05.29.2024 22:43:52
1,US_Desktop_-_May_2024,0.883967344365325,-5927911.0,767,05.29.2024 22:43:52
2,US_Desktop_-_Jun_2024,0.9446530815631244,-5927911.0,767,05.29.2024 22:43:52
3,US_Desktop_-_Jul_2024,0.8550621441879582,-5927911.0,767,05.29.2024 22:43:52
4,US_Desktop_-_Aug_2024,0.8002737560129033,-5927911.0,767,05.29.2024 22:43:52
5,US_Desktop_-_Sep_2024,0.742251050627618,-5927911.0,767,05.29.2024 22:43:52
6,US_Desktop_-_Oct_2024,0.8039891851484058,-5927911.0,767,05.29.2024 22:43:52
7,US_Desktop_-_Nov_2024,0.6025761567153654,-5927911.0,767,05.29.2024 22:43:52
8,US_Desktop_-_Dec_2024,0.9361535589131057,-5927911.0,767,05.29.2024 22:43:52
9,US_Mobile_&_Tablet_-_Apr_2024,0.9392430338103579,-5927911.0,767,05.29.2024 22:43:52
10,US_Mobile_&_Tablet_-_May_2024,0.7571579281009788,-5927911.0,767,05.29.2024 22:43:52
11,US_Mobile_&_Tablet_-_Jun_2024,0.7810622147706928,-5927911.0,767,05.29.2024 22:43:52
12,US_Mobile_&_Tablet_-_Jul_2024,0.743780726249094,-5927911.0,767,05.29.2024 22:43:52
13,US_Mobile_&_Tablet_-_Aug_2024,0.7747827403333651,-5927911.0,767,05.29.2024 22:43:52
14,US_Mobile_&_Tablet_-_Sep_2024,0.8309318383971196,-5927911.0,767,05.29.2024 22:43:52
15,US_Mobile_&_Tablet_-_Oct_2024,0.793272327885833,-5927911.0,767,05.29.2024 22:43:52
16,US_Mobile_&_Tablet_-_Nov_2024,0.6055346922056932,-5927911.0,767,05.29.2024 22:43:52
17,US_Mobile_&_Tablet_-_Dec_2024,0.7685532923163255,-5927911.0,767,05.29.2024 22:43:52
0,US_Desktop_-_Apr_2024,1.0346465886612883,-5947146.0,768,05.29.2024 22:43:54
1,US_Desktop_-_May_2024,0.8398850699642106,-5947146.0,768,05.29.2024 22:43:54
2,US_Desktop_-_Jun_2024,0.9954680950698228,-5947146.0,768,05.29.2024 22:43:54
3,US_Desktop_-_Jul_2024,0.7690064683272921,-5947146.0,768,05.29.2024 22:43:54
4,US_Desktop_-_Aug_2024,0.7491643096797501,-5947146.0,768,05.29.2024 22:43:54
5,US_Desktop_-_Sep_2024,0.7936711247788337,-5947146.0,768,05.29.2024 22:43:54
6,US_Desktop_-_Oct_2024,0.9932381104761022,-5947146.0,768,05.29.2024 22:43:54
7,US_Desktop_-_Nov_2024,0.6064565236309248,-5947146.0,768,05.29.2024 22:43:54
8,US_Desktop_-_Dec_2024,0.7357929868848726,-5947146.0,768,05.29.2024 22:43:54
9,US_Mobile_&_Tablet_-_Apr_2024,0.9153642049305016,-5947146.0,768,05.29.2024 22:43:54
10,US_Mobile_&_Tablet_-_May_2024,0.9136128452503958,-5947146.0,768,05.29.2024 22:43:54
11,US_Mobile_&_Tablet_-_Jun_2024,0.8006470864386419,-5947146.0,768,05.29.2024 22:43:54
12,US_Mobile_&_Tablet_-_Jul_2024,0.8367240460220527,-5947146.0,768,05.29.2024 22:43:54
13,US_Mobile_&_Tablet_-_Aug_2024,0.850310544229236,-5947146.0,768,05.29.2024 22:43:54
14,US_Mobile_&_Tablet_-_Sep_2024,0.9381217358109041,-5947146.0,768,05.29.2024 22:43:54
15,US_Mobile_&_Tablet_-_Oct_2024,0.7914548320810791,-5947146.0,768,05.29.2024 22:43:54
16,US_Mobile_&_Tablet_-_Nov_2024,0.6378681714625437,-5947146.0,768,05.29.2024 22:43:54
17,US_Mobile_&_Tablet_-_Dec_2024,0.8948424791945605,-5947146.0,768,05.29.2024 22:43:54
0,US_Desktop_-_Apr_2024,1.01571694746846,-5933024.0,769,05.29.2024 22:43:55
1,US_Desktop_-_May_2024,0.8460246826029477,-5933024.0,769,05.29.2024 22:43:55
2,US_Desktop_-_Jun_2024,0.9349853841461783,-5933024.0,769,05.29.2024 22:43:55
3,US_Desktop_-_Jul_2024,0.9577475682670865,-5933024.0,769,05.29.2024 22:43:55
4,US_Desktop_-_Aug_2024,0.7733535660413513,-5933024.0,769,05.29.2024 22:43:55
5,US_Desktop_-_Sep_2024,0.8826932958937516,-5933024.0,769,05.29.2024 22:43:55
6,US_Desktop_-_Oct_2024,0.8042048948867913,-5933024.0,769,05.29.2024 22:43:55
7,US_Desktop_-_Nov_2024,0.6048132617442409,-5933024.0,769,05.29.2024 22:43:55
8,US_Desktop_-_Dec_2024,0.7279546514649631,-5933024.0,769,05.29.2024 22:43:55
9,US_Mobile_&_Tablet_-_Apr_2024,0.8592941840474468,-5933024.0,769,05.29.2024 22:43:55
10,US_Mobile_&_Tablet_-_May_2024,0.8882417994971176,-5933024.0,769,05.29.2024 22:43:55
11,US_Mobile_&_Tablet_-_Jun_2024,0.7618200178202977,-5933024.0,769,05.29.2024 22:43:55
12,US_Mobile_&_Tablet_-_Jul_2024,0.8766995588980445,-5933024.0,769,05.29.2024 22:43:55
13,US_Mobile_&_Tablet_-_Aug_2024,0.7130004315402242,-5933024.0,769,05.29.2024 22:43:55
14,US_Mobile_&_Tablet_-_Sep_2024,0.8876559513459759,-5933024.0,769,05.29.2024 22:43:55
15,US_Mobile_&_Tablet_-_Oct_2024,0.7749999041978105,-5933024.0,769,05.29.2024 22:43:55
16,US_Mobile_&_Tablet_-_Nov_2024,0.6114638196892691,-5933024.0,769,05.29.2024 22:43:55
17,US_Mobile_&_Tablet_-_Dec_2024,0.8680557926997812,-5933024.0,769,05.29.2024 22:43:55
0,US_Desktop_-_Apr_2024,1.002330025616028,-5941768.0,770,05.29.2024 22:43:56
1,US_Desktop_-_May_2024,0.8488952452870023,-5941768.0,770,05.29.2024 22:43:56
2,US_Desktop_-_Jun_2024,0.8088134286795474,-5941768.0,770,05.29.2024 22:43:56
3,US_Desktop_-_Jul_2024,0.9497724026497871,-5941768.0,770,05.29.2024 22:43:56
4,US_Desktop_-_Aug_2024,0.848517151437843,-5941768.0,770,05.29.2024 22:43:56
5,US_Desktop_-_Sep_2024,0.8651189350419398,-5941768.0,770,05.29.2024 22:43:56
6,US_Desktop_-_Oct_2024,0.9291276008672409,-5941768.0,770,05.29.2024 22:43:56
7,US_Desktop_-_Nov_2024,0.5782775511794552,-5941768.0,770,05.29.2024 22:43:56
8,US_Desktop_-_Dec_2024,0.7086898431704938,-5941768.0,770,05.29.2024 22:43:56
9,US_Mobile_&_Tablet_-_Apr_2024,0.867218942230118,-5941768.0,770,05.29.2024 22:43:56
10,US_Mobile_&_Tablet_-_May_2024,0.8839445610383295,-5941768.0,770,05.29.2024 22:43:56
11,US_Mobile_&_Tablet_-_Jun_2024,0.7493306293365147,-5941768.0,770,05.29.2024 22:43:56
12,US_Mobile_&_Tablet_-_Jul_2024,0.79477857550219,-5941768.0,770,05.29.2024 22:43:56
