,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,83.32,83.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,59.64,46.75
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,83.32,83.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,59.64,46.75
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,79.92,80.35
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,59.64,46.75
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,79.92,80.35
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,59.73,46.86
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,79.92,80.35
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,59.73,46.86
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,69.27,70.11
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,59.73,46.86
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,69.27,70.11
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,61.2,48.42
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,61.2,48.42
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,69.27,70.11
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,80.36,80.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,61.2,48.42
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,80.36,80.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,63.63,52.11
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,80.36,80.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,63.63,52.11
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,97.83,97.50999999999999
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,63.63,52.11
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,97.83,97.50999999999999
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,63.05,51.59
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,97.83,97.50999999999999
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,63.05,51.59
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,97.68,97.33000000000001
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,63.05,51.59
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,97.68,97.33000000000001
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,65.2,53.42
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,97.68,97.33000000000001
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,65.2,53.42
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,97.71,97.37
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,65.2,53.42
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,97.71,97.37
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,62.52,51.31
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,62.52,51.31
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.71,97.37
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,62.52,51.31
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,62.81,51.55
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,62.81,51.55
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,99.05,99.09
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,62.81,51.55
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,62.05,50.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,99.05,99.09
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,99.05,99.09
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,62.05,50.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,62.05,50.99
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,51.48,38.61
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,51.48,38.61
0,US,Bing Ads,Competitor,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,89.87,89.48
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,51.48,38.61
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,89.87,89.48
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,52.07,39.08
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,89.87,89.48
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,52.07,39.08
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,69.01,69.23
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,52.07,39.08
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,69.01,69.23
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,56.84,43.87
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,69.01,69.23
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,56.84,43.87
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,90.5,90.13
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,56.84,43.87
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,50.89,39.800000000000004
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,90.5,90.13
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,90.5,90.13
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,50.89,39.800000000000004
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,88.94,89.22
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,50.89,39.800000000000004
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,88.94,89.22
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,52.87,41.31
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,88.94,89.22
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,52.87,41.31
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.63,32.37
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,52.87,41.31
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,31.63,32.37
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,53.64,41.32
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,53.64,41.32
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,31.63,32.37
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,88.85,89.13
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,53.64,41.32
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,88.85,89.13
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,49.91,38.29
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,49.91,38.29
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.85,89.13
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,96.87,96.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,49.91,38.29
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,96.87,96.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,57.8,45.18
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,96.87,96.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,57.8,45.18
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,96.36,95.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,57.8,45.18
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,59.88,47.72
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,96.36,95.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,96.36,95.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,59.88,47.72
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,59.88,47.72
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,97.03,96.59
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,97.03,96.59
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,41.53,31.94
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,41.53,31.94
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.03,96.59
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.09,50.660000000000004
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,41.53,31.94
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,51.09,50.660000000000004
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,56.92,45.440000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,51.09,50.660000000000004
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,56.92,45.440000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,49.76,49.370000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,56.92,45.440000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,58.85,46.9
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,49.76,49.370000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,49.76,49.370000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,58.85,46.9
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,58.85,46.9
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,51.93,39.06
0,US,Bing Ads,Competitor,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,51.93,39.06
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,51.93,39.06
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,89.87,89.47
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,89.87,89.47
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,52.44,39.48
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,89.87,89.47
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,52.44,39.48
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,52.44,39.48
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,68.99,69.22
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,68.99,69.22
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,56.42,43.38
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,68.99,69.22
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,56.42,43.38
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,89.79,89.4
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,56.42,43.38
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,50.7,39.61
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,89.79,89.4
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,89.79,89.4
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,50.7,39.61
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,88.94,89.22
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,50.7,39.61
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,88.94,89.22
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,52.3,40.8
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,88.94,89.22
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,52.3,40.8
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,52.3,40.8
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.58,32.28
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,31.58,32.28
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,53.91,41.620000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,31.58,32.28
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,53.91,41.620000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,88.85,89.13
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,53.91,41.620000000000005
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,50.23,38.629999999999995
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,88.85,89.13
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.85,89.13
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,50.23,38.629999999999995
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,96.87,96.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,50.23,38.629999999999995
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,96.87,96.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,57.54,44.9
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,96.87,96.39999999999999
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,57.54,44.9
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,96.36,95.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,57.54,44.9
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,96.36,95.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,60.76,48.51
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,96.36,95.82000000000001
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,60.76,48.51
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,97.03,96.59
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,60.76,48.51
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,97.03,96.59
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,41.76,32.14
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.03,96.59
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,41.76,32.14
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,41.76,32.14
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,49.77,49.32
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,49.77,49.32
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,56.69,45.17
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,49.77,49.32
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,56.69,45.17
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,50.29,49.89
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,56.69,45.17
0,US,Bing Ads,Competitor,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,50.29,49.89
