,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,70.75,69.19999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.66,99.63
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,70.75,69.19999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,78.11,77.97
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,70.75,69.19999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,78.11,77.97
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,93.27,92.72
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,78.11,77.97
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,93.27,92.72
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,99.09,99.03999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,93.27,92.72
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,99.09,99.03999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,80.24,78.93
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.09,99.03999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,80.24,78.93
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,92.27,92.51
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,80.24,78.93
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,92.27,92.51
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,67.53,66.3
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,92.27,92.51
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,67.53,66.3
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,71.17,71.3
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,67.53,66.3
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,71.17,71.3
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,82.19,80.87
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,71.17,71.3
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,82.19,80.87
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,82.19,80.87
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,93.37,93.60000000000001
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,93.37,93.60000000000001
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,28.44,27.42
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,linear,28.44,27.42
0,US,Google AdWords,Competitor,67,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,93.37,93.60000000000001
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,65.19,65.59
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,linear,28.44,27.42
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,logistic,65.19,65.59
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,34.59,33.44
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,65.19,65.59
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,linear,34.59,33.44
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,47.2,46.2
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,34.59,33.44
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,47.2,46.2
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,32.65,31.55
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,47.2,46.2
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,32.65,31.55
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,76.07,76.13
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,32.65,31.55
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,76.07,76.13
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,47.13,46.39
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,76.07,76.13
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,47.13,46.39
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,67.3,67.95
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,47.13,46.39
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,67.3,67.95
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,43.9,43.18
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,67.3,67.95
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,43.9,43.18
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,43.9,43.18
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,58.55,57.02
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,58.55,57.02
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,58.55,57.02
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,46.79,46.06
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,46.79,46.06
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,46.79,46.06
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,66.1,66.79
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,66.1,66.79
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,92.79,92.2
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,66.1,66.79
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,99.43,99.4
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,92.79,92.2
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,92.79,92.2
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,99.43,99.4
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,72.73,71.16
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.43,99.4
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,72.73,71.16
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,87.02,86.94
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,72.73,71.16
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,87.02,86.94
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,92.83,92.24
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,87.02,86.94
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,92.83,92.24
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,92.83,92.24
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,99.22,99.18
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,99.22,99.18
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,93.97,93.37
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,99.22,99.18
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,93.97,93.37
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,93.43,93.77
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,93.97,93.37
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,93.43,93.77
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,70.12,68.99
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,93.43,93.77
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,70.12,68.99
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,74.67,74.72
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,70.12,68.99
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,74.67,74.72
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,93.98,93.39
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,74.67,74.72
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,93.98,93.39
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,92.81,93.17999999999999
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,93.98,93.39
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,92.81,93.17999999999999
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,37.54,36.370000000000005
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,37.54,36.370000000000005
0,US,Google AdWords,Competitor,67,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,92.81,93.17999999999999
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,67.48,67.81
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,67.48,67.81
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,37.54,36.370000000000005
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,34.97,33.839999999999996
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,34.97,33.839999999999996
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,67.48,67.81
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,34.97,33.839999999999996
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,137.49,136.0
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,35.35,34.23
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,137.49,136.0
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,137.49,136.0
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,35.35,34.23
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,76.75,76.77000000000001
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,35.35,34.23
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,76.75,76.77000000000001
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,47.62,46.51
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,47.62,46.51
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,76.75,76.77000000000001
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.36,45.7
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,47.62,46.51
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,45.36,45.7
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,24.75,23.66
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,45.36,45.7
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,24.75,23.66
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,150.24,148.06
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,24.75,23.66
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,150.24,148.06
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,42.23,41.31
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,150.24,148.06
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,42.23,41.31
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,49.86,50.29
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,42.23,41.31
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,49.86,50.29
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,89.41,88.53
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,49.86,50.29
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,89.41,88.53
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,99.09,99.03999999999999
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,89.41,88.53
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,99.09,99.03999999999999
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,70.19,68.62
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.09,99.03999999999999
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,70.19,68.62
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,93.84,93.8
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,70.19,68.62
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,93.84,93.8
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,89.39,88.51
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,93.84,93.8
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,89.39,88.51
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,98.76,98.68
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,89.39,88.51
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,77.56,76.24
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,98.76,98.68
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,98.76,98.68
0,US,Google AdWords,Competitor,67,0.1,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,96.08,96.00999999999999
