,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,74.66,29.189999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,97.08,97.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.4,95.86
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,73.64,26.919999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,69.43,48.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,96.56,96.91
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,66.39,44.87
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,89.01,89.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,88.18,88.87
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,68.25,48.35
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,50.25,27.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,89.8,90.4
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,50.1,28.08
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,60.89,61.760000000000005
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,65.87,66.55
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,50.67,29.060000000000002
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,65.97,43.87
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,62.59,63.39
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,63.78,39.73
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,88.09,88.77000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,91.12,91.64999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,False,na,na,na,na,na,na,linear,92.84,80.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,66.25,45.7
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,False,na,na,na,na,na,na,linear,93.35,81.05
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,90.78,91.32000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,False,na,na,na,na,na,na,logistic,136.44,25.169999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,False,na,na,na,na,na,na,linear,92.72,79.47999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,linear,94.42,84.3
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,False,na,na,na,na,na,na,logistic,144.69,22.35
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,137.54,23.69
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,linear,92.69,80.69
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,171.2,156.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,93.37,82.55
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,171.15,155.95000000000002
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,93.57,82.31
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,170.79,155.69
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,92.24,78.21000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,144.27,22.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,144.36,22.400000000000002
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,92.11,79.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,99.11,83.6
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,138.18,23.07
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,99.69,84.46000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,135.25,37.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,98.75,82.55
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,136.02,36.620000000000005
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,102.12,87.78
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,144.37,33.269999999999996
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,103.95,90.5
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,188.95,173.07
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,100.83,86.13
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,189.08,173.2
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,106.52,94.38
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,188.81,173.04
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,102.53,88.58
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,134.29,38.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,103.9,91.14999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,135.21,37.21
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,72.16,22.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,144.39,33.26
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,71.92,23.01
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,96.62,96.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,97.89,98.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,71.8,22.68
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,49.67,12.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,97.39,97.65
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,49.94,13.780000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,81.52,81.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,50.33,13.66
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,89.15,89.27000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,71.59,20.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,71.91,22.08
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,83.06,83.42
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.39,95.82000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,93.88,94.42
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,71.89,21.85
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,73.41,10.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,99.51,99.53999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,75.31,15.65
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,90.99,91.60000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,71.24,4.68
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,88.37,89.14
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,48.35,12.24
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,48.57,11.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,89.92,90.60000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,70.94,71.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,68.32,69.14
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,48.57,12.68
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,72.94,9.59
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,69.82,70.54
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,72.46,4.99
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,91.54,92.12
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,91.89,92.44
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,93.24,83.02000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,73.05,8.1
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,94.52,84.05
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,92.25,92.80000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,144.65,21.26
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,135.59,26.419999999999998
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,linear,92.38,72.18
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,93.28,82.17999999999999
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,118.4,44.01
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,94.75,84.31
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,285.9,268.73999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,93.4,75.1
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,287.93,270.75
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,93.69,83.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,266.1,254.55999999999997
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,93.81,82.99
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,138.04,23.369999999999997
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,141.75,24.93
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,92.38,72.33000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,98.43,82.92
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,95.22,78.84
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,123.54,60.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,131.09,29.7
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,130.1,32.32
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,95.53,75.05
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,94.27,86.03
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,89.36,81.12
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,115.09,37.91
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,305.71,287.75
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,92.41,75.01
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,97.47,79.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,300.06,282.48
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,98.03,84.74000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,284.65,272.52
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,130.97,30.23
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,129.97,32.43
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,94.97,71.82
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,65.42,7.960000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,116.02,38.53
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,63.76,7.16
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,99.09,99.16
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,99.13,99.2
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,46.78,14.52
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,39.99,6.98
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,98.52,98.63
