,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,74.31,74.71
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,77.9,36.01
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,97.08,97.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,77.9,36.01
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,97.08,97.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,69.43,48.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,97.08,97.37
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,69.43,48.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,89.01,89.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,69.43,48.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,89.01,89.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,50.25,27.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,89.01,89.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,50.25,27.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,60.89,61.760000000000005
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,50.25,27.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,60.89,61.760000000000005
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,65.97,43.87
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,60.89,61.760000000000005
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,65.97,43.87
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,88.09,88.77000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,65.97,43.87
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,88.09,88.77000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,92.84,80.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,88.09,88.77000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,linear,92.84,80.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,136.44,25.169999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,linear,92.84,80.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,na,na,na,na,na,na,na,logistic,136.44,25.169999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,94.42,84.3
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,136.44,25.169999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,linear,94.42,84.3
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,94.42,84.3
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,171.2,156.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,171.2,156.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,93.57,82.31
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,171.2,156.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,144.27,22.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,93.57,82.31
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,93.57,82.31
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,99.11,83.6
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,144.27,22.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,144.27,22.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,99.11,83.6
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,135.25,37.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,99.11,83.6
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,135.25,37.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,102.12,87.78
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,135.25,37.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,102.12,87.78
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,188.95,173.07
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,102.12,87.78
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,188.95,173.07
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,106.52,94.38
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,188.95,173.07
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,106.52,94.38
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,106.52,94.38
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,134.29,38.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,134.29,38.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,72.16,22.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,134.29,38.11
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,72.16,22.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,96.62,96.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,72.16,22.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,96.62,96.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,49.67,12.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,96.62,96.96000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,49.67,12.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,81.52,81.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,49.67,12.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,81.52,81.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,71.59,20.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,81.52,81.96
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,71.59,20.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,95.39,95.82000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,71.59,20.03
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,95.39,95.82000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,73.41,10.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,95.39,95.82000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,linear,73.41,10.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,90.99,91.60000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,linear,73.41,10.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,na,na,na,na,na,na,na,logistic,90.99,91.60000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,48.35,12.24
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,90.99,91.60000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,linear,48.35,12.24
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,70.94,71.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,48.35,12.24
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,72.94,9.59
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,70.94,71.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,70.94,71.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,72.94,9.59
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,91.54,92.12
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,72.94,9.59
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,91.54,92.12
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,93.24,83.02000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,na,na,na,na,na,na,na,linear,93.24,83.02000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,91.54,92.12
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,144.65,21.26
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,linear,93.24,83.02000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,na,na,na,na,na,na,na,logistic,144.65,21.26
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,93.28,82.17999999999999
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,na,na,na,na,na,na,na,logistic,144.65,21.26
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,linear,93.28,82.17999999999999
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,285.9,268.73999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,linear,93.28,82.17999999999999
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,na,na,na,na,na,na,na,logistic,285.9,268.73999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,93.69,83.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,na,na,na,na,na,na,na,logistic,285.9,268.73999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,linear,93.69,83.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,138.04,23.369999999999997
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,linear,93.69,83.25
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,na,na,na,na,na,na,na,logistic,138.04,23.369999999999997
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,98.43,82.92
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,linear,98.43,82.92
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,na,na,na,na,na,na,na,logistic,138.04,23.369999999999997
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,131.09,29.7
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,linear,98.43,82.92
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,94.27,86.03
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,na,na,na,na,na,na,na,logistic,131.09,29.7
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,na,na,na,na,na,na,na,logistic,131.09,29.7
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,linear,94.27,86.03
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,305.71,287.75
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,linear,94.27,86.03
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,na,na,na,na,na,na,na,logistic,305.71,287.75
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,97.47,79.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,na,na,na,na,na,na,na,logistic,305.71,287.75
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,linear,97.47,79.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,130.97,30.23
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,linear,97.47,79.89
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,na,na,na,na,na,na,na,logistic,130.97,30.23
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,65.42,7.960000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,na,na,na,na,na,na,na,logistic,130.97,30.23
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,linear,65.42,7.960000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,99.09,99.16
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,linear,65.42,7.960000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,na,na,na,na,na,na,na,logistic,99.09,99.16
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,46.78,14.52
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,na,na,na,na,na,na,na,logistic,99.09,99.16
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,linear,46.78,14.52
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,90.4,90.57
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,linear,46.78,14.52
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,default,na,na,na,na,na,na,na,logistic,90.4,90.57
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,65.34,10.48
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,customized,na,na,na,na,na,na,na,logistic,90.4,90.57
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,default,na,na,na,na,na,na,na,linear,65.34,10.48
