,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,82.2,81.57
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.59,76.07000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,82.8,82.13000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,75.7,76.17
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,85.17,84.5
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,76.36,76.79
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,76.09,76.48
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,82.71,82.03
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,82.8,82.12
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,75.88,76.29
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,88.13,87.33999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,76.4,76.75999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,85.37,84.59
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.31,73.81
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,86.03,85.27
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,73.07,73.57000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,88.6,87.72999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,74.0,74.45
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,85.67,84.84
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.16,73.64
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,85.76,84.95
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,73.27,73.76
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,74.04,74.49
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,88.68,87.86
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,74.06,74.45
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,85.29,84.54
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,85.67,84.89999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,85.67,84.94
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,73.64,74.00999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,73.95,74.3
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,81.7,81.11
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,70.6,71.09
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,71.28,71.74000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,82.71,82.06
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,85.82,85.04
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,71.55,71.97
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,81.93,81.27
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,71.01,71.45
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,82.4,81.77
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,70.91,71.35000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,85.28,84.54
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,71.47,71.87
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,71.27,71.64
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,82.67,82.0
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,23.97,9.07
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,82.47,81.77
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,71.92,72.28999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,na,na,na,additive,na,na,na,na,linear,26.5,12.3
0,Mexico,-,Brand,183,0.5,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,72.36,72.69
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,na,na,na,multiplicative,na,na,na,na,linear,23.25,8.450000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,63.06,63.470000000000006
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,24.78,9.98
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,na,na,na,additive,na,na,na,na,logistic,64.27,64.63
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,62.69,63.1
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Default,na,na,additive,na,na,na,na,linear,24.96,10.620000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,63.67,64.09
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,25.44,10.82
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Default,na,na,additive,na,na,na,na,logistic,63.79,64.17
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,24.08,9.31
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,64.14,64.53
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Custom,na,na,additive,na,na,na,na,linear,24.01,9.569999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,64.48,64.91
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,24.38,9.84
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,26.21,11.81
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Custom,na,na,additive,na,na,na,na,logistic,64.66,65.05
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,63.89,64.3
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,na,na,na,additive,na,na,na,na,linear,24.4,9.89
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,62.5,63.01
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,25.65,10.99
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,na,na,na,additive,na,na,na,na,logistic,62.29,62.78
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,22.4,7.26
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,62.17,62.69
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Default,na,na,additive,na,na,na,na,linear,24.46,10.100000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,62.11,62.61
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,23.65,8.57
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Default,na,na,additive,na,na,na,na,logistic,64.34,64.69
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,22.43,8.38
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,63.88,64.25999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Custom,na,na,additive,na,na,na,na,linear,25.59,11.219999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,62.06,62.580000000000005
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,21.78,8.15
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,24.68,9.959999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,64.05,64.38000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,26.19,11.690000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,62.5,63.0
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.96,64.36
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,24.25,9.26
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,64.04,64.4
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,23.95,8.790000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,63.96,64.37
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,25.69,11.200000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.71,64.14
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,23.83,8.76
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,64.38,64.75999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,22.77,7.41
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,63.87,64.28
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,24.48,9.84
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,64.17,64.59
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,24.79,10.35
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,35.78,35.75
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,64.02,64.41
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,na,na,na,additive,na,na,na,na,linear,33.18,33.23
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,64.28,64.68
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,33.16,33.239999999999995
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.74,57.86
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,36.56,36.55
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,58.11,58.19
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,35.59,35.58
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,57.75,57.82000000000001
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,36.2,36.19
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.61,57.720000000000006
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,35.63,35.61
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,58.16,58.209999999999994
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,57.72,57.830000000000005
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,30.72,30.819999999999997
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,57.76,57.86
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,34.69,34.699999999999996
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,44.23,44.190000000000005
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,58.04,58.120000000000005
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,51.2,50.980000000000004
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,57.78,57.879999999999995
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,44.93,44.89
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,65.16,65.27
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,43.99,43.95
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,65.0,65.13
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,65.13,65.29
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,45.08,45.0
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,42.59,42.6
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,65.21,65.33
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,65.13,65.25
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,43.37,43.36
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,65.24,65.35
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,43.09,43.1
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,65.02,65.16999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,46.26,46.2
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,33.33,33.410000000000004
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,65.13,65.22
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,28.58,28.78
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,65.31,65.42
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,37.06,37.05
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,57.53,57.60999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,37.28,37.25
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,57.85,57.92
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,35.87,35.86
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,57.53,57.620000000000005
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,57.57,57.68
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,31.46,31.569999999999997
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,35.04,35.07
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,57.97,58.06
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,31.65,31.730000000000004
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,57.49,57.58
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,31.73,31.840000000000003
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,57.55,57.65
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,57.97,58.07
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.46,13.87
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,na,na,na,additive,na,na,na,na,linear,18.08,14.56
0,Mexico,-,Brand,183,0.5,1.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,57.56,57.66
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,linear,18.28,14.399999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,38.23,38.62
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,na,na,na,additive,na,na,na,na,logistic,39.12,39.48
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.59,14.469999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,38.09,38.48
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,linear,18.04,13.059999999999999
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,38.06,38.45
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,18.23,15.83
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,logistic,38.97,39.34
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,18.09,16.29
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,36.76,37.15
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,linear,17.96,13.170000000000002
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,38.79,39.160000000000004
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,17.99,15.409999999999998
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,26.0,26.369999999999997
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,logistic,37.87,38.26
0,Mexico,-,Brand,183,0.5,1.0,0.01,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,38.88,39.25
