,decisionVariableArray,Input Weight,totay_yhat,iter,Date
4,France_Desktop_-_Aug_2024,0.1067993800278136,-92663.0,2649,05.28.2024 01:35:59
5,France_Desktop_-_Sep_2024,0.11585319741139599,-92663.0,2649,05.28.2024 01:35:59
6,France_Desktop_-_Oct_2024,0.11080056319420593,-92663.0,2649,05.28.2024 01:35:59
7,France_Desktop_-_Nov_2024,0.07730300145262349,-92663.0,2649,05.28.2024 01:35:59
8,France_Desktop_-_Dec_2024,0.11127305397294555,-92663.0,2649,05.28.2024 01:35:59
9,France_Mobile_&_Tablet_-_Apr_2024,0.6931387379745442,-92663.0,2649,05.28.2024 01:35:59
10,France_Mobile_&_Tablet_-_May_2024,0.7970976279884558,-92663.0,2649,05.28.2024 01:35:59
11,France_Mobile_&_Tablet_-_Jun_2024,0.10087521652259644,-92663.0,2649,05.28.2024 01:35:59
12,France_Mobile_&_Tablet_-_Jul_2024,0.10668048692180641,-92663.0,2649,05.28.2024 01:35:59
13,France_Mobile_&_Tablet_-_Aug_2024,0.10077719200109608,-92663.0,2649,05.28.2024 01:35:59
14,France_Mobile_&_Tablet_-_Sep_2024,0.10037289310214594,-92663.0,2649,05.28.2024 01:35:59
15,France_Mobile_&_Tablet_-_Oct_2024,0.10101663509966874,-92663.0,2649,05.28.2024 01:35:59
16,France_Mobile_&_Tablet_-_Nov_2024,0.07678911664835483,-92663.0,2649,05.28.2024 01:35:59
17,France_Mobile_&_Tablet_-_Dec_2024,0.1111246154900259,-92663.0,2649,05.28.2024 01:35:59
0,France_Desktop_-_Apr_2024,0.7014735348086263,-92660.0,2650,05.28.2024 01:36:01
1,France_Desktop_-_May_2024,0.7569570753010896,-92660.0,2650,05.28.2024 01:36:01
2,France_Desktop_-_Jun_2024,0.08710683459221687,-92660.0,2650,05.28.2024 01:36:01
3,France_Desktop_-_Jul_2024,0.12282398805790841,-92660.0,2650,05.28.2024 01:36:01
4,France_Desktop_-_Aug_2024,0.1103771958362656,-92660.0,2650,05.28.2024 01:36:01
5,France_Desktop_-_Sep_2024,0.11246272386648216,-92660.0,2650,05.28.2024 01:36:01
6,France_Desktop_-_Oct_2024,0.11537006142298141,-92660.0,2650,05.28.2024 01:36:01
7,France_Desktop_-_Nov_2024,0.08082344629473251,-92660.0,2650,05.28.2024 01:36:01
8,France_Desktop_-_Dec_2024,0.10611989354220307,-92660.0,2650,05.28.2024 01:36:01
9,France_Mobile_&_Tablet_-_Apr_2024,0.6699440670551124,-92660.0,2650,05.28.2024 01:36:01
10,France_Mobile_&_Tablet_-_May_2024,0.6273072003704753,-92660.0,2650,05.28.2024 01:36:01
11,France_Mobile_&_Tablet_-_Jun_2024,0.11996293268967283,-92660.0,2650,05.28.2024 01:36:01
12,France_Mobile_&_Tablet_-_Jul_2024,0.09571218697086888,-92660.0,2650,05.28.2024 01:36:01
13,France_Mobile_&_Tablet_-_Aug_2024,0.11529310035552258,-92660.0,2650,05.28.2024 01:36:01
14,France_Mobile_&_Tablet_-_Sep_2024,0.1048694561226321,-92660.0,2650,05.28.2024 01:36:01
15,France_Mobile_&_Tablet_-_Oct_2024,0.1034228728171299,-92660.0,2650,05.28.2024 01:36:01
16,France_Mobile_&_Tablet_-_Nov_2024,0.08031201003231637,-92660.0,2650,05.28.2024 01:36:01
17,France_Mobile_&_Tablet_-_Dec_2024,0.09459525901824897,-92660.0,2650,05.28.2024 01:36:01
0,France_Desktop_-_Apr_2024,0.7873662057639857,-92666.0,2651,05.28.2024 01:36:02
1,France_Desktop_-_May_2024,0.7365585341584711,-92666.0,2651,05.28.2024 01:36:02
2,France_Desktop_-_Jun_2024,0.10074625186203306,-92666.0,2651,05.28.2024 01:36:02
3,France_Desktop_-_Jul_2024,0.10187219699116654,-92666.0,2651,05.28.2024 01:36:02
4,France_Desktop_-_Aug_2024,0.11953342706590611,-92666.0,2651,05.28.2024 01:36:02
5,France_Desktop_-_Sep_2024,0.11565790054362042,-92666.0,2651,05.28.2024 01:36:02
6,France_Desktop_-_Oct_2024,0.10001041048964149,-92666.0,2651,05.28.2024 01:36:02
7,France_Desktop_-_Nov_2024,0.08027200921580523,-92666.0,2651,05.28.2024 01:36:02
8,France_Desktop_-_Dec_2024,0.11368367817919663,-92666.0,2651,05.28.2024 01:36:02
9,France_Mobile_&_Tablet_-_Apr_2024,0.6913780824752289,-92666.0,2651,05.28.2024 01:36:02
10,France_Mobile_&_Tablet_-_May_2024,0.6040092647856485,-92666.0,2651,05.28.2024 01:36:02
11,France_Mobile_&_Tablet_-_Jun_2024,0.12201656923400113,-92666.0,2651,05.28.2024 01:36:02
12,France_Mobile_&_Tablet_-_Jul_2024,0.11357716933266085,-92666.0,2651,05.28.2024 01:36:02
13,France_Mobile_&_Tablet_-_Aug_2024,0.09299009815871315,-92666.0,2651,05.28.2024 01:36:02
14,France_Mobile_&_Tablet_-_Sep_2024,0.0894719755263124,-92666.0,2651,05.28.2024 01:36:02
15,France_Mobile_&_Tablet_-_Oct_2024,0.11449065831831644,-92666.0,2651,05.28.2024 01:36:02
16,France_Mobile_&_Tablet_-_Nov_2024,0.07649720572877487,-92666.0,2651,05.28.2024 01:36:02
17,France_Mobile_&_Tablet_-_Dec_2024,0.11420765638550982,-92666.0,2651,05.28.2024 01:36:02
0,France_Desktop_-_Apr_2024,0.7033057906497808,-92664.0,2652,05.28.2024 01:36:04
1,France_Desktop_-_May_2024,0.7550798790958637,-92664.0,2652,05.28.2024 01:36:04
2,France_Desktop_-_Jun_2024,0.11768410322692852,-92664.0,2652,05.28.2024 01:36:04
3,France_Desktop_-_Jul_2024,0.09454869472547277,-92664.0,2652,05.28.2024 01:36:04
4,France_Desktop_-_Aug_2024,0.12402710223999443,-92664.0,2652,05.28.2024 01:36:04
5,France_Desktop_-_Sep_2024,0.10581007850134315,-92664.0,2652,05.28.2024 01:36:04
6,France_Desktop_-_Oct_2024,0.11703235101354788,-92664.0,2652,05.28.2024 01:36:04
7,France_Desktop_-_Nov_2024,0.08040135146057059,-92664.0,2652,05.28.2024 01:36:04
8,France_Desktop_-_Dec_2024,0.09651392061180375,-92664.0,2652,05.28.2024 01:36:04
9,France_Mobile_&_Tablet_-_Apr_2024,0.7495290133290002,-92664.0,2652,05.28.2024 01:36:04
10,France_Mobile_&_Tablet_-_May_2024,0.629778390929291,-92664.0,2652,05.28.2024 01:36:04
11,France_Mobile_&_Tablet_-_Jun_2024,0.09695122753303359,-92664.0,2652,05.28.2024 01:36:04
12,France_Mobile_&_Tablet_-_Jul_2024,0.0954685312915853,-92664.0,2652,05.28.2024 01:36:04
13,France_Mobile_&_Tablet_-_Aug_2024,0.11283129586758839,-92664.0,2652,05.28.2024 01:36:04
14,France_Mobile_&_Tablet_-_Sep_2024,0.1128192323573591,-92664.0,2652,05.28.2024 01:36:04
15,France_Mobile_&_Tablet_-_Oct_2024,0.11027581541948121,-92664.0,2652,05.28.2024 01:36:04
16,France_Mobile_&_Tablet_-_Nov_2024,0.07866585474913752,-92664.0,2652,05.28.2024 01:36:04
17,France_Mobile_&_Tablet_-_Dec_2024,0.12165282486915398,-92664.0,2652,05.28.2024 01:36:04
0,France_Desktop_-_Apr_2024,0.7867734151551629,-92661.0,2653,05.28.2024 01:36:05
1,France_Desktop_-_May_2024,0.7351945262213104,-92661.0,2653,05.28.2024 01:36:05
2,France_Desktop_-_Jun_2024,0.09689292439451629,-92661.0,2653,05.28.2024 01:36:05
3,France_Desktop_-_Jul_2024,0.10627788268378943,-92661.0,2653,05.28.2024 01:36:05
4,France_Desktop_-_Aug_2024,0.11163966373885659,-92661.0,2653,05.28.2024 01:36:05
5,France_Desktop_-_Sep_2024,0.11540608102178762,-92661.0,2653,05.28.2024 01:36:05
6,France_Desktop_-_Oct_2024,0.10345093040907975,-92661.0,2653,05.28.2024 01:36:05
7,France_Desktop_-_Nov_2024,0.07934836340734942,-92661.0,2653,05.28.2024 01:36:05
8,France_Desktop_-_Dec_2024,0.11786798995953479,-92661.0,2653,05.28.2024 01:36:05
9,France_Mobile_&_Tablet_-_Apr_2024,0.6828717243470527,-92661.0,2653,05.28.2024 01:36:05
10,France_Mobile_&_Tablet_-_May_2024,0.6286853980314521,-92661.0,2653,05.28.2024 01:36:05
11,France_Mobile_&_Tablet_-_Jun_2024,0.1069679578878254,-92661.0,2653,05.28.2024 01:36:05
12,France_Mobile_&_Tablet_-_Jul_2024,0.11799876948671378,-92661.0,2653,05.28.2024 01:36:05
13,France_Mobile_&_Tablet_-_Aug_2024,0.10352669013165672,-92661.0,2653,05.28.2024 01:36:05
14,France_Mobile_&_Tablet_-_Sep_2024,0.10062436993889284,-92661.0,2653,05.28.2024 01:36:05
15,France_Mobile_&_Tablet_-_Oct_2024,0.09955166874011832,-92661.0,2653,05.28.2024 01:36:05
16,France_Mobile_&_Tablet_-_Nov_2024,0.08209914483381159,-92661.0,2653,05.28.2024 01:36:05
17,France_Mobile_&_Tablet_-_Dec_2024,0.10177890969508471,-92661.0,2653,05.28.2024 01:36:05
0,France_Desktop_-_Apr_2024,0.725068652925758,-92669.0,2654,05.28.2024 01:36:07
1,France_Desktop_-_May_2024,0.7454445093049425,-92669.0,2654,05.28.2024 01:36:07
2,France_Desktop_-_Jun_2024,0.0993903103829635,-92669.0,2654,05.28.2024 01:36:07
3,France_Desktop_-_Jul_2024,0.11819568609747462,-92669.0,2654,05.28.2024 01:36:07
4,France_Desktop_-_Aug_2024,0.11326406729131186,-92669.0,2654,05.28.2024 01:36:07
5,France_Desktop_-_Sep_2024,0.12286882417085832,-92669.0,2654,05.28.2024 01:36:07
6,France_Desktop_-_Oct_2024,0.11136193087196948,-92669.0,2654,05.28.2024 01:36:07
7,France_Desktop_-_Nov_2024,0.07406090144037003,-92669.0,2654,05.28.2024 01:36:07
8,France_Desktop_-_Dec_2024,0.10115093513866402,-92669.0,2654,05.28.2024 01:36:07
9,France_Mobile_&_Tablet_-_Apr_2024,0.7011618602038,-92669.0,2654,05.28.2024 01:36:07
10,France_Mobile_&_Tablet_-_May_2024,0.7034762519924859,-92669.0,2654,05.28.2024 01:36:07
11,France_Mobile_&_Tablet_-_Jun_2024,0.1073323890475254,-92669.0,2654,05.28.2024 01:36:07
12,France_Mobile_&_Tablet_-_Jul_2024,0.09123497847977573,-92669.0,2654,05.28.2024 01:36:07
13,France_Mobile_&_Tablet_-_Aug_2024,0.09663103574387837,-92669.0,2654,05.28.2024 01:36:07
14,France_Mobile_&_Tablet_-_Sep_2024,0.09331623620531346,-92669.0,2654,05.28.2024 01:36:07
15,France_Mobile_&_Tablet_-_Oct_2024,0.0949611629660098,-92669.0,2654,05.28.2024 01:36:07
16,France_Mobile_&_Tablet_-_Nov_2024,0.07949322689682038,-92669.0,2654,05.28.2024 01:36:07
17,France_Mobile_&_Tablet_-_Dec_2024,0.11101984765475097,-92669.0,2654,05.28.2024 01:36:07
0,France_Desktop_-_Apr_2024,0.6846112314592167,-92671.0,2655,05.28.2024 01:36:08
1,France_Desktop_-_May_2024,0.7566847685504144,-92671.0,2655,05.28.2024 01:36:08
2,France_Desktop_-_Jun_2024,0.11928679683325176,-92671.0,2655,05.28.2024 01:36:08
3,France_Desktop_-_Jul_2024,0.1190087480739705,-92671.0,2655,05.28.2024 01:36:08
4,France_Desktop_-_Aug_2024,0.10896491626287903,-92671.0,2655,05.28.2024 01:36:08
5,France_Desktop_-_Sep_2024,0.10332723493776971,-92671.0,2655,05.28.2024 01:36:08
6,France_Desktop_-_Oct_2024,0.1099859203263174,-92671.0,2655,05.28.2024 01:36:08
7,France_Desktop_-_Nov_2024,0.07861039195140411,-92671.0,2655,05.28.2024 01:36:08
8,France_Desktop_-_Dec_2024,0.10042989093783866,-92671.0,2655,05.28.2024 01:36:08
9,France_Mobile_&_Tablet_-_Apr_2024,0.7607368406796144,-92671.0,2655,05.28.2024 01:36:08
10,France_Mobile_&_Tablet_-_May_2024,0.6735855307394073,-92671.0,2655,05.28.2024 01:36:08
11,France_Mobile_&_Tablet_-_Jun_2024,0.1065321985609561,-92671.0,2655,05.28.2024 01:36:08
12,France_Mobile_&_Tablet_-_Jul_2024,0.10088091731589446,-92671.0,2655,05.28.2024 01:36:08
13,France_Mobile_&_Tablet_-_Aug_2024,0.10313279839242223,-92671.0,2655,05.28.2024 01:36:08
14,France_Mobile_&_Tablet_-_Sep_2024,0.09926453894690128,-92671.0,2655,05.28.2024 01:36:08
15,France_Mobile_&_Tablet_-_Oct_2024,0.1046560205142953,-92671.0,2655,05.28.2024 01:36:08
16,France_Mobile_&_Tablet_-_Nov_2024,0.07978886374168712,-92671.0,2655,05.28.2024 01:36:08
17,France_Mobile_&_Tablet_-_Dec_2024,0.10265526990109394,-92671.0,2655,05.28.2024 01:36:08
0,France_Desktop_-_Apr_2024,0.7530661778420503,-92667.0,2656,05.28.2024 01:36:10
1,France_Desktop_-_May_2024,0.732151273588904,-92667.0,2656,05.28.2024 01:36:10
2,France_Desktop_-_Jun_2024,0.12454072976992364,-92667.0,2656,05.28.2024 01:36:10
3,France_Desktop_-_Jul_2024,0.117073936934741,-92667.0,2656,05.28.2024 01:36:10
4,France_Desktop_-_Aug_2024,0.12390096795762491,-92667.0,2656,05.28.2024 01:36:10
5,France_Desktop_-_Sep_2024,0.10559616758178063,-92667.0,2656,05.28.2024 01:36:10
6,France_Desktop_-_Oct_2024,0.08875806878095623,-92667.0,2656,05.28.2024 01:36:10
7,France_Desktop_-_Nov_2024,0.08437103530676755,-92667.0,2656,05.28.2024 01:36:10
8,France_Desktop_-_Dec_2024,0.09577949854153887,-92667.0,2656,05.28.2024 01:36:10
9,France_Mobile_&_Tablet_-_Apr_2024,0.8594953619081096,-92667.0,2656,05.28.2024 01:36:10
10,France_Mobile_&_Tablet_-_May_2024,0.7597828954643451,-92667.0,2656,05.28.2024 01:36:10
11,France_Mobile_&_Tablet_-_Jun_2024,0.10927108946525556,-92667.0,2656,05.28.2024 01:36:10
12,France_Mobile_&_Tablet_-_Jul_2024,0.1050985250275779,-92667.0,2656,05.28.2024 01:36:10
13,France_Mobile_&_Tablet_-_Aug_2024,0.12572012071331065,-92667.0,2656,05.28.2024 01:36:10
14,France_Mobile_&_Tablet_-_Sep_2024,0.10520402942407348,-92667.0,2656,05.28.2024 01:36:10
15,France_Mobile_&_Tablet_-_Oct_2024,0.09356508609294971,-92667.0,2656,05.28.2024 01:36:10
16,France_Mobile_&_Tablet_-_Nov_2024,0.08446256623010208,-92667.0,2656,05.28.2024 01:36:10
17,France_Mobile_&_Tablet_-_Dec_2024,0.10530967428781988,-92667.0,2656,05.28.2024 01:36:10
0,France_Desktop_-_Apr_2024,0.7482393080967799,-92670.0,2657,05.28.2024 01:36:11
1,France_Desktop_-_May_2024,0.7460223592911702,-92670.0,2657,05.28.2024 01:36:11
2,France_Desktop_-_Jun_2024,0.10403576682865767,-92670.0,2657,05.28.2024 01:36:11
3,France_Desktop_-_Jul_2024,0.11420075269679789,-92670.0,2657,05.28.2024 01:36:11
4,France_Desktop_-_Aug_2024,0.11343068890473514,-92670.0,2657,05.28.2024 01:36:11
5,France_Desktop_-_Sep_2024,0.10832643961069037,-92670.0,2657,05.28.2024 01:36:11
6,France_Desktop_-_Oct_2024,0.1161748213723083,-92670.0,2657,05.28.2024 01:36:11
7,France_Desktop_-_Nov_2024,0.07554441697113959,-92670.0,2657,05.28.2024 01:36:11
8,France_Desktop_-_Dec_2024,0.10804929693073576,-92670.0,2657,05.28.2024 01:36:11
9,France_Mobile_&_Tablet_-_Apr_2024,0.7822396179786799,-92670.0,2657,05.28.2024 01:36:11
10,France_Mobile_&_Tablet_-_May_2024,0.5883485384831055,-92670.0,2657,05.28.2024 01:36:11
11,France_Mobile_&_Tablet_-_Jun_2024,0.09599283766977049,-92670.0,2657,05.28.2024 01:36:11
12,France_Mobile_&_Tablet_-_Jul_2024,0.10105664220719084,-92670.0,2657,05.28.2024 01:36:11
13,France_Mobile_&_Tablet_-_Aug_2024,0.10021076806868744,-92670.0,2657,05.28.2024 01:36:11
14,France_Mobile_&_Tablet_-_Sep_2024,0.086460297583058,-92670.0,2657,05.28.2024 01:36:11
15,France_Mobile_&_Tablet_-_Oct_2024,0.09906442114584328,-92670.0,2657,05.28.2024 01:36:11
16,France_Mobile_&_Tablet_-_Nov_2024,0.07296464195669854,-92670.0,2657,05.28.2024 01:36:11
17,France_Mobile_&_Tablet_-_Dec_2024,0.09098338658816979,-92670.0,2657,05.28.2024 01:36:11
0,France_Desktop_-_Apr_2024,0.6141115166980154,-92662.0,2658,05.28.2024 01:36:13
1,France_Desktop_-_May_2024,0.7781458026906224,-92662.0,2658,05.28.2024 01:36:13
2,France_Desktop_-_Jun_2024,0.0883152608455276,-92662.0,2658,05.28.2024 01:36:13
3,France_Desktop_-_Jul_2024,0.12589422802751496,-92662.0,2658,05.28.2024 01:36:13
4,France_Desktop_-_Aug_2024,0.0986462407318767,-92662.0,2658,05.28.2024 01:36:13
5,France_Desktop_-_Sep_2024,0.10431259348476707,-92662.0,2658,05.28.2024 01:36:13
6,France_Desktop_-_Oct_2024,0.11421821792512828,-92662.0,2658,05.28.2024 01:36:13
7,France_Desktop_-_Nov_2024,0.08151270131431561,-92662.0,2658,05.28.2024 01:36:13
8,France_Desktop_-_Dec_2024,0.11802004388908631,-92662.0,2658,05.28.2024 01:36:13
9,France_Mobile_&_Tablet_-_Apr_2024,0.6573750153204949,-92662.0,2658,05.28.2024 01:36:13
10,France_Mobile_&_Tablet_-_May_2024,0.6422181207762644,-92662.0,2658,05.28.2024 01:36:13
11,France_Mobile_&_Tablet_-_Jun_2024,0.11054610616896435,-92662.0,2658,05.28.2024 01:36:13
12,France_Mobile_&_Tablet_-_Jul_2024,0.09620821541005731,-92662.0,2658,05.28.2024 01:36:13
13,France_Mobile_&_Tablet_-_Aug_2024,0.11605279927974406,-92662.0,2658,05.28.2024 01:36:13
14,France_Mobile_&_Tablet_-_Sep_2024,0.09840299925454013,-92662.0,2658,05.28.2024 01:36:13
15,France_Mobile_&_Tablet_-_Oct_2024,0.11321144172509053,-92662.0,2658,05.28.2024 01:36:13
16,France_Mobile_&_Tablet_-_Nov_2024,0.08486757090373127,-92662.0,2658,05.28.2024 01:36:13
17,France_Mobile_&_Tablet_-_Dec_2024,0.09282575681828677,-92662.0,2658,05.28.2024 01:36:13
0,France_Desktop_-_Apr_2024,0.7397460552653902,-92659.0,2659,05.28.2024 01:36:14
1,France_Desktop_-_May_2024,0.737402302834299,-92659.0,2659,05.28.2024 01:36:14
2,France_Desktop_-_Jun_2024,0.10918538456134934,-92659.0,2659,05.28.2024 01:36:14
3,France_Desktop_-_Jul_2024,0.11076013946170185,-92659.0,2659,05.28.2024 01:36:14
4,France_Desktop_-_Aug_2024,0.11199560050253096,-92659.0,2659,05.28.2024 01:36:14
5,France_Desktop_-_Sep_2024,0.10783925079686725,-92659.0,2659,05.28.2024 01:36:14
6,France_Desktop_-_Oct_2024,0.10219976963329273,-92659.0,2659,05.28.2024 01:36:14
7,France_Desktop_-_Nov_2024,0.07826534190969646,-92659.0,2659,05.28.2024 01:36:14
8,France_Desktop_-_Dec_2024,0.11329390842681045,-92659.0,2659,05.28.2024 01:36:14
9,France_Mobile_&_Tablet_-_Apr_2024,0.8275014771239934,-92659.0,2659,05.28.2024 01:36:14
10,France_Mobile_&_Tablet_-_May_2024,0.7388694212153858,-92659.0,2659,05.28.2024 01:36:14
11,France_Mobile_&_Tablet_-_Jun_2024,0.10890680560258073,-92659.0,2659,05.28.2024 01:36:14
12,France_Mobile_&_Tablet_-_Jul_2024,0.12560373173839526,-92659.0,2659,05.28.2024 01:36:14
13,France_Mobile_&_Tablet_-_Aug_2024,0.10412481817900511,-92659.0,2659,05.28.2024 01:36:14
14,France_Mobile_&_Tablet_-_Sep_2024,0.08685931911903012,-92659.0,2659,05.28.2024 01:36:14
15,France_Mobile_&_Tablet_-_Oct_2024,0.09959161849307603,-92659.0,2659,05.28.2024 01:36:14
16,France_Mobile_&_Tablet_-_Nov_2024,0.08038729105255407,-92659.0,2659,05.28.2024 01:36:14
17,France_Mobile_&_Tablet_-_Dec_2024,0.10714353683517613,-92659.0,2659,05.28.2024 01:36:14
0,France_Desktop_-_Apr_2024,0.6893164596272776,-92662.0,2660,05.28.2024 01:36:16
1,France_Desktop_-_May_2024,0.7536742088392322,-92662.0,2660,05.28.2024 01:36:16
2,France_Desktop_-_Jun_2024,0.11082327349279773,-92662.0,2660,05.28.2024 01:36:16
3,France_Desktop_-_Jul_2024,0.11361834001363783,-92662.0,2660,05.28.2024 01:36:16
4,France_Desktop_-_Aug_2024,0.10003997425272883,-92662.0,2660,05.28.2024 01:36:16
5,France_Desktop_-_Sep_2024,0.10234545318504111,-92662.0,2660,05.28.2024 01:36:16
6,France_Desktop_-_Oct_2024,0.11219181639960467,-92662.0,2660,05.28.2024 01:36:16
7,France_Desktop_-_Nov_2024,0.08210035842010009,-92662.0,2660,05.28.2024 01:36:16
8,France_Desktop_-_Dec_2024,0.11118766152971774,-92662.0,2660,05.28.2024 01:36:16
9,France_Mobile_&_Tablet_-_Apr_2024,0.7867009155959486,-92662.0,2660,05.28.2024 01:36:16
10,France_Mobile_&_Tablet_-_May_2024,0.6948350141247661,-92662.0,2660,05.28.2024 01:36:16
11,France_Mobile_&_Tablet_-_Jun_2024,0.10357822973996458,-92662.0,2660,05.28.2024 01:36:16
12,France_Mobile_&_Tablet_-_Jul_2024,0.10558063108878785,-92662.0,2660,05.28.2024 01:36:16
13,France_Mobile_&_Tablet_-_Aug_2024,0.1033639446235074,-92662.0,2660,05.28.2024 01:36:16
14,France_Mobile_&_Tablet_-_Sep_2024,0.11785707871745137,-92662.0,2660,05.28.2024 01:36:16
15,France_Mobile_&_Tablet_-_Oct_2024,0.10548125468833282,-92662.0,2660,05.28.2024 01:36:16
16,France_Mobile_&_Tablet_-_Nov_2024,0.08477375396063862,-92662.0,2660,05.28.2024 01:36:16
17,France_Mobile_&_Tablet_-_Dec_2024,0.10355955351066994,-92662.0,2660,05.28.2024 01:36:16
0,France_Desktop_-_Apr_2024,0.7646781002652681,-92685.0,2661,05.28.2024 01:36:17
1,France_Desktop_-_May_2024,0.7437888910360978,-92685.0,2661,05.28.2024 01:36:17
2,France_Desktop_-_Jun_2024,0.11206426322651625,-92685.0,2661,05.28.2024 01:36:17
3,France_Desktop_-_Jul_2024,0.1217755449104383,-92685.0,2661,05.28.2024 01:36:17
4,France_Desktop_-_Aug_2024,0.1039852207688737,-92685.0,2661,05.28.2024 01:36:17
5,France_Desktop_-_Sep_2024,0.1051057639183693,-92685.0,2661,05.28.2024 01:36:17
6,France_Desktop_-_Oct_2024,0.10988242692002331,-92685.0,2661,05.28.2024 01:36:17
7,France_Desktop_-_Nov_2024,0.07550605191661205,-92685.0,2661,05.28.2024 01:36:17
8,France_Desktop_-_Dec_2024,0.1104971467216981,-92685.0,2661,05.28.2024 01:36:17
9,France_Mobile_&_Tablet_-_Apr_2024,0.6510644174667056,-92685.0,2661,05.28.2024 01:36:17
10,France_Mobile_&_Tablet_-_May_2024,0.5907236824636737,-92685.0,2661,05.28.2024 01:36:17
11,France_Mobile_&_Tablet_-_Jun_2024,0.11062021737671689,-92685.0,2661,05.28.2024 01:36:17
12,France_Mobile_&_Tablet_-_Jul_2024,0.09322756901642432,-92685.0,2661,05.28.2024 01:36:17
13,France_Mobile_&_Tablet_-_Aug_2024,0.11064853111320454,-92685.0,2661,05.28.2024 01:36:17
14,France_Mobile_&_Tablet_-_Sep_2024,0.08956664023565669,-92685.0,2661,05.28.2024 01:36:17
15,France_Mobile_&_Tablet_-_Oct_2024,0.09874079467177141,-92685.0,2661,05.28.2024 01:36:17
16,France_Mobile_&_Tablet_-_Nov_2024,0.07811156350713634,-92685.0,2661,05.28.2024 01:36:17
17,France_Mobile_&_Tablet_-_Dec_2024,0.08682025165878325,-92685.0,2661,05.28.2024 01:36:17
0,France_Desktop_-_Apr_2024,0.6893656450500935,-92662.0,2662,05.28.2024 01:36:19
1,France_Desktop_-_May_2024,0.7512463737781206,-92662.0,2662,05.28.2024 01:36:19
2,France_Desktop_-_Jun_2024,0.11775534009424482,-92662.0,2662,05.28.2024 01:36:19
3,France_Desktop_-_Jul_2024,0.10736466292101539,-92662.0,2662,05.28.2024 01:36:19
4,France_Desktop_-_Aug_2024,0.10267382003118806,-92662.0,2662,05.28.2024 01:36:19
5,France_Desktop_-_Sep_2024,0.11253332355245232,-92662.0,2662,05.28.2024 01:36:19
6,France_Desktop_-_Oct_2024,0.11028297286072651,-92662.0,2662,05.28.2024 01:36:19
7,France_Desktop_-_Nov_2024,0.0801777442876461,-92662.0,2662,05.28.2024 01:36:19
8,France_Desktop_-_Dec_2024,0.10315669990439205,-92662.0,2662,05.28.2024 01:36:19
9,France_Mobile_&_Tablet_-_Apr_2024,0.6683467711303833,-92662.0,2662,05.28.2024 01:36:19
10,France_Mobile_&_Tablet_-_May_2024,0.7589043687741894,-92662.0,2662,05.28.2024 01:36:19
11,France_Mobile_&_Tablet_-_Jun_2024,0.10916648471927687,-92662.0,2662,05.28.2024 01:36:19
12,France_Mobile_&_Tablet_-_Jul_2024,0.10247065526027821,-92662.0,2662,05.28.2024 01:36:19
13,France_Mobile_&_Tablet_-_Aug_2024,0.1088026778229538,-92662.0,2662,05.28.2024 01:36:19
14,France_Mobile_&_Tablet_-_Sep_2024,0.10979976407384807,-92662.0,2662,05.28.2024 01:36:19
15,France_Mobile_&_Tablet_-_Oct_2024,0.12365799111518162,-92662.0,2662,05.28.2024 01:36:19
16,France_Mobile_&_Tablet_-_Nov_2024,0.08252221142651929,-92662.0,2662,05.28.2024 01:36:19
17,France_Mobile_&_Tablet_-_Dec_2024,0.10432129014467877,-92662.0,2662,05.28.2024 01:36:19
0,France_Desktop_-_Apr_2024,0.8083964186486851,-92668.0,2663,05.28.2024 01:36:20
1,France_Desktop_-_May_2024,0.7303913467312867,-92668.0,2663,05.28.2024 01:36:20
2,France_Desktop_-_Jun_2024,0.09533258398678719,-92668.0,2663,05.28.2024 01:36:20
3,France_Desktop_-_Jul_2024,0.12329305449877255,-92668.0,2663,05.28.2024 01:36:20
4,France_Desktop_-_Aug_2024,0.112812938416187,-92668.0,2663,05.28.2024 01:36:20
5,France_Desktop_-_Sep_2024,0.11899399418126957,-92668.0,2663,05.28.2024 01:36:20
6,France_Desktop_-_Oct_2024,0.10981388080879824,-92668.0,2663,05.28.2024 01:36:20
7,France_Desktop_-_Nov_2024,0.0805844000747718,-92668.0,2663,05.28.2024 01:36:20
8,France_Desktop_-_Dec_2024,0.09552005993180475,-92668.0,2663,05.28.2024 01:36:20
9,France_Mobile_&_Tablet_-_Apr_2024,0.6293129061769844,-92668.0,2663,05.28.2024 01:36:20
10,France_Mobile_&_Tablet_-_May_2024,0.6317319435453699,-92668.0,2663,05.28.2024 01:36:20
11,France_Mobile_&_Tablet_-_Jun_2024,0.10932848347680628,-92668.0,2663,05.28.2024 01:36:20
12,France_Mobile_&_Tablet_-_Jul_2024,0.11161465421319204,-92668.0,2663,05.28.2024 01:36:20
13,France_Mobile_&_Tablet_-_Aug_2024,0.11482787092447695,-92668.0,2663,05.28.2024 01:36:20
14,France_Mobile_&_Tablet_-_Sep_2024,0.10471717518615958,-92668.0,2663,05.28.2024 01:36:20
15,France_Mobile_&_Tablet_-_Oct_2024,0.11519800585493849,-92668.0,2663,05.28.2024 01:36:20
16,France_Mobile_&_Tablet_-_Nov_2024,0.08895877058314033,-92668.0,2663,05.28.2024 01:36:20
17,France_Mobile_&_Tablet_-_Dec_2024,0.10379879384333504,-92668.0,2663,05.28.2024 01:36:20
0,France_Desktop_-_Apr_2024,0.7003642789782334,-92668.0,2664,05.28.2024 01:36:22
