,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,43.38,35.97
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,43.38,35.97
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,43.38,35.97
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,14.16,2.4899999999999998
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,45.31,37.86
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,14.16,2.4899999999999998
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,45.31,37.86
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,14.16,2.4899999999999998
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,45.31,37.86
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,16.12,10.51
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,16.12,10.51
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,16.12,10.51
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,47.58,39.33
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,47.58,39.33
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,47.58,39.33
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,44.42,38.59
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,44.42,38.59
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,49.39,41.120000000000005
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,44.42,38.59
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,49.39,41.120000000000005
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,33.9,28.18
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,49.39,41.120000000000005
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,37.17,28.249999999999996
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,33.9,28.18
0,Canada,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,33.9,28.18
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,37.17,28.249999999999996
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,37.17,28.249999999999996
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,43.42,36.0
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,43.42,36.0
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,43.42,36.0
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,14.18,3.88
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,45.62,38.12
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,14.18,3.88
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,45.62,38.12
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,14.18,3.88
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,45.62,38.12
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,16.51,11.37
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,16.51,11.37
0,Canada,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,16.51,11.37
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,47.06,38.85
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,47.06,38.85
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,47.06,38.85
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,45.86,39.989999999999995
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,48.96,40.739999999999995
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,48.96,40.739999999999995
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,45.86,39.989999999999995
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,48.96,40.739999999999995
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,45.86,39.989999999999995
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,37.17,28.249999999999996
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,31.22,25.55
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,31.22,25.55
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,37.17,28.249999999999996
0,Canada,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,31.22,25.55
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,37.17,28.249999999999996
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,42.88,35.58
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,14.54,3.63
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,42.88,35.58
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,42.88,35.58
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,14.25,5.75
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,45.59,38.1
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,14.25,5.75
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,45.59,38.1
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,14.25,5.75
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,45.59,38.1
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,16.88,11.899999999999999
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,16.88,11.899999999999999
0,Canada,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,16.88,11.899999999999999
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,51.81,42.68
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,46.7,38.519999999999996
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,46.7,38.519999999999996
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,45.17,40.01
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,46.7,38.519999999999996
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,44.55,38.72
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,49.27,41.010000000000005
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,44.55,38.72
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,49.27,41.010000000000005
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,44.55,38.72
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,49.27,41.010000000000005
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,31.75,26.05
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,31.75,26.05
0,Canada,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,31.75,26.05
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,38.76,30.44
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,38.76,30.44
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,38.76,30.44
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,15.53,4.65
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,39.02,31.290000000000003
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,15.53,4.65
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,39.02,31.290000000000003
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,15.53,4.65
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,39.02,31.290000000000003
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,15.34,3.7699999999999996
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,15.34,3.7699999999999996
0,Canada,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,15.34,3.7699999999999996
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.78,32.05
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.78,32.05
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,30.17,22.1
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.78,32.05
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,30.17,22.1
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,43.75,32.61
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,30.17,22.1
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,29.86,21.62
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,43.75,32.61
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,43.75,32.61
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,29.86,21.62
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,42.39,32.37
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,29.86,21.62
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,42.39,32.37
0,Canada,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,42.39,32.37
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,38.92,31.269999999999996
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,38.92,31.269999999999996
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,38.92,31.269999999999996
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,15.16,2.56
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,44.23,37.01
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,15.16,2.56
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,15.16,2.56
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,44.23,37.01
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,44.23,37.01
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,15.27,8.04
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,15.27,8.04
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,15.27,8.04
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.78,32.05
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,29.77,21.759999999999998
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,41.78,32.05
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,41.78,32.05
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,29.77,21.759999999999998
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,44.1,32.72
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,29.77,21.759999999999998
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,31.14,23.86
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,44.1,32.72
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,44.1,32.72
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,31.14,23.86
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,48.14,35.68
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,31.14,23.86
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,48.14,35.68
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,48.14,35.68
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,38.28,29.23
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,39.02,31.4
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,39.02,31.4
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,15.36,3.7600000000000002
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,39.02,31.4
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,15.17,3.29
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,43.91,36.730000000000004
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,15.17,3.29
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,43.91,36.730000000000004
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,15.17,3.29
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,43.91,36.730000000000004
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,15.26,6.890000000000001
0,Canada,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,15.26,6.890000000000001
0,Canada,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,15.26,6.890000000000001
0,Canada,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,29.93,21.44
0,Canada,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,41.78,32.05
