,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,76.34,30.79
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,98.2,98.4
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,97.35,97.61999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,67.98,45.839999999999996
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,76.28,29.89
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,96.84,97.19
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,88.1,88.78
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,66.14,43.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,89.86,90.46
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,52.58,29.659999999999997
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,66.51,44.31
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,90.0,90.59
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,48.11,24.85
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,64.14,64.88000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,62.16,62.94
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,50.09,27.229999999999997
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,66.22,42.32
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,63.11,63.85999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,65.48,42.27
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,92.57,93.02
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,91.67,92.17999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,False,na,na,na,na,na,na,linear,98.63,86.79
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,67.32,45.9
0,US,Google AdWords,Competitor,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,93.22,93.64
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,False,na,na,na,na,na,na,linear,98.58,85.66
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,na,False,na,na,na,na,na,na,logistic,145.17,29.880000000000003
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,False,na,na,na,na,na,na,linear,97.67,86.33
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,default,False,na,na,na,na,na,na,logistic,152.18,28.62
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,linear,97.12,82.48
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,143.63,31.15
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,linear,98.34,86.28
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,179.96,163.88
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,99.15,88.55
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,180.29,164.20999999999998
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,97.89,85.53
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,97.25,83.55
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,179.64,163.68
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,144.48,30.8
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,144.91,30.55
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,96.97,82.74000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,107.79,93.2
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,142.59,32.4
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,106.96,92.36
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,143.68,41.49
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,108.65,95.28999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,143.77,41.370000000000005
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,106.73,91.58
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,108.88,94.89
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,151.63,38.39
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,195.01,178.39000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,107.4,92.99
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,195.93,179.26
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,106.98,92.16
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,195.29,178.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,109.16,95.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,152.05,38.1
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,105.41,90.14999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,152.05,38.2
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,73.7,24.01
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,151.72,38.379999999999995
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,73.25,23.14
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,98.99,99.1
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,73.25,24.43
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,50.47,11.600000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,96.84,97.15
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,96.76,97.09
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,50.53,11.57
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,83.42,83.73
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,82.87,83.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,linear,50.5,11.709999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,72.77,21.9
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,72.88,20.86
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,additive,customized,False,na,na,na,na,na,na,logistic,82.71,83.06
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,97.68,97.92999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,97.77,98.00999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,73.45,8.52
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,73.36,23.23
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,97.39,97.66
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,73.29,9.700000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,91.57,92.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,90.71,91.35
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,linear,72.53,5.319999999999999
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,49.34,10.34
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,92.69,93.22
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,49.18,11.52
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,68.87,69.63000000000001
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,66.07,66.97
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,73.23,11.74
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,49.15,10.81
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,71.06,71.71
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,71.9,3.1199999999999997
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,91.5,92.08
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,92.36,92.93
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,73.22,8.92
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,96.28,82.45
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,96.69,84.17
0,US,Google AdWords,Competitor,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,92.2,92.74
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,142.73,31.630000000000003
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,141.75,33.57
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,linear,98.13,79.71000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,98.18,87.01
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,96.97,84.69
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,na,customized,False,na,na,na,na,na,na,logistic,127.11,38.56
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,294.23,276.23
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,linear,98.19,79.2
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,297.51,279.42999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,95.81,79.9
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,additive,customized,False,na,na,na,na,na,na,logistic,274.62,262.44
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,97.17,84.78
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,144.97,31.269999999999996
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,140.37,35.72
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,linear,98.91,80.65
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,102.48,86.46000000000001
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,102.32,88.17
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,additive,multiplicative,customized,False,na,na,na,na,na,na,logistic,128.76,63.13999999999999
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,150.1,38.97
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,linear,101.95,81.95
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,137.25,37.49
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,94.01,85.45
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,na,customized,False,na,na,na,na,na,na,logistic,121.24,42.120000000000005
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,92.35,81.15
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,303.18,284.95
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,linear,95.34,74.15
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,303.5,285.32
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,102.74,88.7
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,100.96,85.08
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,additive,customized,False,na,na,na,na,na,na,logistic,292.17,279.42999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,138.54,34.67
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,137.08,38.2
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,linear,101.12,80.16
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,66.1,8.36
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,customized,False,na,na,na,na,na,na,logistic,122.2,41.56
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,63.8,7.53
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,98.87,98.97
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,98.36,98.49
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,45.95,11.66
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,linear,40.62,6.4799999999999995
0,US,Google AdWords,Competitor,183,0.1,0.1,10.0,multiplicative,additive,na,customized,False,na,na,na,na,na,na,logistic,98.21,98.34
