,decisionVariableArray,Input Weight,totay_yhat,iter,Date
11,India_Mobile_&_Tablet_-_Jun_2024,0.6692928896036979,-27087.0,1594,06.05.2024 16:53:33
12,India_Mobile_&_Tablet_-_Jul_2024,0.8462605466559183,-27087.0,1594,06.05.2024 16:53:33
13,India_Mobile_&_Tablet_-_Aug_2024,0.9618485423730101,-27087.0,1594,06.05.2024 16:53:33
14,India_Mobile_&_Tablet_-_Sep_2024,0.7270872650091216,-27087.0,1594,06.05.2024 16:53:33
15,India_Mobile_&_Tablet_-_Oct_2024,0.7539144966446094,-27087.0,1594,06.05.2024 16:53:33
16,India_Mobile_&_Tablet_-_Nov_2024,0.7402523444543547,-27087.0,1594,06.05.2024 16:53:33
17,India_Mobile_&_Tablet_-_Dec_2024,0.6998278323962928,-27087.0,1594,06.05.2024 16:53:33
0,India_Desktop_-_Apr_2024,1.1692844241982692,-27134.0,1595,06.05.2024 16:53:35
1,India_Desktop_-_May_2024,1.205434804196052,-27134.0,1595,06.05.2024 16:53:35
2,India_Desktop_-_Jun_2024,0.6970075389379449,-27134.0,1595,06.05.2024 16:53:35
3,India_Desktop_-_Jul_2024,0.7835787440991893,-27134.0,1595,06.05.2024 16:53:35
4,India_Desktop_-_Aug_2024,0.8213803888898464,-27134.0,1595,06.05.2024 16:53:35
5,India_Desktop_-_Sep_2024,0.8215773755217038,-27134.0,1595,06.05.2024 16:53:35
6,India_Desktop_-_Oct_2024,0.7926174415754221,-27134.0,1595,06.05.2024 16:53:35
7,India_Desktop_-_Nov_2024,0.7638452792852124,-27134.0,1595,06.05.2024 16:53:35
8,India_Desktop_-_Dec_2024,0.8231140083150759,-27134.0,1595,06.05.2024 16:53:35
9,India_Mobile_&_Tablet_-_Apr_2024,1.0046490801125987,-27134.0,1595,06.05.2024 16:53:35
10,India_Mobile_&_Tablet_-_May_2024,0.9706777759016927,-27134.0,1595,06.05.2024 16:53:35
11,India_Mobile_&_Tablet_-_Jun_2024,0.714368650408889,-27134.0,1595,06.05.2024 16:53:35
12,India_Mobile_&_Tablet_-_Jul_2024,0.8120011844836669,-27134.0,1595,06.05.2024 16:53:35
13,India_Mobile_&_Tablet_-_Aug_2024,0.870445492754934,-27134.0,1595,06.05.2024 16:53:35
14,India_Mobile_&_Tablet_-_Sep_2024,0.7198532672478061,-27134.0,1595,06.05.2024 16:53:35
15,India_Mobile_&_Tablet_-_Oct_2024,0.7269059467034782,-27134.0,1595,06.05.2024 16:53:35
16,India_Mobile_&_Tablet_-_Nov_2024,0.7606263839575336,-27134.0,1595,06.05.2024 16:53:35
17,India_Mobile_&_Tablet_-_Dec_2024,0.7388576572589409,-27134.0,1595,06.05.2024 16:53:35
0,India_Desktop_-_Apr_2024,1.1450316896044361,-26840.0,1596,06.05.2024 16:53:36
1,India_Desktop_-_May_2024,1.1671163274883551,-26840.0,1596,06.05.2024 16:53:36
2,India_Desktop_-_Jun_2024,0.6949374893189391,-26840.0,1596,06.05.2024 16:53:36
3,India_Desktop_-_Jul_2024,0.8098125717838125,-26840.0,1596,06.05.2024 16:53:36
4,India_Desktop_-_Aug_2024,0.6622090541186253,-26840.0,1596,06.05.2024 16:53:36
5,India_Desktop_-_Sep_2024,0.9208101242505532,-26840.0,1596,06.05.2024 16:53:36
6,India_Desktop_-_Oct_2024,0.7651938496670463,-26840.0,1596,06.05.2024 16:53:36
7,India_Desktop_-_Nov_2024,0.7317224046562825,-26840.0,1596,06.05.2024 16:53:36
8,India_Desktop_-_Dec_2024,0.8355343806196894,-26840.0,1596,06.05.2024 16:53:36
9,India_Mobile_&_Tablet_-_Apr_2024,1.3933798968642719,-26840.0,1596,06.05.2024 16:53:36
10,India_Mobile_&_Tablet_-_May_2024,1.115185570870059,-26840.0,1596,06.05.2024 16:53:36
11,India_Mobile_&_Tablet_-_Jun_2024,0.7641290145025478,-26840.0,1596,06.05.2024 16:53:36
12,India_Mobile_&_Tablet_-_Jul_2024,0.7683243164765041,-26840.0,1596,06.05.2024 16:53:36
13,India_Mobile_&_Tablet_-_Aug_2024,0.7196035501991443,-26840.0,1596,06.05.2024 16:53:36
14,India_Mobile_&_Tablet_-_Sep_2024,0.7800425484882619,-26840.0,1596,06.05.2024 16:53:36
15,India_Mobile_&_Tablet_-_Oct_2024,0.9209659761300739,-26840.0,1596,06.05.2024 16:53:36
16,India_Mobile_&_Tablet_-_Nov_2024,0.7390402562513715,-26840.0,1596,06.05.2024 16:53:36
17,India_Mobile_&_Tablet_-_Dec_2024,0.9037667718979285,-26840.0,1596,06.05.2024 16:53:36
0,India_Desktop_-_Apr_2024,1.0540514098168132,-26733.0,1597,06.05.2024 16:53:38
1,India_Desktop_-_May_2024,1.1784687282466972,-26733.0,1597,06.05.2024 16:53:38
2,India_Desktop_-_Jun_2024,0.7839691126952897,-26733.0,1597,06.05.2024 16:53:38
3,India_Desktop_-_Jul_2024,0.7739344574129421,-26733.0,1597,06.05.2024 16:53:38
4,India_Desktop_-_Aug_2024,0.6814567107416439,-26733.0,1597,06.05.2024 16:53:38
5,India_Desktop_-_Sep_2024,0.8351616310790831,-26733.0,1597,06.05.2024 16:53:38
6,India_Desktop_-_Oct_2024,0.8760781564845165,-26733.0,1597,06.05.2024 16:53:38
7,India_Desktop_-_Nov_2024,0.7628022430690183,-26733.0,1597,06.05.2024 16:53:38
8,India_Desktop_-_Dec_2024,0.683658368681421,-26733.0,1597,06.05.2024 16:53:38
9,India_Mobile_&_Tablet_-_Apr_2024,1.2895080590534584,-26733.0,1597,06.05.2024 16:53:38
10,India_Mobile_&_Tablet_-_May_2024,1.1943428176361983,-26733.0,1597,06.05.2024 16:53:38
11,India_Mobile_&_Tablet_-_Jun_2024,0.975488946311951,-26733.0,1597,06.05.2024 16:53:38
12,India_Mobile_&_Tablet_-_Jul_2024,0.9743068044022594,-26733.0,1597,06.05.2024 16:53:38
13,India_Mobile_&_Tablet_-_Aug_2024,0.8373065543328905,-26733.0,1597,06.05.2024 16:53:38
14,India_Mobile_&_Tablet_-_Sep_2024,0.766608749030985,-26733.0,1597,06.05.2024 16:53:38
15,India_Mobile_&_Tablet_-_Oct_2024,0.8201437834947604,-26733.0,1597,06.05.2024 16:53:38
16,India_Mobile_&_Tablet_-_Nov_2024,0.7733352544644823,-26733.0,1597,06.05.2024 16:53:38
17,India_Mobile_&_Tablet_-_Dec_2024,0.7884619390742592,-26733.0,1597,06.05.2024 16:53:38
0,India_Desktop_-_Apr_2024,1.1035915057342378,-27142.0,1598,06.05.2024 16:53:40
1,India_Desktop_-_May_2024,1.1880658575060226,-27142.0,1598,06.05.2024 16:53:40
2,India_Desktop_-_Jun_2024,0.7558867946420396,-27142.0,1598,06.05.2024 16:53:40
3,India_Desktop_-_Jul_2024,0.8088432935526501,-27142.0,1598,06.05.2024 16:53:40
4,India_Desktop_-_Aug_2024,0.8678600887563742,-27142.0,1598,06.05.2024 16:53:40
5,India_Desktop_-_Sep_2024,0.8367476612104664,-27142.0,1598,06.05.2024 16:53:40
6,India_Desktop_-_Oct_2024,0.8364323604716003,-27142.0,1598,06.05.2024 16:53:40
7,India_Desktop_-_Nov_2024,0.734780038515941,-27142.0,1598,06.05.2024 16:53:40
8,India_Desktop_-_Dec_2024,0.697037621298755,-27142.0,1598,06.05.2024 16:53:40
9,India_Mobile_&_Tablet_-_Apr_2024,1.0140922462756403,-27142.0,1598,06.05.2024 16:53:40
10,India_Mobile_&_Tablet_-_May_2024,1.1426229046884775,-27142.0,1598,06.05.2024 16:53:40
11,India_Mobile_&_Tablet_-_Jun_2024,0.7181935383172173,-27142.0,1598,06.05.2024 16:53:40
12,India_Mobile_&_Tablet_-_Jul_2024,0.7112866013829872,-27142.0,1598,06.05.2024 16:53:40
13,India_Mobile_&_Tablet_-_Aug_2024,0.7040096860354264,-27142.0,1598,06.05.2024 16:53:40
14,India_Mobile_&_Tablet_-_Sep_2024,0.7802300098819963,-27142.0,1598,06.05.2024 16:53:40
15,India_Mobile_&_Tablet_-_Oct_2024,0.7809243173991882,-27142.0,1598,06.05.2024 16:53:40
16,India_Mobile_&_Tablet_-_Nov_2024,0.7331832551019655,-27142.0,1598,06.05.2024 16:53:40
17,India_Mobile_&_Tablet_-_Dec_2024,0.8730226966324376,-27142.0,1598,06.05.2024 16:53:40
0,India_Desktop_-_Apr_2024,1.1234170363859666,-27319.0,1599,06.05.2024 16:53:42
1,India_Desktop_-_May_2024,1.2179739750521064,-27319.0,1599,06.05.2024 16:53:42
2,India_Desktop_-_Jun_2024,0.8849668760804256,-27319.0,1599,06.05.2024 16:53:42
3,India_Desktop_-_Jul_2024,0.7343329179914054,-27319.0,1599,06.05.2024 16:53:42
4,India_Desktop_-_Aug_2024,0.9244354440282432,-27319.0,1599,06.05.2024 16:53:42
5,India_Desktop_-_Sep_2024,0.7952894685317367,-27319.0,1599,06.05.2024 16:53:42
6,India_Desktop_-_Oct_2024,0.6315452947741585,-27319.0,1599,06.05.2024 16:53:42
7,India_Desktop_-_Nov_2024,0.7588415135988369,-27319.0,1599,06.05.2024 16:53:42
8,India_Desktop_-_Dec_2024,0.8841767888108295,-27319.0,1599,06.05.2024 16:53:42
9,India_Mobile_&_Tablet_-_Apr_2024,1.0229838290309359,-27319.0,1599,06.05.2024 16:53:42
10,India_Mobile_&_Tablet_-_May_2024,0.9592554624060114,-27319.0,1599,06.05.2024 16:53:42
11,India_Mobile_&_Tablet_-_Jun_2024,0.6624111024084455,-27319.0,1599,06.05.2024 16:53:42
12,India_Mobile_&_Tablet_-_Jul_2024,0.7367196200974708,-27319.0,1599,06.05.2024 16:53:42
13,India_Mobile_&_Tablet_-_Aug_2024,0.7304190825182286,-27319.0,1599,06.05.2024 16:53:42
14,India_Mobile_&_Tablet_-_Sep_2024,0.8048084588143474,-27319.0,1599,06.05.2024 16:53:42
15,India_Mobile_&_Tablet_-_Oct_2024,0.7430976242434268,-27319.0,1599,06.05.2024 16:53:42
16,India_Mobile_&_Tablet_-_Nov_2024,0.744383913530079,-27319.0,1599,06.05.2024 16:53:42
17,India_Mobile_&_Tablet_-_Dec_2024,0.7400702108724416,-27319.0,1599,06.05.2024 16:53:42
0,India_Desktop_-_Apr_2024,1.0610063489453645,-27160.0,1600,06.05.2024 16:53:43
1,India_Desktop_-_May_2024,1.1732793761005578,-27160.0,1600,06.05.2024 16:53:43
2,India_Desktop_-_Jun_2024,0.9004145601302237,-27160.0,1600,06.05.2024 16:53:43
3,India_Desktop_-_Jul_2024,0.7162581298957872,-27160.0,1600,06.05.2024 16:53:43
4,India_Desktop_-_Aug_2024,0.846659538110605,-27160.0,1600,06.05.2024 16:53:43
5,India_Desktop_-_Sep_2024,0.7542666671190368,-27160.0,1600,06.05.2024 16:53:43
6,India_Desktop_-_Oct_2024,0.762146057584414,-27160.0,1600,06.05.2024 16:53:43
7,India_Desktop_-_Nov_2024,0.7366839202287281,-27160.0,1600,06.05.2024 16:53:43
8,India_Desktop_-_Dec_2024,0.8562189758184346,-27160.0,1600,06.05.2024 16:53:43
9,India_Mobile_&_Tablet_-_Apr_2024,0.9939269467001612,-27160.0,1600,06.05.2024 16:53:43
10,India_Mobile_&_Tablet_-_May_2024,1.2783574798261013,-27160.0,1600,06.05.2024 16:53:43
11,India_Mobile_&_Tablet_-_Jun_2024,0.748011097221575,-27160.0,1600,06.05.2024 16:53:43
12,India_Mobile_&_Tablet_-_Jul_2024,0.7234924634329871,-27160.0,1600,06.05.2024 16:53:43
13,India_Mobile_&_Tablet_-_Aug_2024,0.851598890158603,-27160.0,1600,06.05.2024 16:53:43
14,India_Mobile_&_Tablet_-_Sep_2024,0.8738596498766612,-27160.0,1600,06.05.2024 16:53:43
15,India_Mobile_&_Tablet_-_Oct_2024,0.8044889511867045,-27160.0,1600,06.05.2024 16:53:43
16,India_Mobile_&_Tablet_-_Nov_2024,0.7152540137874479,-27160.0,1600,06.05.2024 16:53:43
17,India_Mobile_&_Tablet_-_Dec_2024,0.7457799466578531,-27160.0,1600,06.05.2024 16:53:43
0,India_Desktop_-_Apr_2024,1.0107265253617286,-26999.0,1601,06.05.2024 16:53:45
1,India_Desktop_-_May_2024,1.207909775411826,-26999.0,1601,06.05.2024 16:53:45
2,India_Desktop_-_Jun_2024,0.7700715160361825,-26999.0,1601,06.05.2024 16:53:45
3,India_Desktop_-_Jul_2024,0.8152609931956579,-26999.0,1601,06.05.2024 16:53:45
4,India_Desktop_-_Aug_2024,0.8979745692338749,-26999.0,1601,06.05.2024 16:53:45
5,India_Desktop_-_Sep_2024,0.6961060758576587,-26999.0,1601,06.05.2024 16:53:45
6,India_Desktop_-_Oct_2024,0.6922726579144367,-26999.0,1601,06.05.2024 16:53:45
7,India_Desktop_-_Nov_2024,0.7954535997614958,-26999.0,1601,06.05.2024 16:53:45
8,India_Desktop_-_Dec_2024,0.8125734674306568,-26999.0,1601,06.05.2024 16:53:45
9,India_Mobile_&_Tablet_-_Apr_2024,0.9585590406489046,-26999.0,1601,06.05.2024 16:53:45
10,India_Mobile_&_Tablet_-_May_2024,1.1690593384005505,-26999.0,1601,06.05.2024 16:53:45
11,India_Mobile_&_Tablet_-_Jun_2024,0.7904248756120557,-26999.0,1601,06.05.2024 16:53:45
12,India_Mobile_&_Tablet_-_Jul_2024,0.7301959418772599,-26999.0,1601,06.05.2024 16:53:45
13,India_Mobile_&_Tablet_-_Aug_2024,0.8480627825370266,-26999.0,1601,06.05.2024 16:53:45
14,India_Mobile_&_Tablet_-_Sep_2024,0.901175152643804,-26999.0,1601,06.05.2024 16:53:45
15,India_Mobile_&_Tablet_-_Oct_2024,0.8032000861528361,-26999.0,1601,06.05.2024 16:53:45
16,India_Mobile_&_Tablet_-_Nov_2024,0.8300453259279084,-26999.0,1601,06.05.2024 16:53:45
17,India_Mobile_&_Tablet_-_Dec_2024,0.71849810193926,-26999.0,1601,06.05.2024 16:53:45
0,India_Desktop_-_Apr_2024,1.1110172921909252,-27211.0,1602,06.05.2024 16:53:47
1,India_Desktop_-_May_2024,1.2190676809925676,-27211.0,1602,06.05.2024 16:53:47
2,India_Desktop_-_Jun_2024,0.8407779488325312,-27211.0,1602,06.05.2024 16:53:47
3,India_Desktop_-_Jul_2024,0.7947941314366324,-27211.0,1602,06.05.2024 16:53:47
4,India_Desktop_-_Aug_2024,0.6389309887734287,-27211.0,1602,06.05.2024 16:53:47
5,India_Desktop_-_Sep_2024,0.8375464483172435,-27211.0,1602,06.05.2024 16:53:47
6,India_Desktop_-_Oct_2024,0.8891300920818019,-27211.0,1602,06.05.2024 16:53:47
7,India_Desktop_-_Nov_2024,0.7172273114913738,-27211.0,1602,06.05.2024 16:53:47
8,India_Desktop_-_Dec_2024,0.8134787008346982,-27211.0,1602,06.05.2024 16:53:47
9,India_Mobile_&_Tablet_-_Apr_2024,0.9122486133787943,-27211.0,1602,06.05.2024 16:53:47
10,India_Mobile_&_Tablet_-_May_2024,0.9938876118229157,-27211.0,1602,06.05.2024 16:53:47
11,India_Mobile_&_Tablet_-_Jun_2024,0.7767700498991166,-27211.0,1602,06.05.2024 16:53:47
12,India_Mobile_&_Tablet_-_Jul_2024,0.7329908908661702,-27211.0,1602,06.05.2024 16:53:47
13,India_Mobile_&_Tablet_-_Aug_2024,0.7306658935658396,-27211.0,1602,06.05.2024 16:53:47
14,India_Mobile_&_Tablet_-_Sep_2024,0.8228946836357938,-27211.0,1602,06.05.2024 16:53:47
15,India_Mobile_&_Tablet_-_Oct_2024,0.6360170881453591,-27211.0,1602,06.05.2024 16:53:47
16,India_Mobile_&_Tablet_-_Nov_2024,0.717333447415418,-27211.0,1602,06.05.2024 16:53:47
17,India_Mobile_&_Tablet_-_Dec_2024,0.7730248940484883,-27211.0,1602,06.05.2024 16:53:47
0,India_Desktop_-_Apr_2024,1.1858244499929362,-27328.0,1603,06.05.2024 16:53:49
1,India_Desktop_-_May_2024,1.1870407080849448,-27328.0,1603,06.05.2024 16:53:49
2,India_Desktop_-_Jun_2024,0.7791003124101927,-27328.0,1603,06.05.2024 16:53:49
3,India_Desktop_-_Jul_2024,0.7571790355408802,-27328.0,1603,06.05.2024 16:53:49
4,India_Desktop_-_Aug_2024,0.8885425466255213,-27328.0,1603,06.05.2024 16:53:49
5,India_Desktop_-_Sep_2024,0.8610093450801156,-27328.0,1603,06.05.2024 16:53:49
6,India_Desktop_-_Oct_2024,0.8002809823024142,-27328.0,1603,06.05.2024 16:53:49
7,India_Desktop_-_Nov_2024,0.7304278284135447,-27328.0,1603,06.05.2024 16:53:49
8,India_Desktop_-_Dec_2024,0.7879275642999635,-27328.0,1603,06.05.2024 16:53:49
9,India_Mobile_&_Tablet_-_Apr_2024,1.1023645693830568,-27328.0,1603,06.05.2024 16:53:49
10,India_Mobile_&_Tablet_-_May_2024,1.024073480979839,-27328.0,1603,06.05.2024 16:53:49
11,India_Mobile_&_Tablet_-_Jun_2024,0.7259938049110649,-27328.0,1603,06.05.2024 16:53:49
12,India_Mobile_&_Tablet_-_Jul_2024,0.714362796785129,-27328.0,1603,06.05.2024 16:53:49
13,India_Mobile_&_Tablet_-_Aug_2024,0.6332778867048897,-27328.0,1603,06.05.2024 16:53:49
14,India_Mobile_&_Tablet_-_Sep_2024,0.7285588111383534,-27328.0,1603,06.05.2024 16:53:49
15,India_Mobile_&_Tablet_-_Oct_2024,0.8185057679356998,-27328.0,1603,06.05.2024 16:53:49
16,India_Mobile_&_Tablet_-_Nov_2024,0.7201029469314317,-27328.0,1603,06.05.2024 16:53:49
17,India_Mobile_&_Tablet_-_Dec_2024,0.7347481626941533,-27328.0,1603,06.05.2024 16:53:49
0,India_Desktop_-_Apr_2024,0.9281450385063592,-27300.0,1604,06.05.2024 16:53:50
1,India_Desktop_-_May_2024,1.232645594971966,-27300.0,1604,06.05.2024 16:53:50
2,India_Desktop_-_Jun_2024,0.7471085592995252,-27300.0,1604,06.05.2024 16:53:50
3,India_Desktop_-_Jul_2024,0.7144457245357527,-27300.0,1604,06.05.2024 16:53:50
4,India_Desktop_-_Aug_2024,0.8925964304950771,-27300.0,1604,06.05.2024 16:53:50
5,India_Desktop_-_Sep_2024,0.7920660826593953,-27300.0,1604,06.05.2024 16:53:50
6,India_Desktop_-_Oct_2024,0.8685725874836437,-27300.0,1604,06.05.2024 16:53:50
7,India_Desktop_-_Nov_2024,0.7307300753237832,-27300.0,1604,06.05.2024 16:53:50
8,India_Desktop_-_Dec_2024,0.8533191085173815,-27300.0,1604,06.05.2024 16:53:50
9,India_Mobile_&_Tablet_-_Apr_2024,1.1328309787810276,-27300.0,1604,06.05.2024 16:53:50
10,India_Mobile_&_Tablet_-_May_2024,1.1058008878741685,-27300.0,1604,06.05.2024 16:53:50
11,India_Mobile_&_Tablet_-_Jun_2024,0.801359047667902,-27300.0,1604,06.05.2024 16:53:50
12,India_Mobile_&_Tablet_-_Jul_2024,0.6946653678822009,-27300.0,1604,06.05.2024 16:53:50
13,India_Mobile_&_Tablet_-_Aug_2024,0.7221304199843307,-27300.0,1604,06.05.2024 16:53:50
14,India_Mobile_&_Tablet_-_Sep_2024,0.7559771848892879,-27300.0,1604,06.05.2024 16:53:50
15,India_Mobile_&_Tablet_-_Oct_2024,0.7908191044172571,-27300.0,1604,06.05.2024 16:53:50
16,India_Mobile_&_Tablet_-_Nov_2024,0.7095166722041326,-27300.0,1604,06.05.2024 16:53:50
17,India_Mobile_&_Tablet_-_Dec_2024,0.6817724854420416,-27300.0,1604,06.05.2024 16:53:50
0,India_Desktop_-_Apr_2024,1.164111511353528,-27216.0,1605,06.05.2024 16:53:52
1,India_Desktop_-_May_2024,1.1628446390224214,-27216.0,1605,06.05.2024 16:53:52
2,India_Desktop_-_Jun_2024,0.8063968690616201,-27216.0,1605,06.05.2024 16:53:52
3,India_Desktop_-_Jul_2024,0.8350209907989465,-27216.0,1605,06.05.2024 16:53:52
4,India_Desktop_-_Aug_2024,0.8858914498671048,-27216.0,1605,06.05.2024 16:53:52
5,India_Desktop_-_Sep_2024,0.8278054367281875,-27216.0,1605,06.05.2024 16:53:52
6,India_Desktop_-_Oct_2024,0.7723376559759888,-27216.0,1605,06.05.2024 16:53:52
7,India_Desktop_-_Nov_2024,0.74359493553494,-27216.0,1605,06.05.2024 16:53:52
8,India_Desktop_-_Dec_2024,0.705524893858228,-27216.0,1605,06.05.2024 16:53:52
9,India_Mobile_&_Tablet_-_Apr_2024,1.1623761333853968,-27216.0,1605,06.05.2024 16:53:52
10,India_Mobile_&_Tablet_-_May_2024,1.1646718602043766,-27216.0,1605,06.05.2024 16:53:52
11,India_Mobile_&_Tablet_-_Jun_2024,0.7690006486985743,-27216.0,1605,06.05.2024 16:53:52
12,India_Mobile_&_Tablet_-_Jul_2024,0.6702749488235037,-27216.0,1605,06.05.2024 16:53:52
13,India_Mobile_&_Tablet_-_Aug_2024,0.8924322489843042,-27216.0,1605,06.05.2024 16:53:52
14,India_Mobile_&_Tablet_-_Sep_2024,0.69927553424523,-27216.0,1605,06.05.2024 16:53:52
15,India_Mobile_&_Tablet_-_Oct_2024,0.7016393134212545,-27216.0,1605,06.05.2024 16:53:52
16,India_Mobile_&_Tablet_-_Nov_2024,0.7028821975226172,-27216.0,1605,06.05.2024 16:53:52
17,India_Mobile_&_Tablet_-_Dec_2024,0.7670133361884226,-27216.0,1605,06.05.2024 16:53:52
0,India_Desktop_-_Apr_2024,1.0891511371893197,-27271.0,1606,06.05.2024 16:53:54
1,India_Desktop_-_May_2024,1.2052478015880874,-27271.0,1606,06.05.2024 16:53:54
2,India_Desktop_-_Jun_2024,0.8614682790203125,-27271.0,1606,06.05.2024 16:53:54
3,India_Desktop_-_Jul_2024,0.8195863675927082,-27271.0,1606,06.05.2024 16:53:54
4,India_Desktop_-_Aug_2024,0.8458679966385487,-27271.0,1606,06.05.2024 16:53:54
5,India_Desktop_-_Sep_2024,0.6979504951419935,-27271.0,1606,06.05.2024 16:53:54
6,India_Desktop_-_Oct_2024,0.8227030766990743,-27271.0,1606,06.05.2024 16:53:54
7,India_Desktop_-_Nov_2024,0.7260448170520527,-27271.0,1606,06.05.2024 16:53:54
8,India_Desktop_-_Dec_2024,0.7941446068863451,-27271.0,1606,06.05.2024 16:53:54
9,India_Mobile_&_Tablet_-_Apr_2024,0.9694415190338923,-27271.0,1606,06.05.2024 16:53:54
10,India_Mobile_&_Tablet_-_May_2024,1.0810982977120993,-27271.0,1606,06.05.2024 16:53:54
11,India_Mobile_&_Tablet_-_Jun_2024,0.7025458418056093,-27271.0,1606,06.05.2024 16:53:54
12,India_Mobile_&_Tablet_-_Jul_2024,0.7217290964278276,-27271.0,1606,06.05.2024 16:53:54
13,India_Mobile_&_Tablet_-_Aug_2024,0.7602690768882246,-27271.0,1606,06.05.2024 16:53:54
14,India_Mobile_&_Tablet_-_Sep_2024,0.7662308489491123,-27271.0,1606,06.05.2024 16:53:54
15,India_Mobile_&_Tablet_-_Oct_2024,0.7159990096659938,-27271.0,1606,06.05.2024 16:53:54
16,India_Mobile_&_Tablet_-_Nov_2024,0.6992565529075316,-27271.0,1606,06.05.2024 16:53:54
17,India_Mobile_&_Tablet_-_Dec_2024,0.7445536262058308,-27271.0,1606,06.05.2024 16:53:54
0,India_Desktop_-_Apr_2024,1.2459810132477032,-27317.0,1607,06.05.2024 16:53:56
1,India_Desktop_-_May_2024,1.1764325152832025,-27317.0,1607,06.05.2024 16:53:56
2,India_Desktop_-_Jun_2024,0.8341391482240516,-27317.0,1607,06.05.2024 16:53:56
3,India_Desktop_-_Jul_2024,0.7209570948223658,-27317.0,1607,06.05.2024 16:53:56
4,India_Desktop_-_Aug_2024,0.9062662195665551,-27317.0,1607,06.05.2024 16:53:56
5,India_Desktop_-_Sep_2024,0.8411460816127115,-27317.0,1607,06.05.2024 16:53:56
6,India_Desktop_-_Oct_2024,0.7608567847333583,-27317.0,1607,06.05.2024 16:53:56
7,India_Desktop_-_Nov_2024,0.7594587327007813,-27317.0,1607,06.05.2024 16:53:56
8,India_Desktop_-_Dec_2024,0.7930470793695299,-27317.0,1607,06.05.2024 16:53:56
9,India_Mobile_&_Tablet_-_Apr_2024,1.0958704460443371,-27317.0,1607,06.05.2024 16:53:56
10,India_Mobile_&_Tablet_-_May_2024,1.0046551667964967,-27317.0,1607,06.05.2024 16:53:56
11,India_Mobile_&_Tablet_-_Jun_2024,0.7548460794479324,-27317.0,1607,06.05.2024 16:53:56
12,India_Mobile_&_Tablet_-_Jul_2024,0.6981826833570502,-27317.0,1607,06.05.2024 16:53:56
13,India_Mobile_&_Tablet_-_Aug_2024,0.7207548784518055,-27317.0,1607,06.05.2024 16:53:56
14,India_Mobile_&_Tablet_-_Sep_2024,0.7704458425691533,-27317.0,1607,06.05.2024 16:53:56
15,India_Mobile_&_Tablet_-_Oct_2024,0.8475061151087973,-27317.0,1607,06.05.2024 16:53:56
16,India_Mobile_&_Tablet_-_Nov_2024,0.73950880206634,-27317.0,1607,06.05.2024 16:53:56
17,India_Mobile_&_Tablet_-_Dec_2024,0.7158620086621835,-27317.0,1607,06.05.2024 16:53:56
0,India_Desktop_-_Apr_2024,1.2349917388439116,-27014.0,1608,06.05.2024 16:53:57
1,India_Desktop_-_May_2024,1.1198866305381956,-27014.0,1608,06.05.2024 16:53:57
2,India_Desktop_-_Jun_2024,0.7068584955113348,-27014.0,1608,06.05.2024 16:53:57
3,India_Desktop_-_Jul_2024,0.6986218226811289,-27014.0,1608,06.05.2024 16:53:57
4,India_Desktop_-_Aug_2024,0.9225664911095515,-27014.0,1608,06.05.2024 16:53:57
5,India_Desktop_-_Sep_2024,0.9461683586844077,-27014.0,1608,06.05.2024 16:53:57
6,India_Desktop_-_Oct_2024,0.720639970777478,-27014.0,1608,06.05.2024 16:53:57
7,India_Desktop_-_Nov_2024,0.7869893541724986,-27014.0,1608,06.05.2024 16:53:57
8,India_Desktop_-_Dec_2024,0.7710329385208892,-27014.0,1608,06.05.2024 16:53:57
9,India_Mobile_&_Tablet_-_Apr_2024,1.3386917894054498,-27014.0,1608,06.05.2024 16:53:57
10,India_Mobile_&_Tablet_-_May_2024,1.2600133228060835,-27014.0,1608,06.05.2024 16:53:57
11,India_Mobile_&_Tablet_-_Jun_2024,0.72546029488924,-27014.0,1608,06.05.2024 16:53:57
12,India_Mobile_&_Tablet_-_Jul_2024,0.7825908159956154,-27014.0,1608,06.05.2024 16:53:57
13,India_Mobile_&_Tablet_-_Aug_2024,0.6945218310681639,-27014.0,1608,06.05.2024 16:53:57
14,India_Mobile_&_Tablet_-_Sep_2024,0.9010594181892194,-27014.0,1608,06.05.2024 16:53:57
15,India_Mobile_&_Tablet_-_Oct_2024,0.8074550056678986,-27014.0,1608,06.05.2024 16:53:57
16,India_Mobile_&_Tablet_-_Nov_2024,0.7615484351194274,-27014.0,1608,06.05.2024 16:53:57
17,India_Mobile_&_Tablet_-_Dec_2024,0.820447362050214,-27014.0,1608,06.05.2024 16:53:57
0,India_Desktop_-_Apr_2024,1.2277840744911903,-27100.0,1609,06.05.2024 16:53:59
1,India_Desktop_-_May_2024,1.135535344250289,-27100.0,1609,06.05.2024 16:53:59
2,India_Desktop_-_Jun_2024,0.7360794818269288,-27100.0,1609,06.05.2024 16:53:59
3,India_Desktop_-_Jul_2024,0.780412671780655,-27100.0,1609,06.05.2024 16:53:59
4,India_Desktop_-_Aug_2024,0.8326465127821446,-27100.0,1609,06.05.2024 16:53:59
5,India_Desktop_-_Sep_2024,0.8308531894673538,-27100.0,1609,06.05.2024 16:53:59
6,India_Desktop_-_Oct_2024,0.8505518886633358,-27100.0,1609,06.05.2024 16:53:59
7,India_Desktop_-_Nov_2024,0.7488546809017578,-27100.0,1609,06.05.2024 16:53:59
