Unnamed: 0,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,73.21,43.89
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,68.46,65.12
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,68.36,64.64999999999999
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,68.58,44.27
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,72.85,44.2
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,69.01,66.66
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,68.82,43.43
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,173.95,180.73
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,66.36,63.16
0,India,Desktop,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,68.72,43.78
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,139.12,144.18
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,176.47,183.32
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,156.63,162.54
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,173.55,180.46
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,137.2,140.68
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,163.48,169.39
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,203.61,210.19
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,142.55,147.76
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,174.5,181.38
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,176.48,181.63
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,136.63,139.98999999999998
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,178.67,184.24
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,140.35,145.5
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,171.2,177.01
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,144.69,149.15
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,108.71,111.07
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,135.74,138.83
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,86.96,88.35
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.3,41.02
0,India,Desktop,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,152.72,157.77
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,51.04,40.27
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,114.24,116.9
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,89.4,89.08
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,53.2,39.52
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,88.71,90.2
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,65.96,28.72
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,66.02,28.44
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,91.2,91.24
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,116.08,118.81
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,25.53,12.16
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,86.73,88.13
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,64.98,29.770000000000003
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.47,9.71
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,158.71,164.3
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,89.52,88.94999999999999
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,133.97,138.54999999999998
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,503.15,525.53
0,India,Desktop,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,23.65,4.2
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,508.43,531.42
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,172.67,179.42000000000002
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,131.51,133.76999999999998
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,503.19,525.47
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,142.42,147.52
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,346.62,361.53
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,346.47,364.76
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,157.36,159.75
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,141.95,146.71
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,330.3,342.91
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,126.69,129.07999999999998
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,519.46,542.5799999999999
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,512.28,535.91
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,92.47,94.03
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,127.65,128.11999999999998
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,70.26,45.68
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,501.53,523.18
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,67.8,67.5
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,70.17,45.67
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,87.86,88.67
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,70.02,67.78
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,70.35,45.6
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,71.63,71.8
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.69,41.84
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,75.58,41.870000000000005
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,77.58,76.57000000000001
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,70.86,69.87
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,71.08,37.63
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,75.23,42.21
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,65.97,65.46
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,174.48,181.3
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,70.72,36.95
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,62.76,59.6
0,India,Desktop,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,70.13,37.68
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,175.5,182.31
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,142.24,147.44
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,157.97,163.94
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,175.1,182.01
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,136.41,139.66
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,142.59,147.82
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,163.87,169.79999999999998
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,203.69,210.28
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,176.52,181.67
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,175.56,182.47
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,137.26,140.66
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,174.15,179.5
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,170.83,176.63
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,138.65,143.76
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,111.27,113.75
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,146.32,150.89
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,134.33,137.03
0,India,Desktop,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,153.19,158.23000000000002
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,85.62,86.95
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.3,41.02
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,116.21,118.95
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,51.06,40.35
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,86.52,85.8
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,89.12,90.6
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,53.21,39.51
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,65.94,28.72
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,66.18,28.3
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,107.37,109.69
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,90.07,89.72
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,65.06,29.71
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,26.04,13.04
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,86.65,88.03
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.26,9.36
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,160.37,166.61
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,84.64,83.78
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,502.87,525.24
0,India,Desktop,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,23.86,2.39
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,132.54,136.83
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,508.33,531.3100000000001
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,127.95,130.03
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,173.52,180.3
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,345.33,360.15000000000003
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,503.01,525.27
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,143.81,149.04999999999998
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,348.29,363.65
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,158.61,161.81
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,143.63,147.9
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,333.05,346.16
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,518.98,542.0799999999999
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,128.88,132.28
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,513.93,537.5899999999999
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,88.89,89.81
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,132.47,134.19
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,483.57,504.62
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,70.18,45.72
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,67.79,67.36999999999999
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,83.02,83.74000000000001
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,69.74,46.22
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,74.98,73.58
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,70.65,45.34
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,64.26,64.2
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.67,41.84
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,75.56,41.91
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,81.3,80.99
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,70.57,69.01
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,75.54,42.02
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,72.4,38.83
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,57.44,55.510000000000005
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,70.38,36.54
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,173.23,180.04
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,62.5,59.31999999999999
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,151.04,156.77
0,India,Desktop,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,70.76,37.96
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,179.69,186.71
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,171.91,178.61
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,174.92,181.78
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,150.56,156.11
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,173.55,180.16
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,205.4,212.12
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,148.05,153.68
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,176.25,183.13
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,189.32,195.21
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,150.76,156.07
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,189.9,195.96
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,152.49,158.24
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,176.06,182.47
0,India,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,114.45,117.1
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,160.97,166.62
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,149.92,155.38
0,India,Desktop,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,166.83,172.75
0,India,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,89.15,90.63
0,India,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.18,40.89
0,India,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,51.04,40.55
0,India,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,98.5,100.41
0,India,Desktop,-,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,108.21,110.57
