,decisionVariableArray,Input Weight,totay_yhat,iter,Date
4,Mexico_-_Brand_Jun_2024,0.5826445249396347,-17655.0,137,06.05.2024 14:17:17
6,Mexico_-_Brand_Jul_2024,0.6579889641661201,-17655.0,137,06.05.2024 14:17:17
8,Mexico_-_Brand_Aug_2024,0.6489252816714938,-17655.0,137,06.05.2024 14:17:17
10,Mexico_-_Brand_Sep_2024,0.5186563349930674,-17655.0,137,06.05.2024 14:17:17
12,Mexico_-_Brand_Oct_2024,0.5433841628364963,-17655.0,137,06.05.2024 14:17:17
14,Mexico_-_Brand_Nov_2024,0.4384487506212789,-17655.0,137,06.05.2024 14:17:17
16,Mexico_-_Brand_Dec_2024,0.5947469079291678,-17655.0,137,06.05.2024 14:17:17
0,Mexico_-_Brand_Apr_2024,0.7139358599149825,-17654.0,138,06.05.2024 14:17:19
2,Mexico_-_Brand_May_2024,0.826465325476141,-17654.0,138,06.05.2024 14:17:19
4,Mexico_-_Brand_Jun_2024,0.6516994357921132,-17654.0,138,06.05.2024 14:17:19
6,Mexico_-_Brand_Jul_2024,0.6691069730611694,-17654.0,138,06.05.2024 14:17:19
8,Mexico_-_Brand_Aug_2024,0.4823935986384492,-17654.0,138,06.05.2024 14:17:19
10,Mexico_-_Brand_Sep_2024,0.5719479167472357,-17654.0,138,06.05.2024 14:17:19
12,Mexico_-_Brand_Oct_2024,0.5428003900185944,-17654.0,138,06.05.2024 14:17:19
14,Mexico_-_Brand_Nov_2024,0.46672834577645694,-17654.0,138,06.05.2024 14:17:19
16,Mexico_-_Brand_Dec_2024,0.594654198987097,-17654.0,138,06.05.2024 14:17:19
0,Mexico_-_Brand_Apr_2024,0.6286361055007933,-17658.0,139,06.05.2024 14:17:21
2,Mexico_-_Brand_May_2024,0.8406601998925424,-17658.0,139,06.05.2024 14:17:21
4,Mexico_-_Brand_Jun_2024,0.49132567586808373,-17658.0,139,06.05.2024 14:17:21
6,Mexico_-_Brand_Jul_2024,0.7035977472469164,-17658.0,139,06.05.2024 14:17:21
8,Mexico_-_Brand_Aug_2024,0.6362401148233373,-17658.0,139,06.05.2024 14:17:21
10,Mexico_-_Brand_Sep_2024,0.48739164392498147,-17658.0,139,06.05.2024 14:17:21
12,Mexico_-_Brand_Oct_2024,0.5903242002731733,-17658.0,139,06.05.2024 14:17:21
14,Mexico_-_Brand_Nov_2024,0.4348057315282482,-17658.0,139,06.05.2024 14:17:21
16,Mexico_-_Brand_Dec_2024,0.6102130799438664,-17658.0,139,06.05.2024 14:17:21
0,Mexico_-_Brand_Apr_2024,0.730224894807503,-17639.0,140,06.05.2024 14:17:22
2,Mexico_-_Brand_May_2024,0.8237546400087367,-17639.0,140,06.05.2024 14:17:22
4,Mexico_-_Brand_Jun_2024,0.6858697582983436,-17639.0,140,06.05.2024 14:17:22
6,Mexico_-_Brand_Jul_2024,0.568570816307752,-17639.0,140,06.05.2024 14:17:22
8,Mexico_-_Brand_Aug_2024,0.5577800584838598,-17639.0,140,06.05.2024 14:17:22
10,Mexico_-_Brand_Sep_2024,0.5955309706693769,-17639.0,140,06.05.2024 14:17:22
12,Mexico_-_Brand_Oct_2024,0.5535497181632365,-17639.0,140,06.05.2024 14:17:22
14,Mexico_-_Brand_Nov_2024,0.4996615889623725,-17639.0,140,06.05.2024 14:17:22
16,Mexico_-_Brand_Dec_2024,0.5231281714606623,-17639.0,140,06.05.2024 14:17:22
0,Mexico_-_Brand_Apr_2024,0.8231408683472448,-17647.0,141,06.05.2024 14:17:23
2,Mexico_-_Brand_May_2024,0.8082923378634108,-17647.0,141,06.05.2024 14:17:23
4,Mexico_-_Brand_Jun_2024,0.5584937857768643,-17647.0,141,06.05.2024 14:17:23
6,Mexico_-_Brand_Jul_2024,0.6103890709184175,-17647.0,141,06.05.2024 14:17:23
8,Mexico_-_Brand_Aug_2024,0.6572891411076176,-17647.0,141,06.05.2024 14:17:23
10,Mexico_-_Brand_Sep_2024,0.5221879272167887,-17647.0,141,06.05.2024 14:17:23
12,Mexico_-_Brand_Oct_2024,0.5827915213579422,-17647.0,141,06.05.2024 14:17:23
14,Mexico_-_Brand_Nov_2024,0.45015911260300523,-17647.0,141,06.05.2024 14:17:23
16,Mexico_-_Brand_Dec_2024,0.5796986012977826,-17647.0,141,06.05.2024 14:17:23
0,Mexico_-_Brand_Apr_2024,0.7664049015272506,-17657.0,142,06.05.2024 14:17:25
2,Mexico_-_Brand_May_2024,0.8177338647404092,-17657.0,142,06.05.2024 14:17:25
4,Mexico_-_Brand_Jun_2024,0.6430227188035581,-17657.0,142,06.05.2024 14:17:25
6,Mexico_-_Brand_Jul_2024,0.5735700006325738,-17657.0,142,06.05.2024 14:17:25
8,Mexico_-_Brand_Aug_2024,0.6871540460225724,-17657.0,142,06.05.2024 14:17:25
10,Mexico_-_Brand_Sep_2024,0.5241470429703963,-17657.0,142,06.05.2024 14:17:25
12,Mexico_-_Brand_Oct_2024,0.5013879085309677,-17657.0,142,06.05.2024 14:17:25
14,Mexico_-_Brand_Nov_2024,0.4551586615824513,-17657.0,142,06.05.2024 14:17:25
16,Mexico_-_Brand_Dec_2024,0.6052694061109601,-17657.0,142,06.05.2024 14:17:25
0,Mexico_-_Brand_Apr_2024,0.6899363540615383,-17662.0,143,06.05.2024 14:17:26
2,Mexico_-_Brand_May_2024,0.8304591232776113,-17662.0,143,06.05.2024 14:17:26
4,Mexico_-_Brand_Jun_2024,0.5461353851935664,-17662.0,143,06.05.2024 14:17:26
6,Mexico_-_Brand_Jul_2024,0.6939434465308837,-17662.0,143,06.05.2024 14:17:26
8,Mexico_-_Brand_Aug_2024,0.6552935955940503,-17662.0,143,06.05.2024 14:17:26
10,Mexico_-_Brand_Sep_2024,0.47538189127660385,-17662.0,143,06.05.2024 14:17:26
12,Mexico_-_Brand_Oct_2024,0.543483215487826,-17662.0,143,06.05.2024 14:17:26
14,Mexico_-_Brand_Nov_2024,0.4378456726040881,-17662.0,143,06.05.2024 14:17:26
16,Mexico_-_Brand_Dec_2024,0.6247533181208519,-17662.0,143,06.05.2024 14:17:26
0,Mexico_-_Brand_Apr_2024,0.7432270179831912,-17637.0,144,06.05.2024 14:17:27
2,Mexico_-_Brand_May_2024,0.8215909350028666,-17637.0,144,06.05.2024 14:17:27
4,Mexico_-_Brand_Jun_2024,0.5963858798450657,-17637.0,144,06.05.2024 14:17:27
6,Mexico_-_Brand_Jul_2024,0.5289755712563398,-17637.0,144,06.05.2024 14:17:27
8,Mexico_-_Brand_Aug_2024,0.6988838813260553,-17637.0,144,06.05.2024 14:17:27
10,Mexico_-_Brand_Sep_2024,0.573599356751666,-17637.0,144,06.05.2024 14:17:27
12,Mexico_-_Brand_Oct_2024,0.5603219313002458,-17637.0,144,06.05.2024 14:17:27
14,Mexico_-_Brand_Nov_2024,0.4780607303081202,-17637.0,144,06.05.2024 14:17:27
16,Mexico_-_Brand_Dec_2024,0.5289011515932807,-17637.0,144,06.05.2024 14:17:27
0,Mexico_-_Brand_Apr_2024,1.0227961115768345,-17644.0,145,06.05.2024 14:17:29
2,Mexico_-_Brand_May_2024,0.7750673758024578,-17644.0,145,06.05.2024 14:17:29
4,Mexico_-_Brand_Jun_2024,0.6215332215356913,-17644.0,145,06.05.2024 14:17:29
6,Mexico_-_Brand_Jul_2024,0.6852660768371801,-17644.0,145,06.05.2024 14:17:29
8,Mexico_-_Brand_Aug_2024,0.7534492694565554,-17644.0,145,06.05.2024 14:17:29
10,Mexico_-_Brand_Sep_2024,0.47494771461735763,-17644.0,145,06.05.2024 14:17:29
12,Mexico_-_Brand_Oct_2024,0.5515046563593217,-17644.0,145,06.05.2024 14:17:29
14,Mexico_-_Brand_Nov_2024,0.4505123521375701,-17644.0,145,06.05.2024 14:17:29
16,Mexico_-_Brand_Dec_2024,0.5048545714065767,-17644.0,145,06.05.2024 14:17:29
0,Mexico_-_Brand_Apr_2024,0.8266065885844939,-17646.0,146,06.05.2024 14:17:30
2,Mexico_-_Brand_May_2024,0.8077156015777324,-17646.0,146,06.05.2024 14:17:30
4,Mexico_-_Brand_Jun_2024,0.7096440769240727,-17646.0,146,06.05.2024 14:17:30
6,Mexico_-_Brand_Jul_2024,0.5889911001775079,-17646.0,146,06.05.2024 14:17:30
8,Mexico_-_Brand_Aug_2024,0.6241158072800433,-17646.0,146,06.05.2024 14:17:30
10,Mexico_-_Brand_Sep_2024,0.5734046223463486,-17646.0,146,06.05.2024 14:17:30
12,Mexico_-_Brand_Oct_2024,0.5259922922514958,-17646.0,146,06.05.2024 14:17:30
14,Mexico_-_Brand_Nov_2024,0.46116758077800823,-17646.0,146,06.05.2024 14:17:30
16,Mexico_-_Brand_Dec_2024,0.5355471899176492,-17646.0,146,06.05.2024 14:17:30
0,Mexico_-_Brand_Apr_2024,0.7941582161697804,-17648.0,147,06.05.2024 14:17:31
2,Mexico_-_Brand_May_2024,0.8131153893568032,-17648.0,147,06.05.2024 14:17:31
4,Mexico_-_Brand_Jun_2024,0.6445760629187652,-17648.0,147,06.05.2024 14:17:31
6,Mexico_-_Brand_Jul_2024,0.570052738051605,-17648.0,147,06.05.2024 14:17:31
8,Mexico_-_Brand_Aug_2024,0.5401404287644219,-17648.0,147,06.05.2024 14:17:31
10,Mexico_-_Brand_Sep_2024,0.5294212591226356,-17648.0,147,06.05.2024 14:17:31
12,Mexico_-_Brand_Oct_2024,0.6091495196841502,-17648.0,147,06.05.2024 14:17:31
14,Mexico_-_Brand_Nov_2024,0.4752136950800228,-17648.0,147,06.05.2024 14:17:31
16,Mexico_-_Brand_Dec_2024,0.5869569048427465,-17648.0,147,06.05.2024 14:17:31
0,Mexico_-_Brand_Apr_2024,0.8483615640714772,-17647.0,148,06.05.2024 14:17:33
2,Mexico_-_Brand_May_2024,0.8040953198185359,-17647.0,148,06.05.2024 14:17:33
4,Mexico_-_Brand_Jun_2024,0.6397771192221922,-17647.0,148,06.05.2024 14:17:33
6,Mexico_-_Brand_Jul_2024,0.6633955754787199,-17647.0,148,06.05.2024 14:17:33
8,Mexico_-_Brand_Aug_2024,0.6645101267242268,-17647.0,148,06.05.2024 14:17:33
10,Mexico_-_Brand_Sep_2024,0.5450007192059605,-17647.0,148,06.05.2024 14:17:33
12,Mexico_-_Brand_Oct_2024,0.5061695168638899,-17647.0,148,06.05.2024 14:17:33
14,Mexico_-_Brand_Nov_2024,0.45406061835510053,-17647.0,148,06.05.2024 14:17:33
16,Mexico_-_Brand_Dec_2024,0.5470058954807423,-17647.0,148,06.05.2024 14:17:33
0,Mexico_-_Brand_Apr_2024,1.0571227551239601,-17672.0,149,06.05.2024 14:17:34
2,Mexico_-_Brand_May_2024,0.7693550217911903,-17672.0,149,06.05.2024 14:17:34
4,Mexico_-_Brand_Jun_2024,0.6949799809441003,-17672.0,149,06.05.2024 14:17:34
6,Mexico_-_Brand_Jul_2024,0.6354581953237572,-17672.0,149,06.05.2024 14:17:34
8,Mexico_-_Brand_Aug_2024,0.6674995362964806,-17672.0,149,06.05.2024 14:17:34
10,Mexico_-_Brand_Sep_2024,0.5034137633844076,-17672.0,149,06.05.2024 14:17:34
12,Mexico_-_Brand_Oct_2024,0.45798101798777263,-17672.0,149,06.05.2024 14:17:34
14,Mexico_-_Brand_Nov_2024,0.4191606919786583,-17672.0,149,06.05.2024 14:17:34
16,Mexico_-_Brand_Dec_2024,0.6484429337670743,-17672.0,149,06.05.2024 14:17:34
0,Mexico_-_Brand_Apr_2024,0.8172721524828883,-17655.0,150,06.05.2024 14:17:36
2,Mexico_-_Brand_May_2024,0.8092689606597154,-17655.0,150,06.05.2024 14:17:36
4,Mexico_-_Brand_Jun_2024,0.5919943611695274,-17655.0,150,06.05.2024 14:17:36
6,Mexico_-_Brand_Jul_2024,0.7074467003249362,-17655.0,150,06.05.2024 14:17:36
8,Mexico_-_Brand_Aug_2024,0.6316039102956368,-17655.0,150,06.05.2024 14:17:36
10,Mexico_-_Brand_Sep_2024,0.550537167234088,-17655.0,150,06.05.2024 14:17:36
12,Mexico_-_Brand_Oct_2024,0.4832908046424881,-17655.0,150,06.05.2024 14:17:36
14,Mexico_-_Brand_Nov_2024,0.4415050433617138,-17655.0,150,06.05.2024 14:17:36
16,Mexico_-_Brand_Dec_2024,0.5953659101117229,-17655.0,150,06.05.2024 14:17:36
0,Mexico_-_Brand_Apr_2024,0.8143962393644587,-17650.0,151,06.05.2024 14:17:37
2,Mexico_-_Brand_May_2024,0.8097475461589229,-17650.0,151,06.05.2024 14:17:37
4,Mexico_-_Brand_Jun_2024,0.5789408300133659,-17650.0,151,06.05.2024 14:17:37
6,Mexico_-_Brand_Jul_2024,0.5609307555333674,-17650.0,151,06.05.2024 14:17:37
8,Mexico_-_Brand_Aug_2024,0.6140269236074598,-17650.0,151,06.05.2024 14:17:37
10,Mexico_-_Brand_Sep_2024,0.6111313041338101,-17650.0,151,06.05.2024 14:17:37
12,Mexico_-_Brand_Oct_2024,0.5752509535484961,-17650.0,151,06.05.2024 14:17:37
14,Mexico_-_Brand_Nov_2024,0.45435546711812697,-17650.0,151,06.05.2024 14:17:37
16,Mexico_-_Brand_Dec_2024,0.5550156468055555,-17650.0,151,06.05.2024 14:17:37
0,Mexico_-_Brand_Apr_2024,1.019279311429898,-17664.0,152,06.05.2024 14:17:39
2,Mexico_-_Brand_May_2024,0.7756526123811113,-17664.0,152,06.05.2024 14:17:39
4,Mexico_-_Brand_Jun_2024,0.6381105800323194,-17664.0,152,06.05.2024 14:17:39
6,Mexico_-_Brand_Jul_2024,0.7098814595458339,-17664.0,152,06.05.2024 14:17:39
8,Mexico_-_Brand_Aug_2024,0.5991828673321635,-17664.0,152,06.05.2024 14:17:39
10,Mexico_-_Brand_Sep_2024,0.4891921170711674,-17664.0,152,06.05.2024 14:17:39
12,Mexico_-_Brand_Oct_2024,0.5112438864404488,-17664.0,152,06.05.2024 14:17:39
14,Mexico_-_Brand_Nov_2024,0.4769403030575532,-17664.0,152,06.05.2024 14:17:39
16,Mexico_-_Brand_Dec_2024,0.5855224186353996,-17664.0,152,06.05.2024 14:17:39
0,Mexico_-_Brand_Apr_2024,0.9423717546653718,-17662.0,153,06.05.2024 14:17:40
2,Mexico_-_Brand_May_2024,0.7884509271880188,-17662.0,153,06.05.2024 14:17:40
4,Mexico_-_Brand_Jun_2024,0.6712145318858171,-17662.0,153,06.05.2024 14:17:40
6,Mexico_-_Brand_Jul_2024,0.5374984546477477,-17662.0,153,06.05.2024 14:17:40
8,Mexico_-_Brand_Aug_2024,0.6141775156214938,-17662.0,153,06.05.2024 14:17:40
10,Mexico_-_Brand_Sep_2024,0.5139443503928546,-17662.0,153,06.05.2024 14:17:40
12,Mexico_-_Brand_Oct_2024,0.5167169168128671,-17662.0,153,06.05.2024 14:17:40
14,Mexico_-_Brand_Nov_2024,0.45451519059154605,-17662.0,153,06.05.2024 14:17:40
16,Mexico_-_Brand_Dec_2024,0.6591688223271557,-17662.0,153,06.05.2024 14:17:40
0,Mexico_-_Brand_Apr_2024,0.8017912685253409,-17650.0,154,06.05.2024 14:17:42
2,Mexico_-_Brand_May_2024,0.8118451603819943,-17650.0,154,06.05.2024 14:17:42
4,Mexico_-_Brand_Jun_2024,0.6417175583353727,-17650.0,154,06.05.2024 14:17:42
6,Mexico_-_Brand_Jul_2024,0.6969140707794916,-17650.0,154,06.05.2024 14:17:42
8,Mexico_-_Brand_Aug_2024,0.5925488708858732,-17650.0,154,06.05.2024 14:17:42
10,Mexico_-_Brand_Sep_2024,0.5113318943675639,-17650.0,154,06.05.2024 14:17:42
12,Mexico_-_Brand_Oct_2024,0.49578344083755804,-17650.0,154,06.05.2024 14:17:42
14,Mexico_-_Brand_Nov_2024,0.4739628136161739,-17650.0,154,06.05.2024 14:17:42
16,Mexico_-_Brand_Dec_2024,0.5938786886011392,-17650.0,154,06.05.2024 14:17:42
0,Mexico_-_Brand_Apr_2024,0.8233773116276384,-17639.0,155,06.05.2024 14:17:43
2,Mexico_-_Brand_May_2024,0.8082529909427212,-17639.0,155,06.05.2024 14:17:43
4,Mexico_-_Brand_Jun_2024,0.6012755880958734,-17639.0,155,06.05.2024 14:17:43
6,Mexico_-_Brand_Jul_2024,0.6303283223038214,-17639.0,155,06.05.2024 14:17:43
8,Mexico_-_Brand_Aug_2024,0.7251744903585451,-17639.0,155,06.05.2024 14:17:43
10,Mexico_-_Brand_Sep_2024,0.52545986364023,-17639.0,155,06.05.2024 14:17:43
12,Mexico_-_Brand_Oct_2024,0.5012035883339547,-17639.0,155,06.05.2024 14:17:43
14,Mexico_-_Brand_Nov_2024,0.48713737127872014,-17639.0,155,06.05.2024 14:17:43
16,Mexico_-_Brand_Dec_2024,0.5323866057240364,-17639.0,155,06.05.2024 14:17:43
0,Mexico_-_Brand_Apr_2024,0.684018986469482,-17660.0,156,06.05.2024 14:17:45
2,Mexico_-_Brand_May_2024,0.8314438422890759,-17660.0,156,06.05.2024 14:17:45
4,Mexico_-_Brand_Jun_2024,0.6346785786384926,-17660.0,156,06.05.2024 14:17:45
6,Mexico_-_Brand_Jul_2024,0.6472248921801423,-17660.0,156,06.05.2024 14:17:45
8,Mexico_-_Brand_Aug_2024,0.612527042452557,-17660.0,156,06.05.2024 14:17:45
10,Mexico_-_Brand_Sep_2024,0.5003571327108901,-17660.0,156,06.05.2024 14:17:45
12,Mexico_-_Brand_Oct_2024,0.48647830705310635,-17660.0,156,06.05.2024 14:17:45
14,Mexico_-_Brand_Nov_2024,0.4735734446393669,-17660.0,156,06.05.2024 14:17:45
16,Mexico_-_Brand_Dec_2024,0.6318634699166668,-17660.0,156,06.05.2024 14:17:45
0,Mexico_-_Brand_Apr_2024,0.6877671051543368,-17663.0,157,06.05.2024 14:17:46
2,Mexico_-_Brand_May_2024,0.8308201116066763,-17663.0,157,06.05.2024 14:17:46
4,Mexico_-_Brand_Jun_2024,0.6329396886012127,-17663.0,157,06.05.2024 14:17:46
6,Mexico_-_Brand_Jul_2024,0.556029948752146,-17663.0,157,06.05.2024 14:17:46
8,Mexico_-_Brand_Aug_2024,0.6430240076882624,-17663.0,157,06.05.2024 14:17:46
10,Mexico_-_Brand_Sep_2024,0.48694377788062215,-17663.0,157,06.05.2024 14:17:46
12,Mexico_-_Brand_Oct_2024,0.5099968946170613,-17663.0,157,06.05.2024 14:17:46
14,Mexico_-_Brand_Nov_2024,0.4453600020386935,-17663.0,157,06.05.2024 14:17:46
16,Mexico_-_Brand_Dec_2024,0.6857169520014125,-17663.0,157,06.05.2024 14:17:46
0,Mexico_-_Brand_Apr_2024,0.6075531497743771,-17647.0,158,06.05.2024 14:17:47
2,Mexico_-_Brand_May_2024,0.8441686497224196,-17647.0,158,06.05.2024 14:17:47
4,Mexico_-_Brand_Jun_2024,0.6571065292877398,-17647.0,158,06.05.2024 14:17:47
6,Mexico_-_Brand_Jul_2024,0.5589030373350321,-17647.0,158,06.05.2024 14:17:47
8,Mexico_-_Brand_Aug_2024,0.725821761108585,-17647.0,158,06.05.2024 14:17:47
10,Mexico_-_Brand_Sep_2024,0.6090512200162385,-17647.0,158,06.05.2024 14:17:47
12,Mexico_-_Brand_Oct_2024,0.47843336387261637,-17647.0,158,06.05.2024 14:17:47
14,Mexico_-_Brand_Nov_2024,0.4623863159157981,-17647.0,158,06.05.2024 14:17:47
16,Mexico_-_Brand_Dec_2024,0.5203249849738653,-17647.0,158,06.05.2024 14:17:47
0,Mexico_-_Brand_Apr_2024,0.7130519245753006,-17664.0,159,06.05.2024 14:17:49
2,Mexico_-_Brand_May_2024,0.8266124226304666,-17664.0,159,06.05.2024 14:17:49
4,Mexico_-_Brand_Jun_2024,0.6418689464097497,-17664.0,159,06.05.2024 14:17:49
6,Mexico_-_Brand_Jul_2024,0.5942908733721726,-17664.0,159,06.05.2024 14:17:49
8,Mexico_-_Brand_Aug_2024,0.6224798579067795,-17664.0,159,06.05.2024 14:17:49
10,Mexico_-_Brand_Sep_2024,0.4615782113471482,-17664.0,159,06.05.2024 14:17:49
12,Mexico_-_Brand_Oct_2024,0.5324315038162037,-17664.0,159,06.05.2024 14:17:49
14,Mexico_-_Brand_Nov_2024,0.47749862503120527,-17664.0,159,06.05.2024 14:17:49
16,Mexico_-_Brand_Dec_2024,0.6417748102074609,-17664.0,159,06.05.2024 14:17:49
0,Mexico_-_Brand_Apr_2024,0.7666845391671053,-17653.0,160,06.05.2024 14:17:50
2,Mexico_-_Brand_May_2024,0.8176873297743111,-17653.0,160,06.05.2024 14:17:50
4,Mexico_-_Brand_Jun_2024,0.7234571550844028,-17653.0,160,06.05.2024 14:17:50
6,Mexico_-_Brand_Jul_2024,0.5654375292834867,-17653.0,160,06.05.2024 14:17:50
8,Mexico_-_Brand_Aug_2024,0.5673897992884586,-17653.0,160,06.05.2024 14:17:50
10,Mexico_-_Brand_Sep_2024,0.5300179031356727,-17653.0,160,06.05.2024 14:17:50
12,Mexico_-_Brand_Oct_2024,0.5078769792910645,-17653.0,160,06.05.2024 14:17:50
14,Mexico_-_Brand_Nov_2024,0.5028794332058286,-17653.0,160,06.05.2024 14:17:50
16,Mexico_-_Brand_Dec_2024,0.5938582729720671,-17653.0,160,06.05.2024 14:17:50
0,Mexico_-_Brand_Apr_2024,0.8713550598842903,-17664.0,161,06.05.2024 14:17:51
2,Mexico_-_Brand_May_2024,0.8002689338260034,-17664.0,161,06.05.2024 14:17:51
4,Mexico_-_Brand_Jun_2024,0.6629200683679252,-17664.0,161,06.05.2024 14:17:51
6,Mexico_-_Brand_Jul_2024,0.6779126361691977,-17664.0,161,06.05.2024 14:17:51
8,Mexico_-_Brand_Aug_2024,0.5848470373359399,-17664.0,161,06.05.2024 14:17:51
10,Mexico_-_Brand_Sep_2024,0.5272486760264857,-17664.0,161,06.05.2024 14:17:51
12,Mexico_-_Brand_Oct_2024,0.5070359047019062,-17664.0,161,06.05.2024 14:17:51
14,Mexico_-_Brand_Nov_2024,0.42311439418891955,-17664.0,161,06.05.2024 14:17:51
16,Mexico_-_Brand_Dec_2024,0.6274134965057413,-17664.0,161,06.05.2024 14:17:51
0,Mexico_-_Brand_Apr_2024,1.0408412033575156,-17671.0,162,06.05.2024 14:17:53
2,Mexico_-_Brand_May_2024,0.7720644619791023,-17671.0,162,06.05.2024 14:17:53
4,Mexico_-_Brand_Jun_2024,0.6902770585114951,-17671.0,162,06.05.2024 14:17:53
6,Mexico_-_Brand_Jul_2024,0.5899726262311191,-17671.0,162,06.05.2024 14:17:53
8,Mexico_-_Brand_Aug_2024,0.6264968438276572,-17671.0,162,06.05.2024 14:17:53
10,Mexico_-_Brand_Sep_2024,0.5514161324654145,-17671.0,162,06.05.2024 14:17:53
12,Mexico_-_Brand_Oct_2024,0.4708801251319543,-17671.0,162,06.05.2024 14:17:53
14,Mexico_-_Brand_Nov_2024,0.4233973182184504,-17671.0,162,06.05.2024 14:17:53
16,Mexico_-_Brand_Dec_2024,0.6493818688812103,-17671.0,162,06.05.2024 14:17:53
0,Mexico_-_Brand_Apr_2024,0.7344710803095592,-17645.0,163,06.05.2024 14:17:54
2,Mexico_-_Brand_May_2024,0.8230480251964858,-17645.0,163,06.05.2024 14:17:54
4,Mexico_-_Brand_Jun_2024,0.7182881366830768,-17645.0,163,06.05.2024 14:17:54
6,Mexico_-_Brand_Jul_2024,0.6520418596779094,-17645.0,163,06.05.2024 14:17:54
8,Mexico_-_Brand_Aug_2024,0.6059610035154132,-17645.0,163,06.05.2024 14:17:54
10,Mexico_-_Brand_Sep_2024,0.6117003388100811,-17645.0,163,06.05.2024 14:17:54
12,Mexico_-_Brand_Oct_2024,0.4915794113557,-17645.0,163,06.05.2024 14:17:54
14,Mexico_-_Brand_Nov_2024,0.46293819302403394,-17645.0,163,06.05.2024 14:17:54
16,Mexico_-_Brand_Dec_2024,0.5016073270184851,-17645.0,163,06.05.2024 14:17:54
0,Mexico_-_Brand_Apr_2024,0.7422170379459354,-17662.0,164,06.05.2024 14:17:56
2,Mexico_-_Brand_May_2024,0.8217590074655643,-17662.0,164,06.05.2024 14:17:56
4,Mexico_-_Brand_Jun_2024,0.6673659687269413,-17662.0,164,06.05.2024 14:17:56
6,Mexico_-_Brand_Jul_2024,0.6164595047057235,-17662.0,164,06.05.2024 14:17:56
8,Mexico_-_Brand_Aug_2024,0.6344964335540291,-17662.0,164,06.05.2024 14:17:56
10,Mexico_-_Brand_Sep_2024,0.5826644294143924,-17662.0,164,06.05.2024 14:17:56
12,Mexico_-_Brand_Oct_2024,0.4507242069518632,-17662.0,164,06.05.2024 14:17:56
14,Mexico_-_Brand_Nov_2024,0.445223267202174,-17662.0,164,06.05.2024 14:17:56
16,Mexico_-_Brand_Dec_2024,0.6084037284944898,-17662.0,164,06.05.2024 14:17:56
0,Mexico_-_Brand_Apr_2024,0.8056697841749132,-17662.0,165,06.05.2024 14:17:57
2,Mexico_-_Brand_May_2024,0.8111997301231869,-17662.0,165,06.05.2024 14:17:57
4,Mexico_-_Brand_Jun_2024,0.5723121078184288,-17662.0,165,06.05.2024 14:17:57
6,Mexico_-_Brand_Jul_2024,0.6886165953091579,-17662.0,165,06.05.2024 14:17:57
8,Mexico_-_Brand_Aug_2024,0.7014650909922325,-17662.0,165,06.05.2024 14:17:57
10,Mexico_-_Brand_Sep_2024,0.5223393957431962,-17662.0,165,06.05.2024 14:17:57
12,Mexico_-_Brand_Oct_2024,0.47247751450663866,-17662.0,165,06.05.2024 14:17:57
14,Mexico_-_Brand_Nov_2024,0.4376858284237466,-17662.0,165,06.05.2024 14:17:57
16,Mexico_-_Brand_Dec_2024,0.606193567069613,-17662.0,165,06.05.2024 14:17:57
0,Mexico_-_Brand_Apr_2024,0.8437812103400539,-17651.0,166,06.05.2024 14:17:58
2,Mexico_-_Brand_May_2024,0.8048575441232456,-17651.0,166,06.05.2024 14:17:58
4,Mexico_-_Brand_Jun_2024,0.7112403700940314,-17651.0,166,06.05.2024 14:17:58
6,Mexico_-_Brand_Jul_2024,0.4906719112891914,-17651.0,166,06.05.2024 14:17:58
8,Mexico_-_Brand_Aug_2024,0.6215193112706114,-17651.0,166,06.05.2024 14:17:58
10,Mexico_-_Brand_Sep_2024,0.5918471693660883,-17651.0,166,06.05.2024 14:17:58
12,Mexico_-_Brand_Oct_2024,0.5477608921263256,-17651.0,166,06.05.2024 14:17:58
14,Mexico_-_Brand_Nov_2024,0.44638716742977014,-17651.0,166,06.05.2024 14:17:58
16,Mexico_-_Brand_Dec_2024,0.5754624091985836,-17651.0,166,06.05.2024 14:17:58
0,Mexico_-_Brand_Apr_2024,0.9138519404156271,-17665.0,167,06.05.2024 14:18:00
2,Mexico_-_Brand_May_2024,0.7931969570498218,-17665.0,167,06.05.2024 14:18:00
4,Mexico_-_Brand_Jun_2024,0.6530540116202176,-17665.0,167,06.05.2024 14:18:00
6,Mexico_-_Brand_Jul_2024,0.6428977876889702,-17665.0,167,06.05.2024 14:18:00
8,Mexico_-_Brand_Aug_2024,0.6479532755476143,-17665.0,167,06.05.2024 14:18:00
10,Mexico_-_Brand_Sep_2024,0.5367055430533673,-17665.0,167,06.05.2024 14:18:00
12,Mexico_-_Brand_Oct_2024,0.47200681972238534,-17665.0,167,06.05.2024 14:18:00
14,Mexico_-_Brand_Nov_2024,0.43292523836711233,-17665.0,167,06.05.2024 14:18:00
16,Mexico_-_Brand_Dec_2024,0.6232590972881548,-17665.0,167,06.05.2024 14:18:00
0,Mexico_-_Brand_Apr_2024,0.8357126653754561,-17640.0,168,06.05.2024 14:18:01
2,Mexico_-_Brand_May_2024,0.8062002441495483,-17640.0,168,06.05.2024 14:18:01
4,Mexico_-_Brand_Jun_2024,0.5283590889369972,-17640.0,168,06.05.2024 14:18:01
6,Mexico_-_Brand_Jul_2024,0.5799113080593166,-17640.0,168,06.05.2024 14:18:01
