,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,28.22,20.11
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.49,7.91
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,23.85,10.43
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,13.99,10.459999999999999
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,24.04,12.559999999999999
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.85,21.33
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.67,11.92
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,14.07,11.3
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.28,9.0
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.41,18.22
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,29.38,22.35
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,14.97,14.469999999999999
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,29.59,21.85
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,23.25,13.33
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,14.22,12.11
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.22,12.23
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,25.84,16.75
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,15.4,15.53
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,28.98,20.72
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,13.96,10.620000000000001
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,23.42,13.11
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.87,12.770000000000001
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,29.76,23.080000000000002
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,26.26,17.07
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,14.4,13.3
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.72,3.85
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.55,14.149999999999999
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.3,12.479999999999999
0,Germany,Desktop,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,26.25,17.560000000000002
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,14.53,0.41000000000000003
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,27.8,19.05
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.65,3.6700000000000004
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,24.88,14.21
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,15.76,2.42
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,14.65,0.11
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,26.31,16.669999999999998
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,31.55,25.230000000000004
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,26.75,17.62
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,15.44,0.64
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,16.22,3.5999999999999996
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,27.76,18.89
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,27.98,19.88
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.28,3.47
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,12.57,7.340000000000001
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.47,13.270000000000001
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.87,0.1
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,12.78,10.280000000000001
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,26.23,16.470000000000002
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.81,20.41
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,12.62,8.06
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,26.04,18.63
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.36,6.45
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,27.46,20.24
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,12.77,10.31
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,30.96,24.13
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,28.04,19.88
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,12.34,6.45
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,12.63,8.91
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,27.95,20.73
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,29.04,21.6
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,13.2,11.57
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.45,19.08
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,13.42,7.91
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,12.65,7.91
0,Germany,Desktop,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,27.61,20.419999999999998
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,13.58,9.2
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.14,21.94
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,13.8,8.870000000000001
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,27.9,20.549999999999997
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,13.43,8.799999999999999
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,28.33,21.08
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,29.24,21.33
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,13.09,7.7700000000000005
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.41,8.309999999999999
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,26.64,15.7
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,13.13,8.55
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,27.22,16.689999999999998
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.16,21.740000000000002
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.6,9.0
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,13.95,10.9
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.97,20.64
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.42,8.559999999999999
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,14.12,11.48
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,28.29,21.09
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,29.23,22.06
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,14.23,13.420000000000002
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,26.7,18.709999999999997
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.24,12.15
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,27.81,20.560000000000002
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,29.21,21.17
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,13.62,12.83
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,25.84,16.650000000000002
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,13.96,11.06
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.96,13.459999999999999
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,14.31,12.23
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,27.07,18.61
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,29.89,23.24
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.81,19.15
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.0,11.219999999999999
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.58,3.42
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,13.92,1.46
0,Germany,Desktop,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,28.12,21.12
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,27.98,19.33
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,18.63,4.19
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.37,2.91
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,16.44,3.84
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,34.09,28.71
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,21.95,9.89
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,13.61,2.1999999999999997
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.77,5.04
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,17.9,2.67
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,16.01,2.78
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,21.64,9.120000000000001
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,30.63,22.41
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.35,12.22
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,12.62,7.380000000000001
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,18.0,2.91
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.88,6.72
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,21.15,8.799999999999999
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,12.91,10.63
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.93,20.66
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,22.36,11.559999999999999
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,12.69,7.55
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.41,5.79
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,24.21,14.89
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.97,25.330000000000002
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,12.83,10.37
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,23.97,14.249999999999998
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,12.44,5.18
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,13.51,11.89
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,28.59,21.89
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,25.09,16.09
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,15.9,15.82
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.29,11.26
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,13.69,7.37
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.86,11.77
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,14.03,12.620000000000001
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.31,21.25
0,Germany,Desktop,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,24.85,16.18
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,26.18,17.86
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,13.69,10.5
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,14.43,1.95
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,12.91,7.7299999999999995
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,29.05,21.04
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,29.75,22.16
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,23.28,9.66
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.51,7.9
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,12.96,4.64
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,24.01,12.629999999999999
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.48,22.41
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.63,11.08
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.22,20.560000000000002
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,14.25,11.19
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.33,8.27
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,14.6,13.63
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.41,24.01
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,30.2,23.56
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,23.95,14.67
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,12.8,9.69
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.57,12.839999999999998
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,14.14,13.4
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,26.86,18.4
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,29.32,21.310000000000002
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,23.25,12.82
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,13.88,9.33
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.43,11.17
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,30.0,23.41
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,26.43,17.24
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,14.68,13.83
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.68,16.439999999999998
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,16.36,2.86
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.25,12.64
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,27.67,18.9
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,14.0,1.21
0,Germany,Desktop,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,27.49,19.939999999999998
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,16.39,3.02
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,19.16,5.04
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,16.74,4.64
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,21.16,8.780000000000001
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,13.58,2.29
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,33.63,28.110000000000003
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.02,3.34
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,13.62,5.800000000000001
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,15.98,2.69
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,30.29,21.94
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,22.19,10.01
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,13.09,11.5
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,12.62,7.489999999999999
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,18.13,3.19
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.74,7.02
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,12.95,10.75
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,20.58,8.08
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.63,20.04
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,12.7,7.88
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,22.13,10.91
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.39,5.79
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,25.12,16.509999999999998
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,31.73,25.019999999999996
0,Germany,Desktop,-,183,0.05,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,12.8,10.280000000000001
