,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.15,8.62
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.33,9.17
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,36.38,14.26
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,36.7,14.85
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,29.15,8.62
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,24.34,11.790000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,36.38,14.26
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,25.58,13.930000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.23,11.07
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,26.49,15.27
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,24.34,11.790000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,25.58,13.930000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.85,5.55
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,27.71,5.52
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,25.39,14.030000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,27.85,5.55
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,26.05,14.940000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.17,11.899999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,25.39,14.030000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,30.41,17.9
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.49,11.78
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,31.2,18.95
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,27.17,11.899999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,30.41,17.9
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,23.37,15.6
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,53.87,37.96
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.11,15.770000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,23.37,15.6
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,55.8,39.45
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,27.32,9.07
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,53.87,37.96
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,51.3,34.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,27.98,9.74
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,51.45,34.86
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,27.32,9.07
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,27.25,10.56
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,51.3,34.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,27.78,9.3
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,54.82,38.5
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,54.27,38.25
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,27.25,10.56
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,26.92,13.01
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,54.82,38.5
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,44.54,33.83
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.49,12.379999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,43.76,33.489999999999995
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,26.92,13.01
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,44.54,33.83
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,25.4,5.34
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,25.84,5.1499999999999995
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,44.01,32.97
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,25.4,5.34
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,43.14,32.29
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,44.01,32.97
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,25.59,7.3999999999999995
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,26.03,7.28
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,43.34,32.85
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,25.59,7.3999999999999995
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,44.2,33.77
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,43.34,32.85
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,25.51,7.249999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,36.49,10.92
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.04,7.000000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,36.33,10.67
0,Canada,-,Non_Brand,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,25.51,7.249999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,linear,36.49,10.92
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,27.02,11.41
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,36.42,10.81
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,26.99,11.49
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,36.31,10.65
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,27.02,11.41
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,36.42,10.81
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.33,1.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,36.96,11.72
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.59,0.43
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,36.97,11.74
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,28.33,1.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,36.96,11.72
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,27.11,10.16
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,37.77,13.139999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.12,10.11
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,37.59,12.879999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,27.11,10.16
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,37.77,13.139999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.52,8.799999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,37.9,13.38
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,27.43,8.110000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,37.55,12.82
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,27.52,8.799999999999999
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,37.9,13.38
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,28.72,3.4799999999999995
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,38.33,14.14
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,28.72,3.51
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,38.5,14.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,28.72,3.4799999999999995
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,38.33,14.14
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,27.1,7.85
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,54.8,38.3
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.07,7.090000000000001
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,27.1,7.85
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,56.24,39.69
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,27.45,9.02
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,54.8,38.3
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,52.89,36.11
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,27.37,9.71
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,na,custom,na,na,na,na,na,na,na,logistic,27.45,9.02
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,53.44,36.63
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,27.55,9.17
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,linear,52.89,36.11
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.68,39.35
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,27.51,10.34
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,55.17,38.67
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,additive,custom,na,na,na,na,na,na,na,logistic,27.55,9.17
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,55.68,39.35
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,27.56,8.63
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,55.17,39.36
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.46,9.04
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,27.56,8.63
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,55.07,39.550000000000004
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.89,6.79
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,linear,55.17,39.36
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,53.97,38.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,27.88,6.88
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,54.5,38.57
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,27.89,6.79
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.74,8.42
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,53.97,38.39
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.73,8.06
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,55.64,40.17
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,27.74,8.42
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,54.2,39.07
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,27.87,6.8500000000000005
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,55.64,40.17
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,36.36,10.9
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.88,6.59
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,36.58,11.17
0,Canada,-,Non_Brand,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,27.87,6.8500000000000005
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,linear,36.36,10.9
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,27.18,11.020000000000001
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,36.19,10.65
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,27.3,10.33
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,36.65,11.26
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,na,custom,na,na,na,na,na,na,na,logistic,27.18,11.020000000000001
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,linear,36.19,10.65
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,29.16,8.64
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,34.99,12.139999999999999
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.44,9.43
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,additive,custom,na,na,na,na,na,na,na,logistic,29.16,8.64
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,35.24,12.740000000000002
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,24.8,12.5
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,linear,34.99,12.139999999999999
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,24.55,13.23
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,24.61,12.509999999999998
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,23.64,11.55
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,additive,multiplicative,custom,na,na,na,na,na,na,na,logistic,24.8,12.5
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,linear,24.55,13.23
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,27.92,5.59
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.68,6.69
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,27.78,5.65
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.38,11.75
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,na,custom,na,na,na,na,na,na,na,logistic,27.92,5.59
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.01,12.17
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,linear,20.68,6.69
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,30.37,17.4
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.52,12.08
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,additive,custom,na,na,na,na,na,na,na,logistic,27.01,12.17
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,30.91,18.01
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,23.84,16.54
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,linear,30.37,17.4
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,54.59,39.39
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,23.54,16.71
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,custom,na,na,na,na,na,na,na,logistic,23.84,16.54
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,54.71,40.050000000000004
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,26.33,8.27
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,additive,na,custom,na,na,na,na,na,na,na,linear,54.59,39.39
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,54.4,38.64
0,Canada,-,Non_Brand,183,0.1,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,26.61,8.690000000000001
