,decisionVariableArray,Input Weight,totay_yhat,iter,Date
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7611403487225854,-186055.0,15,05.31.2024 17:01:42
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7611403487225854,-186055.0,15,05.31.2024 17:01:42
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7611403487225854,-186055.0,15,05.31.2024 17:01:42
0,UK_Desktop_-_Apr_2024,5.237084870697558,-186055.0,16,05.31.2024 17:01:43
1,UK_Desktop_-_May_2024,5.237084870697558,-186055.0,16,05.31.2024 17:01:43
2,UK_Desktop_-_Jun_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
3,UK_Desktop_-_Jul_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
4,UK_Desktop_-_Aug_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
5,UK_Desktop_-_Sep_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
6,UK_Desktop_-_Oct_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
7,UK_Desktop_-_Nov_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
8,UK_Desktop_-_Dec_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
9,UK_Mobile_&_Tablet_-_Apr_2024,5.237084870697558,-186055.0,16,05.31.2024 17:01:43
10,UK_Mobile_&_Tablet_-_May_2024,5.237084870697558,-186055.0,16,05.31.2024 17:01:43
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7611403487225854,-186055.0,16,05.31.2024 17:01:43
0,UK_Desktop_-_Apr_2024,5.237084870697558,-186055.0,17,05.31.2024 17:01:45
1,UK_Desktop_-_May_2024,5.237084870697558,-186055.0,17,05.31.2024 17:01:45
2,UK_Desktop_-_Jun_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
3,UK_Desktop_-_Jul_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
4,UK_Desktop_-_Aug_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
5,UK_Desktop_-_Sep_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
6,UK_Desktop_-_Oct_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
7,UK_Desktop_-_Nov_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
8,UK_Desktop_-_Dec_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
9,UK_Mobile_&_Tablet_-_Apr_2024,5.237084870697558,-186055.0,17,05.31.2024 17:01:45
10,UK_Mobile_&_Tablet_-_May_2024,5.237084870697558,-186055.0,17,05.31.2024 17:01:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7611403487225854,-186055.0,17,05.31.2024 17:01:45
0,UK_Desktop_-_Apr_2024,5.237084870697558,-186055.0,18,05.31.2024 17:01:46
1,UK_Desktop_-_May_2024,5.237084870697558,-186055.0,18,05.31.2024 17:01:46
2,UK_Desktop_-_Jun_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
3,UK_Desktop_-_Jul_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
4,UK_Desktop_-_Aug_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
5,UK_Desktop_-_Sep_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
6,UK_Desktop_-_Oct_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
7,UK_Desktop_-_Nov_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
8,UK_Desktop_-_Dec_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
9,UK_Mobile_&_Tablet_-_Apr_2024,5.237084870697558,-186055.0,18,05.31.2024 17:01:46
10,UK_Mobile_&_Tablet_-_May_2024,5.237084870697558,-186055.0,18,05.31.2024 17:01:46
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7611403487225854,-186055.0,18,05.31.2024 17:01:46
0,UK_Desktop_-_Apr_2024,5.3377310018441735,-184947.0,19,05.31.2024 17:01:48
1,UK_Desktop_-_May_2024,5.032384258437563,-184947.0,19,05.31.2024 17:01:48
2,UK_Desktop_-_Jun_2024,0.9128211871140736,-184947.0,19,05.31.2024 17:01:48
3,UK_Desktop_-_Jul_2024,0.7473309435092513,-184947.0,19,05.31.2024 17:01:48
4,UK_Desktop_-_Aug_2024,0.7342267567013742,-184947.0,19,05.31.2024 17:01:48
5,UK_Desktop_-_Sep_2024,0.6223160566109719,-184947.0,19,05.31.2024 17:01:48
6,UK_Desktop_-_Oct_2024,0.6666988270416674,-184947.0,19,05.31.2024 17:01:48
7,UK_Desktop_-_Nov_2024,0.8229067814260805,-184947.0,19,05.31.2024 17:01:48
8,UK_Desktop_-_Dec_2024,0.7706317022226677,-184947.0,19,05.31.2024 17:01:48
9,UK_Mobile_&_Tablet_-_Apr_2024,6.125024512687827,-184947.0,19,05.31.2024 17:01:48
10,UK_Mobile_&_Tablet_-_May_2024,5.836702695673836,-184947.0,19,05.31.2024 17:01:48
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8911405170980001,-184947.0,19,05.31.2024 17:01:48
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8029018697649839,-184947.0,19,05.31.2024 17:01:48
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8330641316343285,-184947.0,19,05.31.2024 17:01:48
14,UK_Mobile_&_Tablet_-_Sep_2024,0.910491093101392,-184947.0,19,05.31.2024 17:01:48
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7492492712103953,-184947.0,19,05.31.2024 17:01:48
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7922829742157291,-184947.0,19,05.31.2024 17:01:48
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7438519595839113,-184947.0,19,05.31.2024 17:01:48
0,UK_Desktop_-_Apr_2024,5.944456852709993,-185960.0,20,05.31.2024 17:01:49
1,UK_Desktop_-_May_2024,4.919293397420634,-185960.0,20,05.31.2024 17:01:49
2,UK_Desktop_-_Jun_2024,0.7369694174503723,-185960.0,20,05.31.2024 17:01:49
3,UK_Desktop_-_Jul_2024,0.8670509387580116,-185960.0,20,05.31.2024 17:01:49
4,UK_Desktop_-_Aug_2024,0.8046322290243678,-185960.0,20,05.31.2024 17:01:49
5,UK_Desktop_-_Sep_2024,0.7906888038612182,-185960.0,20,05.31.2024 17:01:49
6,UK_Desktop_-_Oct_2024,0.7379278228451521,-185960.0,20,05.31.2024 17:01:49
7,UK_Desktop_-_Nov_2024,0.801612858804854,-185960.0,20,05.31.2024 17:01:49
8,UK_Desktop_-_Dec_2024,0.7263582433024152,-185960.0,20,05.31.2024 17:01:49
9,UK_Mobile_&_Tablet_-_Apr_2024,5.703892535612087,-185960.0,20,05.31.2024 17:01:49
10,UK_Mobile_&_Tablet_-_May_2024,5.585131754195825,-185960.0,20,05.31.2024 17:01:49
11,UK_Mobile_&_Tablet_-_Jun_2024,0.636186027609519,-185960.0,20,05.31.2024 17:01:49
12,UK_Mobile_&_Tablet_-_Jul_2024,0.600884457752246,-185960.0,20,05.31.2024 17:01:49
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6573815755293707,-185960.0,20,05.31.2024 17:01:49
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8484412009788932,-185960.0,20,05.31.2024 17:01:49
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7386334985714583,-185960.0,20,05.31.2024 17:01:49
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7749443130750943,-185960.0,20,05.31.2024 17:01:49
17,UK_Mobile_&_Tablet_-_Dec_2024,0.6266853680346545,-185960.0,20,05.31.2024 17:01:49
0,UK_Desktop_-_Apr_2024,5.266602000794291,-186158.0,21,05.31.2024 17:01:51
1,UK_Desktop_-_May_2024,5.332101286586946,-186158.0,21,05.31.2024 17:01:51
2,UK_Desktop_-_Jun_2024,0.9511917840525979,-186158.0,21,05.31.2024 17:01:51
3,UK_Desktop_-_Jul_2024,0.7694144872618779,-186158.0,21,05.31.2024 17:01:51
4,UK_Desktop_-_Aug_2024,0.8432976894107695,-186158.0,21,05.31.2024 17:01:51
5,UK_Desktop_-_Sep_2024,0.8466926086611251,-186158.0,21,05.31.2024 17:01:51
6,UK_Desktop_-_Oct_2024,0.6808897590162185,-186158.0,21,05.31.2024 17:01:51
7,UK_Desktop_-_Nov_2024,0.6835382103078718,-186158.0,21,05.31.2024 17:01:51
8,UK_Desktop_-_Dec_2024,0.6563401396568564,-186158.0,21,05.31.2024 17:01:51
9,UK_Mobile_&_Tablet_-_Apr_2024,4.8740119302319,-186158.0,21,05.31.2024 17:01:51
10,UK_Mobile_&_Tablet_-_May_2024,4.82708348711654,-186158.0,21,05.31.2024 17:01:51
11,UK_Mobile_&_Tablet_-_Jun_2024,0.9327960718210015,-186158.0,21,05.31.2024 17:01:51
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6916259994461493,-186158.0,21,05.31.2024 17:01:51
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7028407534505524,-186158.0,21,05.31.2024 17:01:51
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7206582314461367,-186158.0,21,05.31.2024 17:01:51
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8471530700419744,-186158.0,21,05.31.2024 17:01:51
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8012440851146372,-186158.0,21,05.31.2024 17:01:51
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8079449831727935,-186158.0,21,05.31.2024 17:01:51
0,UK_Desktop_-_Apr_2024,4.647621901329966,-185805.0,22,05.31.2024 17:01:52
1,UK_Desktop_-_May_2024,5.324658148536748,-185805.0,22,05.31.2024 17:01:52
2,UK_Desktop_-_Jun_2024,0.9418518595163824,-185805.0,22,05.31.2024 17:01:52
3,UK_Desktop_-_Jul_2024,0.6847177918246179,-185805.0,22,05.31.2024 17:01:52
4,UK_Desktop_-_Aug_2024,0.8291008127432198,-185805.0,22,05.31.2024 17:01:52
5,UK_Desktop_-_Sep_2024,0.831784037574695,-185805.0,22,05.31.2024 17:01:52
6,UK_Desktop_-_Oct_2024,0.7808669349896806,-185805.0,22,05.31.2024 17:01:52
7,UK_Desktop_-_Nov_2024,0.6598686702957042,-185805.0,22,05.31.2024 17:01:52
8,UK_Desktop_-_Dec_2024,0.7466911961743757,-185805.0,22,05.31.2024 17:01:52
9,UK_Mobile_&_Tablet_-_Apr_2024,5.452663691228333,-185805.0,22,05.31.2024 17:01:52
10,UK_Mobile_&_Tablet_-_May_2024,5.64829707802308,-185805.0,22,05.31.2024 17:01:52
11,UK_Mobile_&_Tablet_-_Jun_2024,0.664768962286052,-185805.0,22,05.31.2024 17:01:52
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6644848743410199,-185805.0,22,05.31.2024 17:01:52
13,UK_Mobile_&_Tablet_-_Aug_2024,0.843732632222096,-185805.0,22,05.31.2024 17:01:52
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6580507816344257,-185805.0,22,05.31.2024 17:01:52
15,UK_Mobile_&_Tablet_-_Oct_2024,0.632451705839349,-185805.0,22,05.31.2024 17:01:52
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7024684255947081,-185805.0,22,05.31.2024 17:01:52
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8657357640360535,-185805.0,22,05.31.2024 17:01:52
0,UK_Desktop_-_Apr_2024,4.959144838332708,-184898.0,23,05.31.2024 17:01:53
1,UK_Desktop_-_May_2024,5.02284460381783,-184898.0,23,05.31.2024 17:01:53
2,UK_Desktop_-_Jun_2024,0.7433488516788604,-184898.0,23,05.31.2024 17:01:53
3,UK_Desktop_-_Jul_2024,0.6226415759005891,-184898.0,23,05.31.2024 17:01:53
4,UK_Desktop_-_Aug_2024,0.8303245098682548,-184898.0,23,05.31.2024 17:01:53
5,UK_Desktop_-_Sep_2024,0.696835553773085,-184898.0,23,05.31.2024 17:01:53
6,UK_Desktop_-_Oct_2024,0.8125421299980325,-184898.0,23,05.31.2024 17:01:53
7,UK_Desktop_-_Nov_2024,0.7588559944869768,-184898.0,23,05.31.2024 17:01:53
8,UK_Desktop_-_Dec_2024,0.8231363433497537,-184898.0,23,05.31.2024 17:01:53
9,UK_Mobile_&_Tablet_-_Apr_2024,6.49223186403652,-184898.0,23,05.31.2024 17:01:53
10,UK_Mobile_&_Tablet_-_May_2024,6.359796896802363,-184898.0,23,05.31.2024 17:01:53
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8540928134992205,-184898.0,23,05.31.2024 17:01:53
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7811983799607941,-184898.0,23,05.31.2024 17:01:53
13,UK_Mobile_&_Tablet_-_Aug_2024,0.5925014868839424,-184898.0,23,05.31.2024 17:01:53
14,UK_Mobile_&_Tablet_-_Sep_2024,0.808180205017041,-184898.0,23,05.31.2024 17:01:53
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7199406918625502,-184898.0,23,05.31.2024 17:01:53
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7620615377743744,-184898.0,23,05.31.2024 17:01:53
17,UK_Mobile_&_Tablet_-_Dec_2024,0.734817474764805,-184898.0,23,05.31.2024 17:01:53
0,UK_Desktop_-_Apr_2024,5.5577333018515445,-186779.0,24,05.31.2024 17:01:55
1,UK_Desktop_-_May_2024,5.194856396933931,-186779.0,24,05.31.2024 17:01:55
2,UK_Desktop_-_Jun_2024,0.8031586900988783,-186779.0,24,05.31.2024 17:01:55
3,UK_Desktop_-_Jul_2024,0.7868527783535829,-186779.0,24,05.31.2024 17:01:55
4,UK_Desktop_-_Aug_2024,0.8957912413808197,-186779.0,24,05.31.2024 17:01:55
5,UK_Desktop_-_Sep_2024,0.7647120096679054,-186779.0,24,05.31.2024 17:01:55
6,UK_Desktop_-_Oct_2024,0.8574374283711742,-186779.0,24,05.31.2024 17:01:55
7,UK_Desktop_-_Nov_2024,0.765207337509064,-186779.0,24,05.31.2024 17:01:55
8,UK_Desktop_-_Dec_2024,0.620991639587449,-186779.0,24,05.31.2024 17:01:55
9,UK_Mobile_&_Tablet_-_Apr_2024,6.295758260068268,-186779.0,24,05.31.2024 17:01:55
10,UK_Mobile_&_Tablet_-_May_2024,4.643945664535655,-186779.0,24,05.31.2024 17:01:55
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7601696460505513,-186779.0,24,05.31.2024 17:01:55
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7939585022262716,-186779.0,24,05.31.2024 17:01:55
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7020559665345397,-186779.0,24,05.31.2024 17:01:55
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8338590019444991,-186779.0,24,05.31.2024 17:01:55
15,UK_Mobile_&_Tablet_-_Oct_2024,0.702841872987117,-186779.0,24,05.31.2024 17:01:55
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6220261513782297,-186779.0,24,05.31.2024 17:01:55
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7969168396143381,-186779.0,24,05.31.2024 17:01:55
0,UK_Desktop_-_Apr_2024,5.074341703443983,-186046.0,25,05.31.2024 17:01:56
1,UK_Desktop_-_May_2024,5.295248421641177,-186046.0,25,05.31.2024 17:01:56
2,UK_Desktop_-_Jun_2024,0.8017615172179252,-186046.0,25,05.31.2024 17:01:56
3,UK_Desktop_-_Jul_2024,0.8965546574004425,-186046.0,25,05.31.2024 17:01:56
4,UK_Desktop_-_Aug_2024,0.7415458192943348,-186046.0,25,05.31.2024 17:01:56
5,UK_Desktop_-_Sep_2024,0.7926577362465873,-186046.0,25,05.31.2024 17:01:56
6,UK_Desktop_-_Oct_2024,0.6444017392350024,-186046.0,25,05.31.2024 17:01:56
7,UK_Desktop_-_Nov_2024,0.6214090473791821,-186046.0,25,05.31.2024 17:01:56
8,UK_Desktop_-_Dec_2024,0.8698287640075041,-186046.0,25,05.31.2024 17:01:56
9,UK_Mobile_&_Tablet_-_Apr_2024,5.6758687919149,-186046.0,25,05.31.2024 17:01:56
10,UK_Mobile_&_Tablet_-_May_2024,5.071854917842809,-186046.0,25,05.31.2024 17:01:56
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8058518305106266,-186046.0,25,05.31.2024 17:01:56
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7587502069842386,-186046.0,25,05.31.2024 17:01:56
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8607996679540626,-186046.0,25,05.31.2024 17:01:56
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8316857700670977,-186046.0,25,05.31.2024 17:01:56
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7575230824765552,-186046.0,25,05.31.2024 17:01:56
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6826626464860854,-186046.0,25,05.31.2024 17:01:56
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8861862535799045,-186046.0,25,05.31.2024 17:01:56
0,UK_Desktop_-_Apr_2024,5.705925181745216,-186473.0,26,05.31.2024 17:01:58
1,UK_Desktop_-_May_2024,5.058054662341829,-186473.0,26,05.31.2024 17:01:58
2,UK_Desktop_-_Jun_2024,0.8264379061418546,-186473.0,26,05.31.2024 17:01:58
3,UK_Desktop_-_Jul_2024,0.739637181537363,-186473.0,26,05.31.2024 17:01:58
4,UK_Desktop_-_Aug_2024,0.7920595415632835,-186473.0,26,05.31.2024 17:01:58
5,UK_Desktop_-_Sep_2024,0.7289868732219515,-186473.0,26,05.31.2024 17:01:58
6,UK_Desktop_-_Oct_2024,0.7305243093490198,-186473.0,26,05.31.2024 17:01:58
7,UK_Desktop_-_Nov_2024,0.8398297633582027,-186473.0,26,05.31.2024 17:01:58
8,UK_Desktop_-_Dec_2024,0.7798707597848109,-186473.0,26,05.31.2024 17:01:58
9,UK_Mobile_&_Tablet_-_Apr_2024,5.00022314950992,-186473.0,26,05.31.2024 17:01:58
10,UK_Mobile_&_Tablet_-_May_2024,5.470525840099598,-186473.0,26,05.31.2024 17:01:58
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6412449810998078,-186473.0,26,05.31.2024 17:01:58
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8248392702155656,-186473.0,26,05.31.2024 17:01:58
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7683910911578903,-186473.0,26,05.31.2024 17:01:58
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7201098508007292,-186473.0,26,05.31.2024 17:01:58
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6525348535407807,-186473.0,26,05.31.2024 17:01:58
16,UK_Mobile_&_Tablet_-_Nov_2024,0.6506585909251013,-186473.0,26,05.31.2024 17:01:58
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7305174542260209,-186473.0,26,05.31.2024 17:01:58
0,UK_Desktop_-_Apr_2024,5.331762452975048,-185458.0,27,05.31.2024 17:01:59
1,UK_Desktop_-_May_2024,5.110075917164815,-185458.0,27,05.31.2024 17:01:59
2,UK_Desktop_-_Jun_2024,0.7636281493577843,-185458.0,27,05.31.2024 17:01:59
3,UK_Desktop_-_Jul_2024,0.8186649533663348,-185458.0,27,05.31.2024 17:01:59
4,UK_Desktop_-_Aug_2024,0.8374101144985906,-185458.0,27,05.31.2024 17:01:59
5,UK_Desktop_-_Sep_2024,0.7515492912552937,-185458.0,27,05.31.2024 17:01:59
6,UK_Desktop_-_Oct_2024,0.8113512747446016,-185458.0,27,05.31.2024 17:01:59
7,UK_Desktop_-_Nov_2024,0.7467852776677811,-185458.0,27,05.31.2024 17:01:59
8,UK_Desktop_-_Dec_2024,0.6498257740895749,-185458.0,27,05.31.2024 17:01:59
9,UK_Mobile_&_Tablet_-_Apr_2024,4.881780982976925,-185458.0,27,05.31.2024 17:01:59
10,UK_Mobile_&_Tablet_-_May_2024,5.823587745905303,-185458.0,27,05.31.2024 17:01:59
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8009524428545192,-185458.0,27,05.31.2024 17:01:59
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7526123839443819,-185458.0,27,05.31.2024 17:01:59
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8753190599712176,-185458.0,27,05.31.2024 17:01:59
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7592793424443215,-185458.0,27,05.31.2024 17:01:59
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6963927505430154,-185458.0,27,05.31.2024 17:01:59
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7778403389652014,-185458.0,27,05.31.2024 17:01:59
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7378665644493302,-185458.0,27,05.31.2024 17:01:59
0,UK_Desktop_-_Apr_2024,5.398190085862128,-185361.0,28,05.31.2024 17:02:01
1,UK_Desktop_-_May_2024,4.988835088298349,-185361.0,28,05.31.2024 17:02:01
2,UK_Desktop_-_Jun_2024,0.6202755324726158,-185361.0,28,05.31.2024 17:02:01
3,UK_Desktop_-_Jul_2024,0.7094414810154771,-185361.0,28,05.31.2024 17:02:01
4,UK_Desktop_-_Aug_2024,0.7522532454690266,-185361.0,28,05.31.2024 17:02:01
5,UK_Desktop_-_Sep_2024,0.9262210944567733,-185361.0,28,05.31.2024 17:02:01
6,UK_Desktop_-_Oct_2024,0.8534989318995034,-185361.0,28,05.31.2024 17:02:01
7,UK_Desktop_-_Nov_2024,0.6339766509045368,-185361.0,28,05.31.2024 17:02:01
8,UK_Desktop_-_Dec_2024,0.8216656041784871,-185361.0,28,05.31.2024 17:02:01
9,UK_Mobile_&_Tablet_-_Apr_2024,4.941541989534833,-185361.0,28,05.31.2024 17:02:01
10,UK_Mobile_&_Tablet_-_May_2024,6.304077238764484,-185361.0,28,05.31.2024 17:02:01
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7573858037344342,-185361.0,28,05.31.2024 17:02:01
12,UK_Mobile_&_Tablet_-_Jul_2024,0.836462091365061,-185361.0,28,05.31.2024 17:02:01
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8054544610565875,-185361.0,28,05.31.2024 17:02:01
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6660287166451604,-185361.0,28,05.31.2024 17:02:01
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6324630868544245,-185361.0,28,05.31.2024 17:02:01
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7247736212951001,-185361.0,28,05.31.2024 17:02:01
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7862432324661326,-185361.0,28,05.31.2024 17:02:01
0,UK_Desktop_-_Apr_2024,6.5842667870705425,-185268.0,29,05.31.2024 17:02:02
1,UK_Desktop_-_May_2024,4.800103885548136,-185268.0,29,05.31.2024 17:02:02
2,UK_Desktop_-_Jun_2024,0.6705634646762928,-185268.0,29,05.31.2024 17:02:02
3,UK_Desktop_-_Jul_2024,0.6649799546946785,-185268.0,29,05.31.2024 17:02:02
4,UK_Desktop_-_Aug_2024,0.8643864130859037,-185268.0,29,05.31.2024 17:02:02
5,UK_Desktop_-_Sep_2024,0.6586278159364016,-185268.0,29,05.31.2024 17:02:02
6,UK_Desktop_-_Oct_2024,0.7424681752765256,-185268.0,29,05.31.2024 17:02:02
7,UK_Desktop_-_Nov_2024,0.9211588970648003,-185268.0,29,05.31.2024 17:02:02
8,UK_Desktop_-_Dec_2024,0.665114274969361,-185268.0,29,05.31.2024 17:02:02
9,UK_Mobile_&_Tablet_-_Apr_2024,4.571101208094103,-185268.0,29,05.31.2024 17:02:02
10,UK_Mobile_&_Tablet_-_May_2024,5.5201979273621715,-185268.0,29,05.31.2024 17:02:02
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6932157065641865,-185268.0,29,05.31.2024 17:02:02
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7851606951674001,-185268.0,29,05.31.2024 17:02:02
13,UK_Mobile_&_Tablet_-_Aug_2024,0.65919753304902,-185268.0,29,05.31.2024 17:02:02
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6311460587265572,-185268.0,29,05.31.2024 17:02:02
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7505337951826109,-185268.0,29,05.31.2024 17:02:02
16,UK_Mobile_&_Tablet_-_Nov_2024,0.9287673595875042,-185268.0,29,05.31.2024 17:02:02
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7955546583232658,-185268.0,29,05.31.2024 17:02:02
0,UK_Desktop_-_Apr_2024,5.841220108802289,-185969.0,30,05.31.2024 17:02:04
1,UK_Desktop_-_May_2024,5.128292059719688,-185969.0,30,05.31.2024 17:02:04
2,UK_Desktop_-_Jun_2024,0.6907410375084684,-185969.0,30,05.31.2024 17:02:04
3,UK_Desktop_-_Jul_2024,0.7383673261511914,-185969.0,30,05.31.2024 17:02:04
4,UK_Desktop_-_Aug_2024,0.8095060147511903,-185969.0,30,05.31.2024 17:02:04
5,UK_Desktop_-_Sep_2024,0.6787958298344243,-185969.0,30,05.31.2024 17:02:04
6,UK_Desktop_-_Oct_2024,0.7478814266440622,-185969.0,30,05.31.2024 17:02:04
7,UK_Desktop_-_Nov_2024,0.7561999842964422,-185969.0,30,05.31.2024 17:02:04
8,UK_Desktop_-_Dec_2024,0.7679326033861433,-185969.0,30,05.31.2024 17:02:04
9,UK_Mobile_&_Tablet_-_Apr_2024,5.3481817638025575,-185969.0,30,05.31.2024 17:02:04
10,UK_Mobile_&_Tablet_-_May_2024,4.813129683236221,-185969.0,30,05.31.2024 17:02:04
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8948302262876049,-185969.0,30,05.31.2024 17:02:04
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8864751606390632,-185969.0,30,05.31.2024 17:02:04
