,decisionVariableArray,Input Weight,totay_yhat,iter,Date
9,UK_Mobile_&_Tablet_-_Apr_2024,5.505777411849239,-186654.0,1139,06.06.2024 04:11:27
10,UK_Mobile_&_Tablet_-_May_2024,5.237637656555266,-186654.0,1139,06.06.2024 04:11:27
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7430805932140171,-186654.0,1139,06.06.2024 04:11:27
12,UK_Mobile_&_Tablet_-_Jul_2024,0.713723192897201,-186654.0,1139,06.06.2024 04:11:27
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8170869200938036,-186654.0,1139,06.06.2024 04:11:27
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6549497232500646,-186654.0,1139,06.06.2024 04:11:27
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7165496038459166,-186654.0,1139,06.06.2024 04:11:27
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7835429884405432,-186654.0,1139,06.06.2024 04:11:27
17,UK_Mobile_&_Tablet_-_Dec_2024,0.5807065977683817,-186654.0,1139,06.06.2024 04:11:27
0,UK_Desktop_-_Apr_2024,4.536770888288152,-186349.0,1140,06.06.2024 04:11:28
1,UK_Desktop_-_May_2024,5.425753145922319,-186349.0,1140,06.06.2024 04:11:28
2,UK_Desktop_-_Jun_2024,0.6411320871115501,-186349.0,1140,06.06.2024 04:11:28
3,UK_Desktop_-_Jul_2024,0.7382065100340238,-186349.0,1140,06.06.2024 04:11:28
4,UK_Desktop_-_Aug_2024,0.7924698060221154,-186349.0,1140,06.06.2024 04:11:28
5,UK_Desktop_-_Sep_2024,0.8633226414995034,-186349.0,1140,06.06.2024 04:11:28
6,UK_Desktop_-_Oct_2024,0.8035788855706016,-186349.0,1140,06.06.2024 04:11:28
7,UK_Desktop_-_Nov_2024,0.780912557109379,-186349.0,1140,06.06.2024 04:11:28
8,UK_Desktop_-_Dec_2024,0.7457917745983925,-186349.0,1140,06.06.2024 04:11:28
9,UK_Mobile_&_Tablet_-_Apr_2024,5.557937444301639,-186349.0,1140,06.06.2024 04:11:28
10,UK_Mobile_&_Tablet_-_May_2024,5.287837720908943,-186349.0,1140,06.06.2024 04:11:28
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8607957568309764,-186349.0,1140,06.06.2024 04:11:28
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7658481858321062,-186349.0,1140,06.06.2024 04:11:28
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7522913663332166,-186349.0,1140,06.06.2024 04:11:28
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6857107124078323,-186349.0,1140,06.06.2024 04:11:28
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6923249745172351,-186349.0,1140,06.06.2024 04:11:28
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7864828286965058,-186349.0,1140,06.06.2024 04:11:28
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7513674772935756,-186349.0,1140,06.06.2024 04:11:28
0,UK_Desktop_-_Apr_2024,5.485416869716769,-186850.0,1141,06.06.2024 04:11:30
1,UK_Desktop_-_May_2024,5.203418712196422,-186850.0,1141,06.06.2024 04:11:30
2,UK_Desktop_-_Jun_2024,0.863696733828619,-186850.0,1141,06.06.2024 04:11:30
3,UK_Desktop_-_Jul_2024,0.6692812919667518,-186850.0,1141,06.06.2024 04:11:30
4,UK_Desktop_-_Aug_2024,0.806950373134703,-186850.0,1141,06.06.2024 04:11:30
5,UK_Desktop_-_Sep_2024,0.6895474017417742,-186850.0,1141,06.06.2024 04:11:30
6,UK_Desktop_-_Oct_2024,0.7953974364408698,-186850.0,1141,06.06.2024 04:11:30
7,UK_Desktop_-_Nov_2024,0.7548743934264761,-186850.0,1141,06.06.2024 04:11:30
8,UK_Desktop_-_Dec_2024,0.8294565113597242,-186850.0,1141,06.06.2024 04:11:30
9,UK_Mobile_&_Tablet_-_Apr_2024,6.080323165845046,-186850.0,1141,06.06.2024 04:11:30
10,UK_Mobile_&_Tablet_-_May_2024,4.7756789852658,-186850.0,1141,06.06.2024 04:11:30
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8457724307754756,-186850.0,1141,06.06.2024 04:11:30
12,UK_Mobile_&_Tablet_-_Jul_2024,0.659404124194182,-186850.0,1141,06.06.2024 04:11:30
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6862421920263494,-186850.0,1141,06.06.2024 04:11:30
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8088633328570962,-186850.0,1141,06.06.2024 04:11:30
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7341453335332553,-186850.0,1141,06.06.2024 04:11:30
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7525615878033131,-186850.0,1141,06.06.2024 04:11:30
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7632400342810742,-186850.0,1141,06.06.2024 04:11:30
0,UK_Desktop_-_Apr_2024,4.944560340337747,-187519.0,1142,06.06.2024 04:11:31
1,UK_Desktop_-_May_2024,5.515745507774557,-187519.0,1142,06.06.2024 04:11:31
2,UK_Desktop_-_Jun_2024,0.7647774017778157,-187519.0,1142,06.06.2024 04:11:31
3,UK_Desktop_-_Jul_2024,0.8100957012270806,-187519.0,1142,06.06.2024 04:11:31
4,UK_Desktop_-_Aug_2024,0.7538962369829674,-187519.0,1142,06.06.2024 04:11:31
5,UK_Desktop_-_Sep_2024,0.8228548098276509,-187519.0,1142,06.06.2024 04:11:31
6,UK_Desktop_-_Oct_2024,0.7475576522192894,-187519.0,1142,06.06.2024 04:11:31
7,UK_Desktop_-_Nov_2024,0.7824222084762246,-187519.0,1142,06.06.2024 04:11:31
8,UK_Desktop_-_Dec_2024,0.7884116863285683,-187519.0,1142,06.06.2024 04:11:31
9,UK_Mobile_&_Tablet_-_Apr_2024,4.463636483595922,-187519.0,1142,06.06.2024 04:11:31
10,UK_Mobile_&_Tablet_-_May_2024,4.533398777709292,-187519.0,1142,06.06.2024 04:11:31
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6444842390553281,-187519.0,1142,06.06.2024 04:11:31
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7273712495510399,-187519.0,1142,06.06.2024 04:11:31
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7163644886544884,-187519.0,1142,06.06.2024 04:11:31
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6228198821497672,-187519.0,1142,06.06.2024 04:11:31
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7276888222686373,-187519.0,1142,06.06.2024 04:11:31
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7653809464226025,-187519.0,1142,06.06.2024 04:11:31
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7262838129398241,-187519.0,1142,06.06.2024 04:11:31
0,UK_Desktop_-_Apr_2024,6.298321668986834,-186231.0,1143,06.06.2024 04:11:32
1,UK_Desktop_-_May_2024,4.930495200529772,-186231.0,1143,06.06.2024 04:11:32
2,UK_Desktop_-_Jun_2024,0.7363719709196249,-186231.0,1143,06.06.2024 04:11:32
3,UK_Desktop_-_Jul_2024,0.7824732859740552,-186231.0,1143,06.06.2024 04:11:32
4,UK_Desktop_-_Aug_2024,0.6450811248396096,-186231.0,1143,06.06.2024 04:11:32
5,UK_Desktop_-_Sep_2024,0.6559568111682212,-186231.0,1143,06.06.2024 04:11:32
6,UK_Desktop_-_Oct_2024,0.7261276115480434,-186231.0,1143,06.06.2024 04:11:32
7,UK_Desktop_-_Nov_2024,0.8464037145346355,-186231.0,1143,06.06.2024 04:11:32
8,UK_Desktop_-_Dec_2024,0.8473182869932024,-186231.0,1143,06.06.2024 04:11:32
9,UK_Mobile_&_Tablet_-_Apr_2024,5.174860519597302,-186231.0,1143,06.06.2024 04:11:32
10,UK_Mobile_&_Tablet_-_May_2024,5.139027970170575,-186231.0,1143,06.06.2024 04:11:32
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7590439336462723,-186231.0,1143,06.06.2024 04:11:32
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7842875169373908,-186231.0,1143,06.06.2024 04:11:32
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8557666691457411,-186231.0,1143,06.06.2024 04:11:32
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7879777500182253,-186231.0,1143,06.06.2024 04:11:32
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8680261601684657,-186231.0,1143,06.06.2024 04:11:32
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8078855729621859,-186231.0,1143,06.06.2024 04:11:32
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7530521328745198,-186231.0,1143,06.06.2024 04:11:32
0,UK_Desktop_-_Apr_2024,5.164281100732544,-185981.0,1144,06.06.2024 04:11:34
1,UK_Desktop_-_May_2024,5.175985342383589,-185981.0,1144,06.06.2024 04:11:34
2,UK_Desktop_-_Jun_2024,0.8531092227639931,-185981.0,1144,06.06.2024 04:11:34
3,UK_Desktop_-_Jul_2024,0.7701580025149717,-185981.0,1144,06.06.2024 04:11:34
4,UK_Desktop_-_Aug_2024,0.7296622910754249,-185981.0,1144,06.06.2024 04:11:34
5,UK_Desktop_-_Sep_2024,0.8275316645382625,-185981.0,1144,06.06.2024 04:11:34
6,UK_Desktop_-_Oct_2024,0.7636335444149127,-185981.0,1144,06.06.2024 04:11:34
7,UK_Desktop_-_Nov_2024,0.7719705756842096,-185981.0,1144,06.06.2024 04:11:34
8,UK_Desktop_-_Dec_2024,0.7312402620765716,-185981.0,1144,06.06.2024 04:11:34
9,UK_Mobile_&_Tablet_-_Apr_2024,4.18448123769984,-185981.0,1144,06.06.2024 04:11:34
10,UK_Mobile_&_Tablet_-_May_2024,5.958373262531008,-185981.0,1144,06.06.2024 04:11:34
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7656509568639609,-185981.0,1144,06.06.2024 04:11:34
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7569565117536181,-185981.0,1144,06.06.2024 04:11:34
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7090922394474819,-185981.0,1144,06.06.2024 04:11:34
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7149693186822056,-185981.0,1144,06.06.2024 04:11:34
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7492883217030588,-185981.0,1144,06.06.2024 04:11:34
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8088029780654985,-185981.0,1144,06.06.2024 04:11:34
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7024953884065239,-185981.0,1144,06.06.2024 04:11:34
0,UK_Desktop_-_Apr_2024,5.331846980221635,-187131.0,1145,06.06.2024 04:11:35
1,UK_Desktop_-_May_2024,5.30698212237819,-187131.0,1145,06.06.2024 04:11:35
2,UK_Desktop_-_Jun_2024,0.8125118205672903,-187131.0,1145,06.06.2024 04:11:35
3,UK_Desktop_-_Jul_2024,0.8470309419668578,-187131.0,1145,06.06.2024 04:11:35
4,UK_Desktop_-_Aug_2024,0.77500432498293,-187131.0,1145,06.06.2024 04:11:35
5,UK_Desktop_-_Sep_2024,0.7006827414249689,-187131.0,1145,06.06.2024 04:11:35
6,UK_Desktop_-_Oct_2024,0.7717773480346766,-187131.0,1145,06.06.2024 04:11:35
7,UK_Desktop_-_Nov_2024,0.7786151813132127,-187131.0,1145,06.06.2024 04:11:35
8,UK_Desktop_-_Dec_2024,0.7914545847511129,-187131.0,1145,06.06.2024 04:11:35
9,UK_Mobile_&_Tablet_-_Apr_2024,4.132417616972234,-187131.0,1145,06.06.2024 04:11:35
10,UK_Mobile_&_Tablet_-_May_2024,5.067085550850254,-187131.0,1145,06.06.2024 04:11:35
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7119368971745383,-187131.0,1145,06.06.2024 04:11:35
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6637801940192973,-187131.0,1145,06.06.2024 04:11:35
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7357767456556806,-187131.0,1145,06.06.2024 04:11:35
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6981847417334491,-187131.0,1145,06.06.2024 04:11:35
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7306769632433683,-187131.0,1145,06.06.2024 04:11:35
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7590068014951344,-187131.0,1145,06.06.2024 04:11:35
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7244711559336378,-187131.0,1145,06.06.2024 04:11:35
0,UK_Desktop_-_Apr_2024,6.676278879728018,-186282.0,1146,06.06.2024 04:11:37
1,UK_Desktop_-_May_2024,4.782587681107085,-186282.0,1146,06.06.2024 04:11:37
2,UK_Desktop_-_Jun_2024,0.7924006804888484,-186282.0,1146,06.06.2024 04:11:37
3,UK_Desktop_-_Jul_2024,0.7264975812803649,-186282.0,1146,06.06.2024 04:11:37
4,UK_Desktop_-_Aug_2024,0.8065906279621888,-186282.0,1146,06.06.2024 04:11:37
5,UK_Desktop_-_Sep_2024,0.8198710841734204,-186282.0,1146,06.06.2024 04:11:37
6,UK_Desktop_-_Oct_2024,0.7209171396180974,-186282.0,1146,06.06.2024 04:11:37
7,UK_Desktop_-_Nov_2024,0.7819098704119501,-186282.0,1146,06.06.2024 04:11:37
8,UK_Desktop_-_Dec_2024,0.7636823931285789,-186282.0,1146,06.06.2024 04:11:37
9,UK_Mobile_&_Tablet_-_Apr_2024,4.809656009690941,-186282.0,1146,06.06.2024 04:11:37
10,UK_Mobile_&_Tablet_-_May_2024,5.395727914661627,-186282.0,1146,06.06.2024 04:11:37
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6123153193227496,-186282.0,1146,06.06.2024 04:11:37
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7480624772088978,-186282.0,1146,06.06.2024 04:11:37
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7347005627651139,-186282.0,1146,06.06.2024 04:11:37
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8733750941686959,-186282.0,1146,06.06.2024 04:11:37
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7274831094718103,-186282.0,1146,06.06.2024 04:11:37
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7977239940932532,-186282.0,1146,06.06.2024 04:11:37
17,UK_Mobile_&_Tablet_-_Dec_2024,0.745439778755762,-186282.0,1146,06.06.2024 04:11:37
0,UK_Desktop_-_Apr_2024,5.1602046464209925,-186969.0,1147,06.06.2024 04:11:38
1,UK_Desktop_-_May_2024,5.486009268071879,-186969.0,1147,06.06.2024 04:11:38
2,UK_Desktop_-_Jun_2024,0.7889162337720067,-186969.0,1147,06.06.2024 04:11:38
3,UK_Desktop_-_Jul_2024,0.647583169541971,-186969.0,1147,06.06.2024 04:11:38
4,UK_Desktop_-_Aug_2024,0.6791044617615001,-186969.0,1147,06.06.2024 04:11:38
5,UK_Desktop_-_Sep_2024,0.7243735034883497,-186969.0,1147,06.06.2024 04:11:38
6,UK_Desktop_-_Oct_2024,0.8411341919554962,-186969.0,1147,06.06.2024 04:11:38
7,UK_Desktop_-_Nov_2024,0.832454402275812,-186969.0,1147,06.06.2024 04:11:38
8,UK_Desktop_-_Dec_2024,0.7226244238212446,-186969.0,1147,06.06.2024 04:11:38
9,UK_Mobile_&_Tablet_-_Apr_2024,4.85921043493206,-186969.0,1147,06.06.2024 04:11:38
10,UK_Mobile_&_Tablet_-_May_2024,4.233318511905897,-186969.0,1147,06.06.2024 04:11:38
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8122901100187727,-186969.0,1147,06.06.2024 04:11:38
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7295218797591972,-186969.0,1147,06.06.2024 04:11:38
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8966166216329934,-186969.0,1147,06.06.2024 04:11:38
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8659314477466455,-186969.0,1147,06.06.2024 04:11:38
15,UK_Mobile_&_Tablet_-_Oct_2024,0.9032441840145248,-186969.0,1147,06.06.2024 04:11:38
16,UK_Mobile_&_Tablet_-_Nov_2024,0.819883500925082,-186969.0,1147,06.06.2024 04:11:38
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7588157543044921,-186969.0,1147,06.06.2024 04:11:38
0,UK_Desktop_-_Apr_2024,4.873715985915653,-185784.0,1148,06.06.2024 04:11:39
1,UK_Desktop_-_May_2024,5.292347619345111,-185784.0,1148,06.06.2024 04:11:39
2,UK_Desktop_-_Jun_2024,0.662402582869794,-185784.0,1148,06.06.2024 04:11:39
3,UK_Desktop_-_Jul_2024,0.7258947734025644,-185784.0,1148,06.06.2024 04:11:39
4,UK_Desktop_-_Aug_2024,0.8035284720936188,-185784.0,1148,06.06.2024 04:11:39
5,UK_Desktop_-_Sep_2024,0.6420218846505301,-185784.0,1148,06.06.2024 04:11:39
6,UK_Desktop_-_Oct_2024,0.7837250816914219,-185784.0,1148,06.06.2024 04:11:39
7,UK_Desktop_-_Nov_2024,0.8116173013506882,-185784.0,1148,06.06.2024 04:11:39
8,UK_Desktop_-_Dec_2024,0.8109509053128637,-185784.0,1148,06.06.2024 04:11:39
9,UK_Mobile_&_Tablet_-_Apr_2024,4.535621832743433,-185784.0,1148,06.06.2024 04:11:39
10,UK_Mobile_&_Tablet_-_May_2024,5.7273794865939065,-185784.0,1148,06.06.2024 04:11:39
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7866723608419176,-185784.0,1148,06.06.2024 04:11:39
12,UK_Mobile_&_Tablet_-_Jul_2024,0.7821868390180401,-185784.0,1148,06.06.2024 04:11:39
13,UK_Mobile_&_Tablet_-_Aug_2024,0.9453531578666342,-185784.0,1148,06.06.2024 04:11:39
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8007713415120641,-185784.0,1148,06.06.2024 04:11:39
15,UK_Mobile_&_Tablet_-_Oct_2024,0.6450447992704677,-185784.0,1148,06.06.2024 04:11:39
16,UK_Mobile_&_Tablet_-_Nov_2024,0.856063108227898,-185784.0,1148,06.06.2024 04:11:39
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7363624739414422,-185784.0,1148,06.06.2024 04:11:39
0,UK_Desktop_-_Apr_2024,5.462364236750485,-187696.0,1149,06.06.2024 04:11:41
1,UK_Desktop_-_May_2024,5.493913761560367,-187696.0,1149,06.06.2024 04:11:41
2,UK_Desktop_-_Jun_2024,0.783694859788832,-187696.0,1149,06.06.2024 04:11:41
3,UK_Desktop_-_Jul_2024,0.778337273604737,-187696.0,1149,06.06.2024 04:11:41
4,UK_Desktop_-_Aug_2024,0.8173111343388078,-187696.0,1149,06.06.2024 04:11:41
5,UK_Desktop_-_Sep_2024,0.6628640476143467,-187696.0,1149,06.06.2024 04:11:41
6,UK_Desktop_-_Oct_2024,0.7326112549909679,-187696.0,1149,06.06.2024 04:11:41
7,UK_Desktop_-_Nov_2024,0.787015959882275,-187696.0,1149,06.06.2024 04:11:41
8,UK_Desktop_-_Dec_2024,0.8031904933915673,-187696.0,1149,06.06.2024 04:11:41
9,UK_Mobile_&_Tablet_-_Apr_2024,3.981057394926495,-187696.0,1149,06.06.2024 04:11:41
10,UK_Mobile_&_Tablet_-_May_2024,3.984880554746854,-187696.0,1149,06.06.2024 04:11:41
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8061065217969098,-187696.0,1149,06.06.2024 04:11:41
12,UK_Mobile_&_Tablet_-_Jul_2024,0.64485052094666,-187696.0,1149,06.06.2024 04:11:41
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7427018339764883,-187696.0,1149,06.06.2024 04:11:41
14,UK_Mobile_&_Tablet_-_Sep_2024,0.707256038143135,-187696.0,1149,06.06.2024 04:11:41
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7756777776883487,-187696.0,1149,06.06.2024 04:11:41
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8051958849856626,-187696.0,1149,06.06.2024 04:11:41
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8232326852157188,-187696.0,1149,06.06.2024 04:11:41
0,UK_Desktop_-_Apr_2024,4.33461967127842,-186099.0,1150,06.06.2024 04:11:42
1,UK_Desktop_-_May_2024,5.483486093013481,-186099.0,1150,06.06.2024 04:11:42
2,UK_Desktop_-_Jun_2024,0.7307593617085072,-186099.0,1150,06.06.2024 04:11:42
3,UK_Desktop_-_Jul_2024,0.7669145807269999,-186099.0,1150,06.06.2024 04:11:42
4,UK_Desktop_-_Aug_2024,0.7585372919796062,-186099.0,1150,06.06.2024 04:11:42
5,UK_Desktop_-_Sep_2024,0.7673895916717687,-186099.0,1150,06.06.2024 04:11:42
6,UK_Desktop_-_Oct_2024,0.8057679565364116,-186099.0,1150,06.06.2024 04:11:42
7,UK_Desktop_-_Nov_2024,0.7718492692784965,-186099.0,1150,06.06.2024 04:11:42
8,UK_Desktop_-_Dec_2024,0.7467668140326925,-186099.0,1150,06.06.2024 04:11:42
9,UK_Mobile_&_Tablet_-_Apr_2024,5.55928292208517,-186099.0,1150,06.06.2024 04:11:42
10,UK_Mobile_&_Tablet_-_May_2024,5.3128861030711345,-186099.0,1150,06.06.2024 04:11:42
11,UK_Mobile_&_Tablet_-_Jun_2024,0.801219917734625,-186099.0,1150,06.06.2024 04:11:42
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6621961097987703,-186099.0,1150,06.06.2024 04:11:42
13,UK_Mobile_&_Tablet_-_Aug_2024,0.8127763890624775,-186099.0,1150,06.06.2024 04:11:42
14,UK_Mobile_&_Tablet_-_Sep_2024,0.6915995367382113,-186099.0,1150,06.06.2024 04:11:42
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8458219584545004,-186099.0,1150,06.06.2024 04:11:42
16,UK_Mobile_&_Tablet_-_Nov_2024,0.8013480456284181,-186099.0,1150,06.06.2024 04:11:42
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7874703946560639,-186099.0,1150,06.06.2024 04:11:42
0,UK_Desktop_-_Apr_2024,4.898750692871693,-186753.0,1151,06.06.2024 04:11:43
1,UK_Desktop_-_May_2024,5.474217406832264,-186753.0,1151,06.06.2024 04:11:43
2,UK_Desktop_-_Jun_2024,0.8383932440853911,-186753.0,1151,06.06.2024 04:11:43
3,UK_Desktop_-_Jul_2024,0.7905749640567296,-186753.0,1151,06.06.2024 04:11:43
4,UK_Desktop_-_Aug_2024,0.6267133412402733,-186753.0,1151,06.06.2024 04:11:43
5,UK_Desktop_-_Sep_2024,0.7366006401185723,-186753.0,1151,06.06.2024 04:11:43
6,UK_Desktop_-_Oct_2024,0.7619318126526939,-186753.0,1151,06.06.2024 04:11:43
7,UK_Desktop_-_Nov_2024,0.7928597050610764,-186753.0,1151,06.06.2024 04:11:43
8,UK_Desktop_-_Dec_2024,0.7711036138498063,-186753.0,1151,06.06.2024 04:11:43
9,UK_Mobile_&_Tablet_-_Apr_2024,5.191138495341132,-186753.0,1151,06.06.2024 04:11:43
10,UK_Mobile_&_Tablet_-_May_2024,4.597503778894365,-186753.0,1151,06.06.2024 04:11:43
11,UK_Mobile_&_Tablet_-_Jun_2024,0.8119984197998508,-186753.0,1151,06.06.2024 04:11:43
12,UK_Mobile_&_Tablet_-_Jul_2024,0.836143109552969,-186753.0,1151,06.06.2024 04:11:43
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7806009894628537,-186753.0,1151,06.06.2024 04:11:43
14,UK_Mobile_&_Tablet_-_Sep_2024,0.9096548048048562,-186753.0,1151,06.06.2024 04:11:43
15,UK_Mobile_&_Tablet_-_Oct_2024,0.8859603323278669,-186753.0,1151,06.06.2024 04:11:43
16,UK_Mobile_&_Tablet_-_Nov_2024,0.782691688918095,-186753.0,1151,06.06.2024 04:11:43
17,UK_Mobile_&_Tablet_-_Dec_2024,0.728697732195967,-186753.0,1151,06.06.2024 04:11:43
0,UK_Desktop_-_Apr_2024,4.368065010061779,-186952.0,1152,06.06.2024 04:11:45
1,UK_Desktop_-_May_2024,5.665210042485433,-186952.0,1152,06.06.2024 04:11:45
2,UK_Desktop_-_Jun_2024,0.8923921070652193,-186952.0,1152,06.06.2024 04:11:45
3,UK_Desktop_-_Jul_2024,0.7589832327028736,-186952.0,1152,06.06.2024 04:11:45
4,UK_Desktop_-_Aug_2024,0.7373598194229741,-186952.0,1152,06.06.2024 04:11:45
5,UK_Desktop_-_Sep_2024,0.6690391669229946,-186952.0,1152,06.06.2024 04:11:45
6,UK_Desktop_-_Oct_2024,0.7946281843263416,-186952.0,1152,06.06.2024 04:11:45
7,UK_Desktop_-_Nov_2024,0.7965870360194501,-186952.0,1152,06.06.2024 04:11:45
8,UK_Desktop_-_Dec_2024,0.7370254304236185,-186952.0,1152,06.06.2024 04:11:45
9,UK_Mobile_&_Tablet_-_Apr_2024,5.103242531924895,-186952.0,1152,06.06.2024 04:11:45
10,UK_Mobile_&_Tablet_-_May_2024,4.494700732614637,-186952.0,1152,06.06.2024 04:11:45
11,UK_Mobile_&_Tablet_-_Jun_2024,0.7866089271467168,-186952.0,1152,06.06.2024 04:11:45
12,UK_Mobile_&_Tablet_-_Jul_2024,0.6952593671902374,-186952.0,1152,06.06.2024 04:11:45
13,UK_Mobile_&_Tablet_-_Aug_2024,0.6489232718480586,-186952.0,1152,06.06.2024 04:11:45
14,UK_Mobile_&_Tablet_-_Sep_2024,0.8349524258821259,-186952.0,1152,06.06.2024 04:11:45
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7199059531406471,-186952.0,1152,06.06.2024 04:11:45
16,UK_Mobile_&_Tablet_-_Nov_2024,0.795051675773335,-186952.0,1152,06.06.2024 04:11:45
17,UK_Mobile_&_Tablet_-_Dec_2024,0.8691273483837622,-186952.0,1152,06.06.2024 04:11:45
0,UK_Desktop_-_Apr_2024,5.353793341343847,-187013.0,1153,06.06.2024 04:11:46
1,UK_Desktop_-_May_2024,5.308128916566874,-187013.0,1153,06.06.2024 04:11:46
2,UK_Desktop_-_Jun_2024,0.7340485453391085,-187013.0,1153,06.06.2024 04:11:46
3,UK_Desktop_-_Jul_2024,0.8360100280440137,-187013.0,1153,06.06.2024 04:11:46
4,UK_Desktop_-_Aug_2024,0.6664815471776853,-187013.0,1153,06.06.2024 04:11:46
5,UK_Desktop_-_Sep_2024,0.8046621799285512,-187013.0,1153,06.06.2024 04:11:46
6,UK_Desktop_-_Oct_2024,0.7233499537059412,-187013.0,1153,06.06.2024 04:11:46
7,UK_Desktop_-_Nov_2024,0.76629385027668,-187013.0,1153,06.06.2024 04:11:46
8,UK_Desktop_-_Dec_2024,0.8543611691435151,-187013.0,1153,06.06.2024 04:11:46
9,UK_Mobile_&_Tablet_-_Apr_2024,5.073661531410549,-187013.0,1153,06.06.2024 04:11:46
10,UK_Mobile_&_Tablet_-_May_2024,4.753332807327394,-187013.0,1153,06.06.2024 04:11:46
11,UK_Mobile_&_Tablet_-_Jun_2024,0.6941060226905277,-187013.0,1153,06.06.2024 04:11:46
12,UK_Mobile_&_Tablet_-_Jul_2024,0.8073732924400685,-187013.0,1153,06.06.2024 04:11:46
13,UK_Mobile_&_Tablet_-_Aug_2024,0.7096128145201923,-187013.0,1153,06.06.2024 04:11:46
14,UK_Mobile_&_Tablet_-_Sep_2024,0.7224284546362472,-187013.0,1153,06.06.2024 04:11:46
15,UK_Mobile_&_Tablet_-_Oct_2024,0.7315461835451263,-187013.0,1153,06.06.2024 04:11:46
16,UK_Mobile_&_Tablet_-_Nov_2024,0.7666637686849072,-187013.0,1153,06.06.2024 04:11:46
17,UK_Mobile_&_Tablet_-_Dec_2024,0.7584891231129424,-187013.0,1153,06.06.2024 04:11:46
0,UK_Desktop_-_Apr_2024,5.0691922553590105,-187175.0,1154,06.06.2024 04:11:48
1,UK_Desktop_-_May_2024,5.41262432214942,-187175.0,1154,06.06.2024 04:11:48
