,decisionVariableArray,Input Weight,totay_yhat,iter,Date
4,UK_Desktop_-_Aug_2024,0.12809626463313553,-125333.0,978,05.28.2024 17:31:08
5,UK_Desktop_-_Sep_2024,0.13889505398527238,-125333.0,978,05.28.2024 17:31:08
6,UK_Desktop_-_Oct_2024,0.11493213551649176,-125333.0,978,05.28.2024 17:31:08
7,UK_Desktop_-_Nov_2024,0.14992411457560642,-125333.0,978,05.28.2024 17:31:08
8,UK_Desktop_-_Dec_2024,0.13946034698443918,-125333.0,978,05.28.2024 17:31:08
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7328189726135687,-125333.0,978,05.28.2024 17:31:08
10,UK_Mobile_&_Tablet_-_May_2024,0.7045112517725122,-125333.0,978,05.28.2024 17:31:08
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11904387500415319,-125333.0,978,05.28.2024 17:31:08
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11929579463745237,-125333.0,978,05.28.2024 17:31:08
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11730240203183892,-125333.0,978,05.28.2024 17:31:08
14,UK_Mobile_&_Tablet_-_Sep_2024,0.1320458748881227,-125333.0,978,05.28.2024 17:31:08
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1263317318418152,-125333.0,978,05.28.2024 17:31:08
16,UK_Mobile_&_Tablet_-_Nov_2024,0.11943249387080292,-125333.0,978,05.28.2024 17:31:08
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12275690567778004,-125333.0,978,05.28.2024 17:31:08
0,UK_Desktop_-_Apr_2024,0.7749797614905763,-125314.0,979,05.28.2024 17:31:10
1,UK_Desktop_-_May_2024,0.7387375889490999,-125314.0,979,05.28.2024 17:31:10
2,UK_Desktop_-_Jun_2024,0.13766673480575053,-125314.0,979,05.28.2024 17:31:10
3,UK_Desktop_-_Jul_2024,0.1652466799742435,-125314.0,979,05.28.2024 17:31:10
4,UK_Desktop_-_Aug_2024,0.11915617666139351,-125314.0,979,05.28.2024 17:31:10
5,UK_Desktop_-_Sep_2024,0.13566135164062798,-125314.0,979,05.28.2024 17:31:10
6,UK_Desktop_-_Oct_2024,0.1222070739528779,-125314.0,979,05.28.2024 17:31:10
7,UK_Desktop_-_Nov_2024,0.1513333701391882,-125314.0,979,05.28.2024 17:31:10
8,UK_Desktop_-_Dec_2024,0.11544231957522579,-125314.0,979,05.28.2024 17:31:10
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7244158313863581,-125314.0,979,05.28.2024 17:31:10
10,UK_Mobile_&_Tablet_-_May_2024,0.7229542550547763,-125314.0,979,05.28.2024 17:31:10
11,UK_Mobile_&_Tablet_-_Jun_2024,0.11161210533466696,-125314.0,979,05.28.2024 17:31:10
12,UK_Mobile_&_Tablet_-_Jul_2024,0.11737758503928104,-125314.0,979,05.28.2024 17:31:10
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1235634307364558,-125314.0,979,05.28.2024 17:31:10
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14140350890391545,-125314.0,979,05.28.2024 17:31:10
15,UK_Mobile_&_Tablet_-_Oct_2024,0.14912617137732798,-125314.0,979,05.28.2024 17:31:10
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13662004398098798,-125314.0,979,05.28.2024 17:31:10
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12552483359768227,-125314.0,979,05.28.2024 17:31:10
0,UK_Desktop_-_Apr_2024,0.7871743767453337,-125297.0,980,05.28.2024 17:31:11
1,UK_Desktop_-_May_2024,0.7351443304606182,-125297.0,980,05.28.2024 17:31:11
2,UK_Desktop_-_Jun_2024,0.1374039171111221,-125297.0,980,05.28.2024 17:31:11
3,UK_Desktop_-_Jul_2024,0.1245004778591048,-125297.0,980,05.28.2024 17:31:11
4,UK_Desktop_-_Aug_2024,0.14623449594591004,-125297.0,980,05.28.2024 17:31:11
5,UK_Desktop_-_Sep_2024,0.1317354545080225,-125297.0,980,05.28.2024 17:31:11
6,UK_Desktop_-_Oct_2024,0.14938007833119737,-125297.0,980,05.28.2024 17:31:11
7,UK_Desktop_-_Nov_2024,0.1260225522356968,-125297.0,980,05.28.2024 17:31:11
8,UK_Desktop_-_Dec_2024,0.12576162057389717,-125297.0,980,05.28.2024 17:31:11
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8521677200673213,-125297.0,980,05.28.2024 17:31:11
10,UK_Mobile_&_Tablet_-_May_2024,0.6956447412580306,-125297.0,980,05.28.2024 17:31:11
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14151499186499922,-125297.0,980,05.28.2024 17:31:11
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13036522748656137,-125297.0,980,05.28.2024 17:31:11
13,UK_Mobile_&_Tablet_-_Aug_2024,0.15363086501819873,-125297.0,980,05.28.2024 17:31:11
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15196158049405548,-125297.0,980,05.28.2024 17:31:11
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11947368402731406,-125297.0,980,05.28.2024 17:31:11
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13475548247037678,-125297.0,980,05.28.2024 17:31:11
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11928534559932973,-125297.0,980,05.28.2024 17:31:11
0,UK_Desktop_-_Apr_2024,0.775200000755501,-125314.0,981,05.28.2024 17:31:12
1,UK_Desktop_-_May_2024,0.7370798359620853,-125314.0,981,05.28.2024 17:31:12
2,UK_Desktop_-_Jun_2024,0.14583635795636207,-125314.0,981,05.28.2024 17:31:12
3,UK_Desktop_-_Jul_2024,0.129089259786149,-125314.0,981,05.28.2024 17:31:12
4,UK_Desktop_-_Aug_2024,0.12841773984278154,-125314.0,981,05.28.2024 17:31:12
5,UK_Desktop_-_Sep_2024,0.11510636563066054,-125314.0,981,05.28.2024 17:31:12
6,UK_Desktop_-_Oct_2024,0.15007434329612362,-125314.0,981,05.28.2024 17:31:12
7,UK_Desktop_-_Nov_2024,0.13859233637110713,-125314.0,981,05.28.2024 17:31:12
8,UK_Desktop_-_Dec_2024,0.13121226495492394,-125314.0,981,05.28.2024 17:31:12
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7064220663502918,-125314.0,981,05.28.2024 17:31:12
10,UK_Mobile_&_Tablet_-_May_2024,0.7512319257568851,-125314.0,981,05.28.2024 17:31:12
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1384427249773567,-125314.0,981,05.28.2024 17:31:12
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15485691251096584,-125314.0,981,05.28.2024 17:31:12
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12163024491190093,-125314.0,981,05.28.2024 17:31:12
14,UK_Mobile_&_Tablet_-_Sep_2024,0.14826113327293639,-125314.0,981,05.28.2024 17:31:12
15,UK_Mobile_&_Tablet_-_Oct_2024,0.11473133487178223,-125314.0,981,05.28.2024 17:31:12
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13512548931588417,-125314.0,981,05.28.2024 17:31:12
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1282411358239755,-125314.0,981,05.28.2024 17:31:12
0,UK_Desktop_-_Apr_2024,0.6901489101742404,-125305.0,982,05.28.2024 17:31:13
1,UK_Desktop_-_May_2024,0.764524147773875,-125305.0,982,05.28.2024 17:31:13
2,UK_Desktop_-_Jun_2024,0.15509039995425097,-125305.0,982,05.28.2024 17:31:13
3,UK_Desktop_-_Jul_2024,0.1202731719140776,-125305.0,982,05.28.2024 17:31:13
4,UK_Desktop_-_Aug_2024,0.123528645981323,-125305.0,982,05.28.2024 17:31:13
5,UK_Desktop_-_Sep_2024,0.12360333022818139,-125305.0,982,05.28.2024 17:31:13
6,UK_Desktop_-_Oct_2024,0.1410899317838595,-125305.0,982,05.28.2024 17:31:13
7,UK_Desktop_-_Nov_2024,0.14460011582944732,-125305.0,982,05.28.2024 17:31:13
8,UK_Desktop_-_Dec_2024,0.12678819933560725,-125305.0,982,05.28.2024 17:31:13
9,UK_Mobile_&_Tablet_-_Apr_2024,0.7577907804498707,-125305.0,982,05.28.2024 17:31:13
10,UK_Mobile_&_Tablet_-_May_2024,0.6492245626698991,-125305.0,982,05.28.2024 17:31:13
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14716176013009558,-125305.0,982,05.28.2024 17:31:13
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12323697931988582,-125305.0,982,05.28.2024 17:31:13
13,UK_Mobile_&_Tablet_-_Aug_2024,0.14849018889144946,-125305.0,982,05.28.2024 17:31:13
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13468413242440871,-125305.0,982,05.28.2024 17:31:13
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12432989597412145,-125305.0,982,05.28.2024 17:31:13
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15370262808300977,-125305.0,982,05.28.2024 17:31:13
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1392974198036342,-125305.0,982,05.28.2024 17:31:13
0,UK_Desktop_-_Apr_2024,0.7048983710792214,-125305.0,983,05.28.2024 17:31:14
1,UK_Desktop_-_May_2024,0.7552221379749029,-125305.0,983,05.28.2024 17:31:14
2,UK_Desktop_-_Jun_2024,0.13654997204495048,-125305.0,983,05.28.2024 17:31:14
3,UK_Desktop_-_Jul_2024,0.1436676983003943,-125305.0,983,05.28.2024 17:31:14
4,UK_Desktop_-_Aug_2024,0.14025767722208046,-125305.0,983,05.28.2024 17:31:14
5,UK_Desktop_-_Sep_2024,0.1224504503436719,-125305.0,983,05.28.2024 17:31:14
6,UK_Desktop_-_Oct_2024,0.13224285999232596,-125305.0,983,05.28.2024 17:31:14
7,UK_Desktop_-_Nov_2024,0.12249624260662567,-125305.0,983,05.28.2024 17:31:14
8,UK_Desktop_-_Dec_2024,0.14094981804158588,-125305.0,983,05.28.2024 17:31:14
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6977711705495161,-125305.0,983,05.28.2024 17:31:14
10,UK_Mobile_&_Tablet_-_May_2024,0.747110229158605,-125305.0,983,05.28.2024 17:31:14
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14596490586099717,-125305.0,983,05.28.2024 17:31:14
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14575650967579748,-125305.0,983,05.28.2024 17:31:14
13,UK_Mobile_&_Tablet_-_Aug_2024,0.13445470045319335,-125305.0,983,05.28.2024 17:31:14
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13224093817975943,-125305.0,983,05.28.2024 17:31:14
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13251669171499345,-125305.0,983,05.28.2024 17:31:14
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12934456987303364,-125305.0,983,05.28.2024 17:31:14
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14077897242468881,-125305.0,983,05.28.2024 17:31:14
0,UK_Desktop_-_Apr_2024,0.6984041522382097,-125326.0,984,05.28.2024 17:31:15
1,UK_Desktop_-_May_2024,0.7684541521050064,-125326.0,984,05.28.2024 17:31:15
2,UK_Desktop_-_Jun_2024,0.14327843548054148,-125326.0,984,05.28.2024 17:31:15
3,UK_Desktop_-_Jul_2024,0.12940696685787598,-125326.0,984,05.28.2024 17:31:15
4,UK_Desktop_-_Aug_2024,0.14823838557610924,-125326.0,984,05.28.2024 17:31:15
5,UK_Desktop_-_Sep_2024,0.1416857286973239,-125326.0,984,05.28.2024 17:31:15
6,UK_Desktop_-_Oct_2024,0.1281680062191503,-125326.0,984,05.28.2024 17:31:15
7,UK_Desktop_-_Nov_2024,0.123985056224318,-125326.0,984,05.28.2024 17:31:15
8,UK_Desktop_-_Dec_2024,0.12576295287345313,-125326.0,984,05.28.2024 17:31:15
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6680018685611225,-125326.0,984,05.28.2024 17:31:15
10,UK_Mobile_&_Tablet_-_May_2024,0.5862032709936074,-125326.0,984,05.28.2024 17:31:15
11,UK_Mobile_&_Tablet_-_Jun_2024,0.12239046594635465,-125326.0,984,05.28.2024 17:31:15
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1301405356179896,-125326.0,984,05.28.2024 17:31:15
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12921142661834756,-125326.0,984,05.28.2024 17:31:15
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12241312879111778,-125326.0,984,05.28.2024 17:31:15
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12410861902932954,-125326.0,984,05.28.2024 17:31:15
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15948095969488915,-125326.0,984,05.28.2024 17:31:15
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1543303869602387,-125326.0,984,05.28.2024 17:31:15
0,UK_Desktop_-_Apr_2024,0.787708294620484,-125283.0,985,05.28.2024 17:31:16
1,UK_Desktop_-_May_2024,0.7301484509475892,-125283.0,985,05.28.2024 17:31:16
2,UK_Desktop_-_Jun_2024,0.13263720303669663,-125283.0,985,05.28.2024 17:31:16
3,UK_Desktop_-_Jul_2024,0.15188828238483934,-125283.0,985,05.28.2024 17:31:16
4,UK_Desktop_-_Aug_2024,0.12821007176712906,-125283.0,985,05.28.2024 17:31:16
5,UK_Desktop_-_Sep_2024,0.1095086550905114,-125283.0,985,05.28.2024 17:31:16
6,UK_Desktop_-_Oct_2024,0.15210147601565413,-125283.0,985,05.28.2024 17:31:16
7,UK_Desktop_-_Nov_2024,0.149859029904639,-125283.0,985,05.28.2024 17:31:16
8,UK_Desktop_-_Dec_2024,0.11348912470040606,-125283.0,985,05.28.2024 17:31:16
9,UK_Mobile_&_Tablet_-_Apr_2024,0.8103556702891324,-125283.0,985,05.28.2024 17:31:16
10,UK_Mobile_&_Tablet_-_May_2024,0.77794449215824,-125283.0,985,05.28.2024 17:31:16
11,UK_Mobile_&_Tablet_-_Jun_2024,0.14227867090405366,-125283.0,985,05.28.2024 17:31:16
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13285115431791147,-125283.0,985,05.28.2024 17:31:16
13,UK_Mobile_&_Tablet_-_Aug_2024,0.15034901005137566,-125283.0,985,05.28.2024 17:31:16
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15807033401618664,-125283.0,985,05.28.2024 17:31:16
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1347296096356348,-125283.0,985,05.28.2024 17:31:16
16,UK_Mobile_&_Tablet_-_Nov_2024,0.13519492813159145,-125283.0,985,05.28.2024 17:31:16
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14437481321004358,-125283.0,985,05.28.2024 17:31:16
0,UK_Desktop_-_Apr_2024,0.7441869239119407,-125260.0,986,05.28.2024 17:31:17
1,UK_Desktop_-_May_2024,0.7308429486347602,-125260.0,986,05.28.2024 17:31:17
2,UK_Desktop_-_Jun_2024,0.10884337437856433,-125260.0,986,05.28.2024 17:31:17
3,UK_Desktop_-_Jul_2024,0.1327702385259098,-125260.0,986,05.28.2024 17:31:17
4,UK_Desktop_-_Aug_2024,0.15800644494808472,-125260.0,986,05.28.2024 17:31:17
5,UK_Desktop_-_Sep_2024,0.14436703925101077,-125260.0,986,05.28.2024 17:31:17
6,UK_Desktop_-_Oct_2024,0.12628925467377775,-125260.0,986,05.28.2024 17:31:17
7,UK_Desktop_-_Nov_2024,0.15255491015819503,-125260.0,986,05.28.2024 17:31:17
8,UK_Desktop_-_Dec_2024,0.11890379461645155,-125260.0,986,05.28.2024 17:31:17
9,UK_Mobile_&_Tablet_-_Apr_2024,0.9072069266879423,-125260.0,986,05.28.2024 17:31:17
10,UK_Mobile_&_Tablet_-_May_2024,0.9010309280705043,-125260.0,986,05.28.2024 17:31:17
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1624703807024277,-125260.0,986,05.28.2024 17:31:17
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15910201789735837,-125260.0,986,05.28.2024 17:31:17
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1509134709535322,-125260.0,986,05.28.2024 17:31:17
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11844799697012855,-125260.0,986,05.28.2024 17:31:17
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12259224589563462,-125260.0,986,05.28.2024 17:31:17
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12770943236516782,-125260.0,986,05.28.2024 17:31:17
17,UK_Mobile_&_Tablet_-_Dec_2024,0.10942022157403342,-125260.0,986,05.28.2024 17:31:17
0,UK_Desktop_-_Apr_2024,0.7093397500590617,-125343.0,987,05.28.2024 17:31:18
1,UK_Desktop_-_May_2024,0.7667118393893558,-125343.0,987,05.28.2024 17:31:18
2,UK_Desktop_-_Jun_2024,0.15879110120799833,-125343.0,987,05.28.2024 17:31:18
3,UK_Desktop_-_Jul_2024,0.1390243797248455,-125343.0,987,05.28.2024 17:31:18
4,UK_Desktop_-_Aug_2024,0.12539203633603443,-125343.0,987,05.28.2024 17:31:18
5,UK_Desktop_-_Sep_2024,0.11385833364685344,-125343.0,987,05.28.2024 17:31:18
6,UK_Desktop_-_Oct_2024,0.1487196313955899,-125343.0,987,05.28.2024 17:31:18
7,UK_Desktop_-_Nov_2024,0.14857909375035863,-125343.0,987,05.28.2024 17:31:18
8,UK_Desktop_-_Dec_2024,0.1121614992372404,-125343.0,987,05.28.2024 17:31:18
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6118476722603661,-125343.0,987,05.28.2024 17:31:18
10,UK_Mobile_&_Tablet_-_May_2024,0.5868311228053215,-125343.0,987,05.28.2024 17:31:18
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13717623098724516,-125343.0,987,05.28.2024 17:31:18
12,UK_Mobile_&_Tablet_-_Jul_2024,0.12026929932317675,-125343.0,987,05.28.2024 17:31:18
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12196684739420612,-125343.0,987,05.28.2024 17:31:18
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12747243064549918,-125343.0,987,05.28.2024 17:31:18
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12355944520609093,-125343.0,987,05.28.2024 17:31:18
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1325191870364365,-125343.0,987,05.28.2024 17:31:18
17,UK_Mobile_&_Tablet_-_Dec_2024,0.13662248892061263,-125343.0,987,05.28.2024 17:31:18
0,UK_Desktop_-_Apr_2024,0.8738139508811453,-125304.0,988,05.28.2024 17:31:19
1,UK_Desktop_-_May_2024,0.7103632848868661,-125304.0,988,05.28.2024 17:31:19
2,UK_Desktop_-_Jun_2024,0.1270660370101386,-125304.0,988,05.28.2024 17:31:19
3,UK_Desktop_-_Jul_2024,0.14147346842427658,-125304.0,988,05.28.2024 17:31:19
4,UK_Desktop_-_Aug_2024,0.12413390811032304,-125304.0,988,05.28.2024 17:31:19
5,UK_Desktop_-_Sep_2024,0.13372097448868595,-125304.0,988,05.28.2024 17:31:19
6,UK_Desktop_-_Oct_2024,0.1333633334322146,-125304.0,988,05.28.2024 17:31:19
7,UK_Desktop_-_Nov_2024,0.15307004037972133,-125304.0,988,05.28.2024 17:31:19
8,UK_Desktop_-_Dec_2024,0.1276393307695689,-125304.0,988,05.28.2024 17:31:19
9,UK_Mobile_&_Tablet_-_Apr_2024,0.828422521332822,-125304.0,988,05.28.2024 17:31:19
10,UK_Mobile_&_Tablet_-_May_2024,0.7454466721316252,-125304.0,988,05.28.2024 17:31:19
11,UK_Mobile_&_Tablet_-_Jun_2024,0.15617604964504958,-125304.0,988,05.28.2024 17:31:19
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15455461066358903,-125304.0,988,05.28.2024 17:31:19
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1295975677737906,-125304.0,988,05.28.2024 17:31:19
14,UK_Mobile_&_Tablet_-_Sep_2024,0.15062738434244252,-125304.0,988,05.28.2024 17:31:19
15,UK_Mobile_&_Tablet_-_Oct_2024,0.139777727187131,-125304.0,988,05.28.2024 17:31:19
16,UK_Mobile_&_Tablet_-_Nov_2024,0.10642497928507272,-125304.0,988,05.28.2024 17:31:19
17,UK_Mobile_&_Tablet_-_Dec_2024,0.11087107808887653,-125304.0,988,05.28.2024 17:31:19
0,UK_Desktop_-_Apr_2024,0.6468483219625127,-125310.0,989,05.28.2024 17:31:20
1,UK_Desktop_-_May_2024,0.7760040977062233,-125310.0,989,05.28.2024 17:31:20
2,UK_Desktop_-_Jun_2024,0.1439524349262772,-125310.0,989,05.28.2024 17:31:20
3,UK_Desktop_-_Jul_2024,0.11467374764007841,-125310.0,989,05.28.2024 17:31:20
4,UK_Desktop_-_Aug_2024,0.13815011280757783,-125310.0,989,05.28.2024 17:31:20
5,UK_Desktop_-_Sep_2024,0.14362717443877004,-125310.0,989,05.28.2024 17:31:20
6,UK_Desktop_-_Oct_2024,0.15477161313734508,-125310.0,989,05.28.2024 17:31:20
7,UK_Desktop_-_Nov_2024,0.1365066912900397,-125310.0,989,05.28.2024 17:31:20
8,UK_Desktop_-_Dec_2024,0.10855399493581874,-125310.0,989,05.28.2024 17:31:20
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6686002357203291,-125310.0,989,05.28.2024 17:31:20
10,UK_Mobile_&_Tablet_-_May_2024,0.6651669598943911,-125310.0,989,05.28.2024 17:31:20
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1318738001302473,-125310.0,989,05.28.2024 17:31:20
12,UK_Mobile_&_Tablet_-_Jul_2024,0.15585611684521894,-125310.0,989,05.28.2024 17:31:20
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11960127983924174,-125310.0,989,05.28.2024 17:31:20
14,UK_Mobile_&_Tablet_-_Sep_2024,0.11854298017151578,-125310.0,989,05.28.2024 17:31:20
15,UK_Mobile_&_Tablet_-_Oct_2024,0.14051767804595125,-125310.0,989,05.28.2024 17:31:20
16,UK_Mobile_&_Tablet_-_Nov_2024,0.15245337524406638,-125310.0,989,05.28.2024 17:31:20
17,UK_Mobile_&_Tablet_-_Dec_2024,0.1347374584468389,-125310.0,989,05.28.2024 17:31:20
0,UK_Desktop_-_Apr_2024,0.6769449816157391,-125326.0,990,05.28.2024 17:31:21
1,UK_Desktop_-_May_2024,0.7686796241260321,-125326.0,990,05.28.2024 17:31:21
2,UK_Desktop_-_Jun_2024,0.14148873553318478,-125326.0,990,05.28.2024 17:31:21
3,UK_Desktop_-_Jul_2024,0.1479297936803706,-125326.0,990,05.28.2024 17:31:21
4,UK_Desktop_-_Aug_2024,0.12145234251075308,-125326.0,990,05.28.2024 17:31:21
5,UK_Desktop_-_Sep_2024,0.14782138044266124,-125326.0,990,05.28.2024 17:31:21
6,UK_Desktop_-_Oct_2024,0.1274377484964658,-125326.0,990,05.28.2024 17:31:21
7,UK_Desktop_-_Nov_2024,0.13882529389497256,-125326.0,990,05.28.2024 17:31:21
8,UK_Desktop_-_Dec_2024,0.12209948578965647,-125326.0,990,05.28.2024 17:31:21
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6654386764051032,-125326.0,990,05.28.2024 17:31:21
10,UK_Mobile_&_Tablet_-_May_2024,0.6623605995078916,-125326.0,990,05.28.2024 17:31:21
11,UK_Mobile_&_Tablet_-_Jun_2024,0.1357401154715128,-125326.0,990,05.28.2024 17:31:21
12,UK_Mobile_&_Tablet_-_Jul_2024,0.14445405527060695,-125326.0,990,05.28.2024 17:31:21
13,UK_Mobile_&_Tablet_-_Aug_2024,0.12212500463182442,-125326.0,990,05.28.2024 17:31:21
14,UK_Mobile_&_Tablet_-_Sep_2024,0.12491517102991055,-125326.0,990,05.28.2024 17:31:21
15,UK_Mobile_&_Tablet_-_Oct_2024,0.13110700260616653,-125326.0,990,05.28.2024 17:31:21
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12162798039242424,-125326.0,990,05.28.2024 17:31:21
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12119608589846653,-125326.0,990,05.28.2024 17:31:21
0,UK_Desktop_-_Apr_2024,0.7506868885138849,-125317.0,991,05.28.2024 17:31:22
1,UK_Desktop_-_May_2024,0.7479484947814538,-125317.0,991,05.28.2024 17:31:22
2,UK_Desktop_-_Jun_2024,0.1226678351540075,-125317.0,991,05.28.2024 17:31:22
3,UK_Desktop_-_Jul_2024,0.1380321230344948,-125317.0,991,05.28.2024 17:31:22
4,UK_Desktop_-_Aug_2024,0.11082396413636308,-125317.0,991,05.28.2024 17:31:22
5,UK_Desktop_-_Sep_2024,0.15336671062730683,-125317.0,991,05.28.2024 17:31:22
6,UK_Desktop_-_Oct_2024,0.1414126664985997,-125317.0,991,05.28.2024 17:31:22
7,UK_Desktop_-_Nov_2024,0.13982677969743984,-125317.0,991,05.28.2024 17:31:22
8,UK_Desktop_-_Dec_2024,0.13129679654814028,-125317.0,991,05.28.2024 17:31:22
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6902155746402684,-125317.0,991,05.28.2024 17:31:22
10,UK_Mobile_&_Tablet_-_May_2024,0.6871845153730443,-125317.0,991,05.28.2024 17:31:22
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13373703584623725,-125317.0,991,05.28.2024 17:31:22
12,UK_Mobile_&_Tablet_-_Jul_2024,0.13588110128462846,-125317.0,991,05.28.2024 17:31:22
13,UK_Mobile_&_Tablet_-_Aug_2024,0.1370721820214636,-125317.0,991,05.28.2024 17:31:22
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13728447512069708,-125317.0,991,05.28.2024 17:31:22
15,UK_Mobile_&_Tablet_-_Oct_2024,0.12088508219610118,-125317.0,991,05.28.2024 17:31:22
16,UK_Mobile_&_Tablet_-_Nov_2024,0.12415003372812101,-125317.0,991,05.28.2024 17:31:22
17,UK_Mobile_&_Tablet_-_Dec_2024,0.14945605086054026,-125317.0,991,05.28.2024 17:31:22
0,UK_Desktop_-_Apr_2024,0.6497944501847236,-125340.0,992,05.28.2024 17:31:23
1,UK_Desktop_-_May_2024,0.7777704766898305,-125340.0,992,05.28.2024 17:31:23
2,UK_Desktop_-_Jun_2024,0.12016182744674164,-125340.0,992,05.28.2024 17:31:23
3,UK_Desktop_-_Jul_2024,0.15029111590264113,-125340.0,992,05.28.2024 17:31:23
4,UK_Desktop_-_Aug_2024,0.11352058799644987,-125340.0,992,05.28.2024 17:31:23
5,UK_Desktop_-_Sep_2024,0.14493947438029228,-125340.0,992,05.28.2024 17:31:23
6,UK_Desktop_-_Oct_2024,0.15460727497536486,-125340.0,992,05.28.2024 17:31:23
7,UK_Desktop_-_Nov_2024,0.14439885068763644,-125340.0,992,05.28.2024 17:31:23
8,UK_Desktop_-_Dec_2024,0.11523971729647045,-125340.0,992,05.28.2024 17:31:23
9,UK_Mobile_&_Tablet_-_Apr_2024,0.6481126123389058,-125340.0,992,05.28.2024 17:31:23
10,UK_Mobile_&_Tablet_-_May_2024,0.6342117412883922,-125340.0,992,05.28.2024 17:31:23
11,UK_Mobile_&_Tablet_-_Jun_2024,0.13349094217383803,-125340.0,992,05.28.2024 17:31:23
12,UK_Mobile_&_Tablet_-_Jul_2024,0.1394648915960649,-125340.0,992,05.28.2024 17:31:23
13,UK_Mobile_&_Tablet_-_Aug_2024,0.11124486251351633,-125340.0,992,05.28.2024 17:31:23
14,UK_Mobile_&_Tablet_-_Sep_2024,0.13808596526888442,-125340.0,992,05.28.2024 17:31:23
15,UK_Mobile_&_Tablet_-_Oct_2024,0.1100559971885695,-125340.0,992,05.28.2024 17:31:23
16,UK_Mobile_&_Tablet_-_Nov_2024,0.1464463543009101,-125340.0,992,05.28.2024 17:31:23
17,UK_Mobile_&_Tablet_-_Dec_2024,0.12432099469147523,-125340.0,992,05.28.2024 17:31:23
0,UK_Desktop_-_Apr_2024,0.8190602344587905,-125279.0,993,05.28.2024 17:31:25
