,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.88,0.02
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.88,0.02
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,35.67,32.65
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.88,0.02
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.36,1.54
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,35.67,32.65
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,35.67,32.65
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.36,1.54
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.36,1.54
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.3,41.57
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.89,1.1900000000000002
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.3,41.57
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.89,1.1900000000000002
0,Mexico,-,Brand,183,0.1,0.01,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.3,41.57
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.89,1.1900000000000002
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,55.83,55.769999999999996
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,10.05,1.55
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,55.83,55.769999999999996
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,55.83,55.769999999999996
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,10.05,1.55
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,10.05,1.55
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,55.34,55.2
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.75,4.01
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,55.34,55.2
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,55.34,55.2
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.75,4.01
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.75,4.01
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,58.3,58.099999999999994
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,58.3,58.099999999999994
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,58.3,58.099999999999994
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.89,0.6799999999999999
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.89,0.6799999999999999
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.89,0.6799999999999999
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,35.96,33.5
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,35.96,33.5
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.41,1.87
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,35.96,33.5
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.41,1.87
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,41.45,42.370000000000005
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.41,1.87
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,41.45,42.370000000000005
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.89,1.1900000000000002
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.89,1.1900000000000002
0,Mexico,-,Brand,183,0.1,0.01,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,41.45,42.370000000000005
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.89,1.1900000000000002
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,55.83,55.769999999999996
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,55.83,55.769999999999996
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,9.97,1.3599999999999999
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,55.83,55.769999999999996
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,9.97,1.3599999999999999
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,56.28,56.089999999999996
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,9.97,1.3599999999999999
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,56.28,56.089999999999996
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.81,4.17
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.81,4.17
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,56.28,56.089999999999996
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,60.11,59.830000000000005
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.81,4.17
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,60.11,59.830000000000005
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,10.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,60.11,59.830000000000005
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,14.02,8.74
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.87,0.3
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,37.49,30.919999999999998
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.87,0.3
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.87,0.3
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,35.72,32.97
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,35.72,32.97
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.41,2.06
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,35.72,32.97
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.41,2.06
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.41,2.06
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,42.32,44.519999999999996
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,42.32,44.519999999999996
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.01,10.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,42.32,44.519999999999996
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,na,na,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,na,default,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,linear,9.47,3.26
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,na,customized,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,linear,9.47,3.26
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,additive,na,na,na,na,na,na,na,na,logistic,46.65,46.04
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,linear,9.47,3.26
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,9.91,1.71
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,additive,default,na,na,na,na,na,na,na,logistic,46.65,46.04
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,9.91,1.71
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,46.65,46.04
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,48.35,47.67
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,9.91,1.71
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,48.35,47.67
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,0.01,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,48.35,47.67
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,11.12,0.41000000000000003
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,11.12,0.41000000000000003
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,28.37,0.9400000000000001
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,11.12,0.41000000000000003
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,28.37,0.9400000000000001
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,10.96,1.7500000000000002
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,10.96,1.7500000000000002
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,28.37,0.9400000000000001
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,30.09,3.4299999999999997
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,10.96,1.7500000000000002
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,30.09,3.4299999999999997
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,0.01,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,30.09,3.4299999999999997
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,na,na,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,linear,9.64,2.45
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,na,default,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,na,customized,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,linear,9.64,2.45
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,linear,9.64,2.45
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,additive,na,na,na,na,na,na,na,na,logistic,41.92,41.53
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,additive,default,na,na,na,na,na,na,na,logistic,41.92,41.53
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.82,2.0
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,41.92,41.53
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.82,2.0
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,49.05,48.339999999999996
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.82,2.0
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,49.05,48.339999999999996
0,Mexico,-,Brand,183,0.1,0.1,0.1,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,49.05,48.339999999999996
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,10.9,0.51
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,10.9,0.51
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,28.56,2.85
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,10.9,0.51
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,28.56,2.85
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.48,0.12
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,28.56,2.85
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.48,0.12
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,31.93,3.91
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.48,0.12
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,31.93,3.91
0,Mexico,-,Brand,183,0.1,0.1,0.1,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,31.93,3.91
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,linear,9.54,3.05
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,na,customized,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,linear,9.54,3.05
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,additive,na,na,na,na,na,na,na,na,logistic,43.75,43.28
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,linear,9.54,3.05
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.84,1.67
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,additive,default,na,na,na,na,na,na,na,logistic,43.75,43.28
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.84,1.67
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,additive,customized,na,na,na,na,na,na,na,logistic,43.75,43.28
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,na,na,na,na,na,na,na,na,logistic,50.21,49.46
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.84,1.67
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,default,na,na,na,na,na,na,na,logistic,50.21,49.46
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,1.0,additive,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,50.21,49.46
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,na,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,linear,10.78,2.4699999999999998
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,default,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,linear,11.23,0.64
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,linear,11.23,0.64
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,na,customized,na,na,na,na,na,na,na,logistic,29.72,2.67
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,additive,na,na,na,na,na,na,na,na,logistic,28.02,1.26
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,linear,11.23,0.64
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,linear,11.62,0.5499999999999999
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,additive,default,na,na,na,na,na,na,na,logistic,28.02,1.26
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,linear,11.62,0.5499999999999999
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,additive,customized,na,na,na,na,na,na,na,logistic,28.02,1.26
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,na,na,na,na,na,na,na,na,logistic,32.66,4.47
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,linear,11.62,0.5499999999999999
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,default,na,na,na,na,na,na,na,logistic,32.66,4.47
0,Mexico,-,Brand,183,0.1,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,1.0,multiplicative,na,multiplicative,customized,na,na,na,na,na,na,na,logistic,32.66,4.47
0,Mexico,-,Brand,183,0.1,0.1,10.0,additive,na,na,customized,na,na,na,na,na,na,na,linear,9.48,3.05
0,Mexico,-,Brand,183,0.1,0.1,10.0,additive,na,na,na,na,na,na,na,na,na,na,logistic,46.9,46.29
0,Mexico,-,Brand,183,0.1,0.1,10.0,additive,na,na,default,na,na,na,na,na,na,na,logistic,46.9,46.29
